Phone1	Phone2	PMI
n_t_o_#>	n_#>	0.279
r_n_o_#>	ʀ_#>	0.276
ˈɛ	ʀ	0.274
ɡ_ˈo	ɣ	0.261
m_o	u	0.253
o_l	l	0.252
ˈa	ˈa_j	0.25
ɲː_o	ɔ	0.242
ɡ	ɣ_ɔ	0.236
j	a_ʤ	0.23
e	ˈe	0.23
k	w_k	0.221
a	ɾ_ɔ	0.209
a	k_ɔ	0.179
tː_i	mː	0.175
j	ɔ	0.156
ɡ_a	ɣ	0.153
l	l_e	0.142
r	ˈa	0.14
r_a	ɔ	0.133
n_ˈa	ˈa	0.122
r	ɾ_ɔ	0.121
n	n_d	0.115
kː_a	ɔ	0.109
n	ˈe_n	0.104
ˈɛ	s_ˈɛ	0.1
ˈa	j	0.097
s	s_k	0.088
ˈa_tː	ˈa	0.087
r_ˈa	ˈa	0.087
s	s_a	0.082
ˈɔ_sː	ˈɔ	0.077
ˈe	ɾ	0.077
e	ˈu	0.07
v_ˈa	ˈa	0.068
j_ˈa	ˈa	0.068
b_ˈa	ˈa	0.068
r	ˈy	0.067
ˈi	ɾ	0.061
s_a	a	0.054
k_a	a	0.054
m	m_u	0.053
e	n_#>	0.051
ˈɔ	w_k	0.042
w_ˈɔ	ˈɔ	0.032
f_j	f	0.032
i	ʤ_e	0.031
ˈa	l_ˈa	0.01
#>	l_#>	0.005
#>	s_#>	-0.005
e	l_#>	-0.02
k	s_k	-0.03
r	ˈɛ_ʀ	-0.04
a_j	a	-0.044
ˈu	n_ˈi	-0.048
ʧ_ˈi	s	-0.048
j_o_#>	l_#>	-0.077
j	f_l	-0.077
r	ɾ_e	-0.078
ˈe_n	ˈe	-0.079
b_w	b	-0.079
d_i	ʤ	-0.088
a_ʧː	s	-0.09
k	k_a	-0.094
ˈe	ˈe_j	-0.097
m_o	m	-0.101
a	a_ʤ	-0.118
<#	<#_s	-0.129
p_e	β	-0.136
o	ɲ_ɔ	-0.137
p_j	p	-0.14
<#	d	-0.142
ˈe_kː	ˈe	-0.147
k_j	l	-0.149
e	j	-0.161
v	b_e	-0.166
#>	ʀ_#>	-0.188
r	e	-0.198
o	ˈa	-0.202
v_o	w	-0.206
r	j_ɾ	-0.21
ɡ_ˈo	ˈu	-0.22
n_ˈu	ˈi	-0.234
ˈɔ_k	w	-0.241
a	e	-0.243
r_n	ʀ	-0.26
o	l	-0.262
l	l_ɔ	-0.272
d	j_ɾ	-0.272
ʧ_ˈɛ	ˈɛ	-0.279
k_w	k	-0.28
k_a	k	-0.28
n_t	n	-0.285
j	l_ɔ	-0.285
<#	ɡ	-0.288
n	d	-0.29
a	s_a	-0.295
o	ɾ_e	-0.296
j_ˈɛ	ˈɛ	-0.307
#>	k_#>	-0.307
a_j	a_ʤ	-0.315
d	ɾ	-0.316
o	n_#>	-0.319
ɡ_o_#>	k	-0.33
ˈe_n	n	-0.331
n_ˈu	n	-0.331
n	n_ˈi	-0.337
d_ˈe	j	-0.337
ˈɔ_k	k	-0.34
r	ˈi	-0.344
s_k	k	-0.347
k_o_#>	k	-0.347
b_e	w	-0.348
e	l_e	-0.356
a	ɾ	-0.374
v_e	w	-0.376
d	ʤ_e	-0.378
ˈe_kː	k	-0.387
a	ɣ_ɔ	-0.392
ˈa_d	j	-0.397
e_r	ɾ	-0.403
n	ʀ	-0.407
b_w	ˈu	-0.413
l_e	e	-0.428
e_r	e	-0.428
d_i	e	-0.434
a	k_a	-0.434
v_i	e	-0.441
r	j	-0.445
v_i	b	-0.453
r_o	w	-0.472
l_e_#>	l	-0.474
l_e	l	-0.474
n	ˈu_#>	-0.479
l_a	l	-0.48
o	ʀ	-0.481
s_a	s	-0.482
s_k	s	-0.495
a	l	-0.511
l	e	-0.517
ˈa_n	ˈa	-0.548
ˈa_d	ˈa	-0.548
ˈɔ_sː	s	-0.55
r	w	-0.552
l_a	ɔ	-0.555
ɡ_a	ɔ	-0.579
j_a	ɔ	-0.579
o	m_u	-0.583
r_o	ʀ	-0.584
n	ˈa_#>	-0.605
s	k	-0.613
j_ˈa	l	-0.631
ɲː	ɔ	-0.637
#>	ˈu_#>	-0.649
ʃː	j	-0.666
ʧ_ˈɛ	s	-0.687
p	s	-0.7
n_e	n	-0.726
r	β	-0.743
o	ɔ	-0.748
m	u	-0.748
l	ɔ	-0.767
ˈa_d	ˈa_j	-0.768
n_e	n_d	-0.768
ˈa	ɾ	-0.77
o	ɲ	-0.795
r	ˈe	-0.797
v	w	-0.81
r	a	-0.82
k	ʀ	-0.845
o	ɾ	-0.846
k	s	-0.879
e	ɾ	-0.928
o_#>	#>	-0.984
j_#>	#>	-0.984
a_#>	#>	-0.984
<#_ˈɔ	<#	-0.984
<#_ˈa	<#	-0.984
<#_ʧ	<#	-0.984
<#_t	<#	-0.984
<#_r	<#	-0.984
<#_n	<#	-0.984
<#_l	<#	-0.984
<#_a	<#	-0.984
f	l	-0.986
ˈo_n_e_#>	ˈu_#>	-0.999
r	ˈu	-1.029
#>	i	-1.045
<#_o	<#	-1.056
<#_ˈu	<#	-1.059
<#_ɡ	<#	-1.059
<#_d	<#	-1.059
#>	t_#>	-1.085
j_o_#>	l	-1.094
j_a	l	-1.094
f_j	l	-1.094
e_#>	#>	-1.125
i_#>	#>	-1.128
ˈa	l	-1.131
ˈo	ɣ	-1.14
n_e	d	-1.173
<#	ɥ	-1.197
<#	ʀ	-1.27
<#	l	-1.278
i_#>	s_#>	-1.287
#>	e_#>	-1.295
p_o	s	-1.297
o_#>	l	-1.305
r	ˈɛ	-1.34
m	a	-1.341
ˈa_n_o_#>	ˈa_#>	-1.349
t	ʀ	-1.362
r	ɔ	-1.398
<#	t	-1.4
<#	n	-1.41
l	s	-1.414
s	l	-1.473
o	#>	-1.502
ˈe	n	-1.505
d	<#	-1.529
<#	u	-1.546
ˈu	n	-1.638
n	ˈu	-1.648
p	ɾ	-1.654
n	u	-1.664
#>	ɲ	-1.665
n	ˈe	-1.682
o	m	-1.724
kː	ˈu	-1.727
a	ɣ	-1.73
n	ˈi	-1.758
r	t	-1.777
j	s_#>	-1.779
#>	ˈu	-1.817
e	l	-1.826
w	k	-1.83
#>	ɔ_#>	-1.874
n	ˈa	-1.898
ɡ	#>	-1.902
kː	ˈe	-1.945
sː	ˈɔ	-1.98
ɡ	<#	-2.004
k	ɾ	-2.01
<#	ˈy	-2.034
r_n_o_#>	ʀ	-2.041
ˈo	#>	-2.064
j_#>	s	-2.077
ɡ	ˈu	-2.081
w	b	-2.081
i	#>	-2.097
#>	t	-2.097
n_t_e_#>	n	-2.137
e	n_d	-2.142
<#	a	-2.162
ˈo_n_e_#>	ˈu	-2.168
b	w	-2.184
r	k	-2.203
kː	ˈɛ	-2.242
l	<#	-2.251
n_t_o_#>	n	-2.252
i	s_#>	-2.256
k	#>	-2.305
ɲː	#>	-2.325
k	w	-2.335
#>	ɔ	-2.353
o	n	-2.355
#>	ˈa	-2.382
ʧ	<#	-2.389
#>	w	-2.436
i_#>	s	-2.448
o	k_#>	-2.474
#>	ʀ	-2.504
b	ˈu	-2.51
ˈa_n_o_#>	ˈa	-2.53
n	ˈɛ	-2.552
ɡ	ɔ	-2.597
<#	ˈa	-2.639
#>	k	-2.65
kː	ɔ	-2.661
j	f	-2.71
e	#>	-2.752
n	e	-2.763
ˈa	n	-2.768
k	a	-2.789
k	l	-2.804
<#	s	-2.86
ˈa_r_e_#>	ˈa	-2.862
#>	l	-2.875
ˈe	k	-2.985
e	n	-3.01
#>	n	-3.04
e	m	-3.044
e	β	-3.067
v	e	-3.081
l_e_#>	#>	-3.125
ɡ_o_#>	#>	-3.128
j_o_#>	#>	-3.128
k_o_#>	#>	-3.13
n	#>	-3.144
a	m	-3.181
ˈɔ	k	-3.21
s	a	-3.28
#>	m	-3.313
j	k	-3.338
ˈu	<#	-3.361
t	<#	-3.411
ˈa	#>	-3.421
#>	s	-3.43
n	<#	-3.514
j	#>	-3.581
a	ð	-3.607
r	#>	-3.699
#>	e	-3.7
ˈa	β	-3.726
a_j	ʤ	-3.728
l	#>	-3.843
ɲː_o_#>	#>	-3.856
n_o_#>	#>	-3.856
d	ˈa_j	-3.921
t	#>	-4.027
a	β	-4.105
v	#>	-4.117
j	ʤ	-4.372
v	ˈa	-4.374
b	ɔ	-4.408
a	k	-4.437
m	#>	-4.439
o	s	-4.441
ˈa	<#	-4.469
i	s	-4.555
v_e_#>	#>	-4.584
m_e_#>	#>	-4.584
l_o_#>	#>	-4.584
r	<#	-4.634
i	ʤ	-4.673
ˈɔ	<#	-4.726
i	b	-4.766
s	e	-4.785
o	<#	-4.806
ˈi	s	-5.029
ˈo_n_e_#>	#>	-5.128
ˈa_n_o_#>	#>	-5.128
j	s	-5.203
d	e	-5.275
s	ˈɔ	-5.346
a	ʤ	-5.349
e	d	-5.36
d	ˈa	-5.404
k	e	-5.813
a	#>	-5.977
a	<#	-6.115
ˈɛ	s	-6.146
s	ˈɛ	-6.198
o	k	-6.212
ˈɔ	s	-6.372
n_t_o_#>	#>	-6.654
r_n_o_#>	#>	-6.656
d	j	-6.846
b	ˈa	-6.987
ˈa	b	-7.487
a	s	-7.899
ˈa_r_e_#>	#>	-8.184
n_t_e_#>	#>	-8.184
ˈu	t	-inf
ˈa	t	-inf
ʧː	a	-inf
ʧ	ˈɛ	-inf
ʧ	ˈi	-inf
tː	ˈu	-inf
tː	ˈa	-inf
t	a	-inf
pː	j	-inf
p	a	-inf
j	p	-inf
