Phone1	Phone2	PMI
ʏ	k	-3.349
ʏ	s	-3.526
ˈɛ_ʰt	h	-3.554
r	<#	-3.644
#>	ə	-4.129
s	#>	-4.562
ʏ_r̥_#>	#>	-4.652
m_ʏ_r̥_#>	#>	-5.149
k_ʏ_r̥_#>	#>	-5.153
ɪ	d	-5.965
ˈɛ	t	-inf
ʏ	t	-inf
ʏ	d̥	-inf
ɡ̊	ɦ	-inf
tʰ	ʋ	-inf
t	ˈɛː	-inf
kʰ	ʋ	-inf
k	h	-inf
j	t	-inf
c	h	-inf
a	t	-inf
