Phone1	Phone2	PMI
i_ʁ	ˈi_r	4.065
u_#>	r_i	4.035
ɑɔ̯	ˈɔə̯	4.008
t_e	t_ˈeə̯	3.929
t_ʁ	t	3.902
j_#>	ʧ_#>	3.879
ɪ_l	ˈɛ_l	3.856
<#_œ	<#_ˈɔə̯	3.84
ʃ_œ_v	ɐ_v	3.837
ɛ_ʁ_#>	ˈeː_#>	3.83
w_ɛ	ˈi	3.827
ʁ_s	r_θ	3.782
ʊ	ˈo	3.751
i	ˈi	3.735
ɛ	ˈeə̯	3.717
s_#>	θ_ɐ	3.683
#>	k_#>	3.62
ʁ	r	3.615
œ_f	ˈɔə̯_v	3.587
i_ʁ_#>	ˈi_#>	3.497
a	ˈa	3.495
s_#>	s_#>	3.487
ã_#>	ˈʌ̃_ŋ	3.432
oʊ̯	ˈɔə̯	3.431
ɪ	ˈi	3.423
ɔ	ˈo	3.412
ɔ	ˈou̯	3.412
ɡ	ɡ_v	3.355
b_#>	b_ɐ	3.341
y_#>	ˈu	3.296
l	j	3.28
ẽɪ̯̃_#>	ɲ_#>	3.261
k	k_v	3.233
ɑɔ̯_ʁ	ˈɔə̯_r	3.173
w_ɛ_ʁ	ˈeː	3.155
j_øʏ̯	ʧ	3.144
l	l	3.119
ɑɔ̯	u_r	3.094
w_ɛ	t_ˈeə̯	3.085
ɥ	ˈu_v	3.068
<#_k	<#_ʧ	3.006
u	u_j	2.907
ɑɔ̯	ˈɔə̯_r	2.899
ã_#>	n_t	2.807
ʒ_#>	ˈo	2.684
j_ɛ	ˈeː	2.634
<#	<#_ˈo	2.613
<#	<#_ˈʌ̃	2.613
t	t_ɐ	2.602
oʊ̯	ˈeə̯_l	2.592
ɒ̃ʊ̯̃	ˈou̯_n	2.587
j	j_ɐ	2.561
æɛ̯	ɐ_d	2.544
æɛ̯	ˈeə̯_d	2.526
y	ˈu	2.52
t	t	2.505
ẽɪ̯̃_#>	n_t	2.491
a	ɐ	2.484
s_ɪ	ˈi	2.47
ɛ	ˈɛə̯	2.428
z	z	2.413
æɛ̯_ʁ	ɐ_r	2.377
<#	<#_ˈeə̯	2.352
ẽɪ̯̃	ˈẽ	2.307
øʏ̯_#>	d	2.301
y	ˈou̯	2.244
#>	l_#>	2.222
e_#>	#>	2.196
ɡ	ɡ	2.14
æɛ̯	ˈɛ	2.137
ã	n_t	2.12
w_ɛ	ˈeː	2.095
e	ˈeə̯	2.024
#>	p_#>	2.007
ɲ_#>	ɲ_ɐ	12.443
<#_e_p	s_p	11.451
ɥ_i	ˈɔ_t	11.336
w_ɛ	ˈeː_d	10.942
ɒ̃ʊ̯̃_#>	ˈõũ̯_#>	10.913
<#_ʁ	<#_r	10.804
æɛ̯_ʁ	ˈɛə̯_r	10.736
<#_d	<#_d	10.683
w_ɛ_#>	ˈɛ_#>	10.661
<#_ɡ	<#_ɡ	10.619
<#_ʒ	<#_ʤ	10.572
<#_ʒ	<#_ð	10.572
f_#>	v_#>	10.443
ɪ_n	ˈẽ_n	10.336
<#_ʣ	<#_d	10.262
ɛɪ̯	ˈɛə̯_s	10.178
oʊ̯_#>	ˈɛə̯_l	10.039
æɛ̯	ˈeə̯	1.984
aœ̯	ˈou̯	1.891
s	s	1.887
œ_n	n	1.862
u	ˈɔ	1.813
t	θ	1.811
<#	<#_θ	1.773
#>	ɡ_#>	1.761
ã	ˈẽ	1.748
ɥ	ˈo	1.736
#>	m_#>	1.715
j	ˈɛ	1.704
ã	ŋ	1.701
ɔ	u	1.632
#>	ʧ_#>	1.608
øʏ̯	d	1.543
ã_ʒ	ɐ	1.508
n	n	1.486
æɛ̯	ɐ	1.467
u	ˈou̯	1.436
œ	ˈɔə̯	1.431
#>	s_#>	1.34
<#	<#_k	1.311
ɒ̃ʊ̯̃	n	1.291
j	j	1.263
æɛ̯	ˈʌ̃	1.213
v	v	1.192
æɛ̯_ʁ	r	1.083
ã	ɐ	0.558
