Phone1	Phone2	PMI
u	̀	-inf
t	ɔ	-inf
t	a	-inf
r̩ː	̀	-inf
n	̀	-inf
iː	́	-inf
aː	́	-inf
aː	̀	-inf
a	́	-inf
a	̀	-inf
a	t	-inf
