Phone1	Phone2	PMI
ˈoɐ̯	ˈaɪ̯_n	1.897
n	<#_n	1.878
ˈai̯	n_ˈɔʏ̯	1.874
ˈoɐ̯_#>	ˈaɪ̯	1.8
b̥	b_ɐ	1.77
ŋ	n	1.729
<#_ˈoɐ̯	ˈaɪ̯	1.724
a	b_ɐ	1.696
a	s_ɐ	1.667
a	ə_n	1.646
ŋ	ɡ_n	1.625
d̥_n	d	1.601
ˈɔ	ˈaː	1.554
f	f_n	1.506
s	s_ɐ	1.343
<#_n	n	1.31
ɐ	ˈiː	1.239
ˈoɐ̯_#>	ˈaɪ̯_n_#>	1.167
ˈuɐ̯	ˈʊ	1.139
d̥	t_n	1.106
ˈa	ɐ	1.099
ŋ_#>	n	1.08
ŋ_#>	ɡ	1.045
<#	<#_n	1.013
s_a	s	0.985
ˈo	ˈaː	0.953
b̥_a	b	0.951
n	t_n	0.92
n	n_ˈɔʏ̯	0.898
n	n_t	0.898
f_a	f	0.774
ŋ_#>	ɡ_n_#>	0.757
n_ə	ə	0.746
n	n_ə	0.725
ɐ	ə	0.722
ʃ	s	0.706
m	b	0.695
<#	<#_ˈaɪ̯	0.669
n_t	t	0.609
ˈi	ɐ	0.598
ˈa	ˈa_ɐ	0.573
ɐ	n_ɐ	0.509
ˈoɐ̯	ˈaɪ̯_n_#>	0.5
ɐ	ˈiː_ɐ	0.485
ˈo	d_ˈɔ	0.436
ˈi	ˈiː_ɐ	0.357
b̥_a	ɐ	0.32
s_a	ɐ	0.303
ˈa	ˈa_n	0.303
d̥_a	ɐ	0.273
m	n	0.264
d̥_n	n	0.249
n_ʃ	n	0.249
s_n	n	0.249
n	ɐ_n	0.231
ɐ	ʁ_ə	0.206
a	d_ɐ	0.194
d̥_n	t	0.155
r	ɐ_n	0.152
ˈi_ɐ	ˈiː	0.151
d̥_ˈo	ˈɔ	0.092
ŋ	ɡ_n_#>	0.091
#>	ç_#>	0.064
d̥_ˈo	d	-0.068
d̥_a	d	-0.068
d̥	d_ɐ	-0.102
d̥	d_ˈɔ	-0.102
ˈa_r	ˈa	-0.127
r	ˈa	-0.142
n	n_ɐ	-0.158
ˈa_n	ˈa	-0.18
n_ə	n	-0.224
n	d	-0.226
r_n	n	-0.261
n_ˈai̯	n	-0.261
n_t	n	-0.261
d̥_a	t	-0.314
r	ɐ	-0.337
ˈi_ɐ	ɐ	-0.377
a	t_ɐ	-0.38
n_ɐ	ɐ	-0.424
ˈeɐ̯	n	-0.458
ˈa_r	ɐ	-0.46
ˈoɐ̯_#>	n	-0.505
#>	ɡ	-0.537
#>	ç	-0.558
n	ˈa_n	-0.585
d̥	t_ɐ	-0.674
#>	n_#>	-0.721
ˈa_n	n	-0.727
n_ɐ	n	-0.733
n	t	-0.764
#>	ˈaɪ̯	-0.771
<#	ˈaɪ̯	-0.783
r	n	-0.787
n	ˈɔʏ̯	-0.843
ə	n	-0.866
r_n	ɐ	-0.881
n	s	-0.907
<#	n	-0.936
#>	n	-0.991
r	ˈa_ɐ	-1.002
t	n	-1.029
b̥_#>	#>	-1.073
<#_t	<#	-1.073
<#_j	<#	-1.113
<#_ˈoɐ̯	<#	-1.158
ŋ_#>	#>	-1.158
ˈoɐ̯_#>	#>	-1.161
<#_n	<#	-1.161
a	f_n	-1.179
n	ʃ	-1.243
#>	ˈaɪ̯_n_#>	-1.404
ˈa	n	-1.463
#>	ɡ_n_#>	-1.491
d̥	n	-1.544
ɐ	ʁ	-1.589
ʃ	n	-1.666
ɐ	n	-1.771
n	ˈa	-1.804
ˈoɐ̯	n	-1.808
ŋ	#>	-1.825
ˈoɐ̯	#>	-1.828
ˈai̯	n	-2.02
ˈoɐ̯	<#	-2.02
f	n	-2.042
s	n	-2.093
n	ə	-2.441
a	n	-2.514
f_a	n	-2.537
n	<#	-2.542
n	ɐ	-2.64
j	<#	-3.013
b̥	#>	-3.717
t	<#	-3.951
ɡ̊	ə	-3.961
a	f	-4.071
a	s	-4.085
b̥	ɐ	-4.573
ˈo	d	-4.865
a	d	-4.912
s	ɐ	-5.217
a	b	-6.403
a	t	-inf
d̥	ɐ	-inf
d̥	ˈɔ	-inf
