Phone1	Phone2	PMI
ˈe_ɾ	i_ʁ	3.858
ˈo	ʊ	3.839
ˈo	øʏ̯	3.719
ˈɐ̃	ẽɪ̯̃	3.632
j	ɛ	3.587
k	ʃ	3.459
ˈɛ	æɛ̯	3.455
ˈe	w	3.421
w̃	ɒ̃ʊ̯̃	3.403
ˈa	a	3.38
<#_ˈɐ̃	<#_ã	3.372
ˈa_w	oʊ̯	3.333
s_e	s_œ	3.325
j̃_ɐ	ɲ	3.271
o	ɔ	3.253
s_ˈa	s_a	3.236
ˈi_v	i_v	3.228
ˈɔ	aœ̯	3.225
h	<#_ʁ	3.199
ˈo	ɑɔ̯	3.197
ˈo_ɐ	ɔ	3.134
ˈo_ɡ	øʏ̯	3.114
s_a	s_a	3.074
<#_a	<#_a	3.005
ˈo	ɔ_n	2.982
w	l_#>	2.876
a	æɛ̯	2.87
s_ˈe	s_i	2.85
ʤ	ʣ	2.818
ˈɔ_h	ɑɔ̯	2.814
ˈɔ	w	2.804
ˈa	oʊ̯	2.772
ˈɐ̃_#>	æɛ̯_n_#>	2.739
ˈɛ_h	æɛ̯_ʁ	2.714
b	v	2.706
ˈẽ_j̃	j_ẽɪ̯̃	2.681
ˈu	ʏ	2.647
ˈo_d	u	2.623
ˈɔ	œ	2.588
ˈɐ̃_#>	æɛ̯	2.585
u_#>	i_#>	2.539
ˈẽ_t	ã	2.469
ˈe	ɛ	2.456
<#_v	<#_v	2.446
ɐ	ɔ	2.444
ɐ	j_#>	2.43
ˈɐ̃	ɒ̃ʊ̯̃	2.421
ˈɛ	oʊ̯	2.419
ˈɛ	ɛ	2.385
<#	<#	2.38
#>	#>	2.38
j	i	2.354
b	v_ʁ	2.317
ˈɐ̃	<#_ã	2.315
j̃_u	ẽɪ̯̃	2.301
v	<#_v	2.263
w_#>	l	2.215
t_ɐ_#>	t	2.205
a	<#_æɛ̯	2.203
a	ʃ_œ	2.155
ˈe	ʁ_i	2.15
ˈi_w	ɪ_l	2.149
ˈa	æɛ̯	2.148
a	<#_a	2.144
ʎ	j_#>	2.139
e	æɛ̯	2.137
a	œ	2.136
k_ɾ	k_ʁ	2.121
ˈi_ɡ	i	2.071
ˈa_h	e	2.067
<#_ˈɐ̃	ã	2.05
ɾ_ˈe	i	2.046
ˈɐ̃_#>	n	2.0
w	l	1.946
ˈĩ	ɪ_n	1.931
<#_a	a	1.907
u_#>	i	1.881
ˈɐ̃_w̃	ẽɪ̯̃	1.795
j̃	ɪ	1.793
<#_v	v	1.791
a_ɾ	a_ʁ	1.78
v	b	1.773
ˈi_#>	ɛ	1.749
<#	<#_ɡ	1.711
ɐ	ɔ_n	1.687
ˈo	œ	1.683
ˈo	o	1.657
<#	<#_n	1.623
s	s_#>	1.584
<#	<#_d	1.58
<#	<#_ʁ	1.572
<#	<#_l	1.559
v	v_æɛ̯	1.551
<#	<#_t	1.539
ɦ	ʁ	1.535
l	oʊ̯	1.519
ˈɛ	v_æɛ̯	1.506
v	ʁ_b	1.482
ˈi_#>	w	1.45
u	ẽɪ̯̃	1.441
ɾ	ʁ	1.415
h_a	ʁ_æɛ̯	1.406
j	æɛ̯	1.383
ɐ	ɲ	1.366
u	øʏ̯	1.336
ˈĩ_j̃	ɪ	1.27
b	ʒ	1.247
ˈo_h	aœ̯_ʁ	1.21
j_ʃ	ɛ	1.204
ʃ	f_l	1.201
k_u	k	1.198
<#_h	ʁ	1.19
k	ʃ_#>	1.185
u	i_#>	1.176
ˈẽ_ʧ	ã	1.171
ˈɛ_l	oʊ̯	1.167
b_ɾ	v	1.156
j̃	n	1.141
ˈɐ̃	æɛ̯	1.138
ɾ	i	1.127
ɦ_v	b	1.112
k_a	œ	1.097
j̃	ɪ_n	1.094
ɐ_#>	j_#>	1.09
#>	t_#>	1.089
ˈe	æɛ̯	1.07
ˈẽ	ẽɪ̯̃	1.044
ˈa	ɛ	1.043
ˈɛ	j	1.04
<#	<#_e	1.024
ɦ	ʁ_b	0.997
ˈi	ɛ	0.975
ˈɐ̃	æɛ̯_n_#>	0.959
<#_a_ʒ	<#_æɛ̯	0.927
ʧ	ʁ	0.912
ˈo	ɥ	0.889
ʃ	s	0.887
ˈe_ɾ	i	0.883
ˈe_j	i	0.883
s	s_a	0.849
ʃ	f	0.843
w	ɪ	0.831
ˈo	oʊ̯	0.81
v_ˈɛ	v	0.808
ˈẽ	j	0.794
j̃	j	0.793
s_ɐ_#>	s_#>	0.779
h	ʁ	0.723
j	u	0.715
ˈi	w	0.676
w	a	0.661
ˈi_#>	w_ɛ_#>	0.649
s	t	0.648
ˈa_j	æɛ̯	0.64
ɐ	j	0.639
<#	<#_b	0.633
ˈĩ	n	0.613
e	s_œ	0.601
ˈɐ̃	a	0.56
b_j	ʒ	0.559
u	i	0.518
ɾ	ʁ_i	0.485
ʎ_ɐ_#>	j_#>	0.484
ˈɛ	j_ɛ	0.423
ʃ_ɐ	s	0.409
ˈe	i_ʁ	0.393
ɡ_w	ɡ	0.385
a	a_ʁ	0.381
ˈi	i_v	0.367
ˈẽ	j_ẽɪ̯̃	0.343
<#	<#_œ	0.326
ˈo_h	aœ̯	0.315
ʃ	p	0.3
k	ʃ_œ	0.288
j̃	j_ẽɪ̯̃	0.28
ˈɛ_h	æɛ̯	0.278
v_ˈɛ	æɛ̯	0.278
ʃ	p_l	0.26
ʃ	l	0.258
ˈɛ	æɛ̯_ʁ	0.257
ˈo_w	oʊ̯	0.253
t_u	ẽɪ̯̃	0.238
ˈɐ̃	n	0.22
ɐ_#>	j	0.214
s_ˈe	t	0.19
v	i_v	0.186
a	s_a	0.174
k	k_ʁ	0.16
s	s_œ	0.121
k_ɐ_#>	ʃ_#>	0.121
ɐ	ɛ	0.099
k_a	ʃ	0.096
ˈe	s_i	0.076
ˈi_w	ɪ	0.067
ˈɔ_j	u	0.057
k_ɾ	k	0.031
k_w	k	0.031
ˈɐ̃	m	0.024
b	ʁ	0.019
a	ʁ_æɛ̯	-0.004
v	ʁ	-0.026
ˈa	s_a	-0.033
ʃ	k	-0.034
s_a	a	-0.051
w_ˈa	a	-0.066
s	s_i	-0.074
s_e	œ	-0.08
ˈẽ_j̃	ẽɪ̯̃	-0.083
ˈi	ɪ_l	-0.085
a_ɾ	a	-0.101
s_ˈa	a	-0.108
m_ˈɐ̃	m	-0.122
ˈi	w_ɛ_#>	-0.125
ɾ	w	-0.135
ˈi_v	i	-0.158
e_s	e	-0.163
ˈi	l	-0.175
ɾ	a	-0.179
n_ɐ	n	-0.181
ˈɐ̃_w̃	ɒ̃ʊ̯̃	-0.198
<#	<#_ã	-0.206
ɡ	øʏ̯	-0.226
ˈi_v	v	-0.234
v_ˈe	v	-0.234
<#	ɡ	-0.242
<#	d	-0.249
ˈẽ_j̃	j	-0.271
#>	j_#>	-0.278
ɾ	v_ʁ	-0.288
s_ˈa	s	-0.343
s_ɐ_#>	s	-0.343
s_e	s	-0.345
s_a	s	-0.345
l_ˈe	l	-0.368
w	ɪ_l	-0.386
s_ˈe	i	-0.387
ɾ	v	-0.391
<#	<#_v	-0.397
j_t	i	-0.401
<#	<#_æɛ̯	-0.401
k	ʁ	-0.408
ˈĩ_j̃	n	-0.429
ʎ_ɐ_#>	j	-0.431
#>	y_#>	-0.436
ˈe	l	-0.491
ˈo	aœ̯_ʁ	-0.495
<#	b	-0.525
h_a	æɛ̯	-0.537
<#_a_ʒ	æɛ̯	-0.55
ʃ	k_l	-0.591
a_ʒ	æɛ̯	-0.604
#>	ʃ_#>	-0.618
s_ˈe	s	-0.678
ɦ_v	ʁ	-0.687
ʒ	<#_æɛ̯	-0.714
<#	<#_a	-0.738
h	ɛ_ʁ	-0.746
#>	i_#>	-0.823
ʃ	ɛɪ̯	-0.832
k_ˈa	ʃ	-0.845
ɾ	ʁ_w	-0.849
k_ɐ_#>	ʃ	-0.853
<#	n	-0.854
ɾ	i_ʁ	-0.855
#>	s_#>	-0.94
ˈe	w_ɛ	-0.973
ɾ	a_ʁ	-0.973
ɾ	k	-0.982
b_ɾ	ʁ	-1.039
<#	v	-1.052
ˈi_w	l	-1.074
<#	l	-1.099
k_ɾ	ʁ	-1.122
#>	l_#>	-1.168
ˈi_#>	#>	-1.204
i_#>	#>	-1.204
<#_ˈɐ̃	<#	-1.204
<#_v	<#	-1.204
<#_a	<#	-1.204
ˈɐ̃_#>	#>	-1.208
w_#>	#>	-1.208
<#_b	<#	-1.208
ˈo	n	-1.209
w̃_#>	#>	-1.211
j̃_#>	#>	-1.211
<#_ˈa	<#	-1.211
w	ɡ	-1.214
ˈu_#>	#>	-1.215
ʃ_#>	#>	-1.22
ɐ_#>	#>	-1.22
u_#>	#>	-1.22
<#_ˈo	<#	-1.22
<#_ɡ	<#	-1.22
<#_t	<#	-1.22
<#_n	<#	-1.22
<#_l	<#	-1.22
<#_h	<#	-1.22
<#_e	<#	-1.22
<#_d	<#	-1.22
<#	t	-1.237
ɾ	k_ʁ	-1.242
v	<#	-1.387
j̃_ɐ	n	-1.393
i	#>	-1.45
#>	i	-1.482
ɐ	#>	-1.511
<#	ã	-1.527
ˈu	ʁ	-1.528
ʎ	#>	-1.537
w	k	-1.561
#>	y	-1.586
#>	ʃ	-1.592
h	ʁ_æɛ̯	-1.694
h	aœ̯	-1.694
#>	ʁ_#>	-1.709
ˈo_ɐ	n	-1.762
h	aœ̯_ʁ	-1.78
b	<#	-1.788
<#	a	-1.836
h	d_ʁ	-1.838
n	<#	-1.845
ɐ	n	-1.874
w̃	#>	-1.878
d	#>	-1.878
<#	æɛ̯	-1.878
l	<#	-1.972
ˈi	#>	-1.978
ʒ	<#	-1.978
#>	t	-1.986
i	ʁ	-2.015
ˈu_ɾ	ʁ	-2.033
ɾ_i	ʁ	-2.041
a_ɾ	ʁ	-2.041
#>	s	-2.062
#>	w	-2.068
#>	j	-2.069
j̃	#>	-2.073
ˈe_ɾ	ʁ	-2.079
<#	e	-2.088
<#	œ	-2.103
ɾ_ˈe	ʁ	-2.114
#>	ɛ	-2.123
k	#>	-2.14
j	ʒ	-2.162
h_a	ʁ	-2.195
ˈo_h	ʁ	-2.197
ˈu	#>	-2.215
ɐ	ʃ_#>	-2.228
ˈɐ̃	<#	-2.261
ˈo	ʁ	-2.265
ɡ	i	-2.274
ˈɛ_h	ʁ	-2.299
#>	ʁ	-2.357
a	ʁ	-2.38
s	#>	-2.399
w	#>	-2.403
ˈa	<#	-2.463
h	æɛ̯_ʁ	-2.492
ˈɛ	ʁ	-2.518
d	<#	-2.52
ʒ	æɛ̯	-2.572
ʃ	#>	-2.582
ˈi	v	-2.612
ɐ	s_#>	-2.631
ɦ	b	-2.661
h	ɑɔ̯	-2.673
v	i	-2.696
h	e	-2.711
ɡ	<#	-2.747
a	<#	-2.793
u	#>	-2.825
#>	n	-2.978
ˈe	v	-2.984
<#	ʁ	-2.986
ˈɐ̃	#>	-2.988
ˈɛ	v	-3.007
v	æɛ̯	-3.015
e	s	-3.017
#>	l	-3.024
#>	æɛ̯_n_#>	-3.03
e	<#	-3.089
t	<#	-3.128
a	ʃ	-3.142
ˈa	ʃ	-3.17
a	s	-3.176
#>	æɛ̯	-3.184
ɐ	ʃ	-3.202
ʎ_ɐ_#>	#>	-3.204
s_ɐ_#>	#>	-3.204
k_ɐ_#>	#>	-3.204
<#_a_ʒ	<#	-3.204
d_ɐ_#>	#>	-3.211
#>	w_ɛ_#>	-3.222
h	æɛ̯	-3.263
s	i	-3.278
s	œ	-3.304
ˈe	ʁ	-3.338
t	#>	-3.344
s	e	-3.397
k	œ	-3.406
ˈe	s	-3.42
u	k	-3.531
ˈa	s	-3.562
h	<#	-3.768
h	ɛ	-4.175
s	a	-4.323
ʃ	ɛ	-4.327
ˈo	<#	-4.605
t_ɐ_#>	#>	-4.82
ɐ	s	-5.018
d	u	-7.3
ˈe	t	-inf
ʧ	ã	-inf
t	i	-inf
t	ẽɪ̯̃	-inf
h	d	-inf
