Phone1	Phone2	PMI
v	ˈa	-1.683
ə	n	-1.706
ə	x	-1.775
ˈɛɪ̯	#>	-1.781
l	<#	-1.902
d	<#	-2.02
ə	ɡ̊	-2.066
v	ɛ	-2.071
k	<#	-2.136
t	<#	-2.206
j	<#	-2.212
s_k_#>	#>	-2.241
k	a	-2.249
s	ˈɑi̯	-2.325
n	<#	-2.529
ˈuː	s	-2.577
ə	f	-2.893
ə	s	-2.952
r	<#	-3.278
ə	ʃ	-3.385
l	#>	-3.504
ə	#>	-3.507
s	ˈu	-3.585
d	ˈai̯	-3.762
ə	v	-3.823
s_k_ə_#>	#>	-4.294
ə	d	-4.81
d	ˈu	-4.831
d	a	-4.937
ˈoː	t	-inf
ˈiː	t	-inf
ˈaːu̯	p	-inf
ə	t	-inf
ə	d̥	-inf
t	ɛ	-inf
t	a	-inf
p	a	-inf
j	ʧ	-inf
