Phone1	Phone2	PMI
ˈa	r	0.687
ˈa_r	ˈa	0.638
ˈa_ŋ	ˈa	0.631
j_ˈɛ	ˈɛ	0.598
n_i	n	0.567
ŋ	ˈa	0.561
w	ˈo_ɫ	0.545
r	ˈa	0.538
ˈa_r	r	0.505
ˈe_k	k	0.449
ʣ	d_ˈɛ	0.392
ˈɔ	n_ˈo	0.351
ʦ_ɛ	ɛ	0.335
#>	m_#>	0.29
#>	k_#>	0.276
i	ɫ	0.272
ˈɛ	d_ˈɛ	0.253
n	n_a	0.253
n	n_ˈo	0.225
ˈɞ_w	ˈo	0.193
#>	a_#>	0.187
m	u	0.171
a	n_a	0.146
ˈɛ	ˈɛ_s	0.118
k	k_t	0.087
<#	<#_r	0.081
k	t	0.006
ˈe_k	ˈɛ	-0.029
w	ˈɛ	-0.034
ʦ	k_t	-0.088
j_ˈɞ	ˈɛ	-0.092
<#	j	-0.101
ə_#>	m	-0.109
ə	m	-0.109
ˈa	ɫ	-0.111
ʦ	k	-0.14
<#	l	-0.148
ˈa	ˈɛ_ɫ	-0.174
ŋ	ɛ	-0.205
#>	ɫ_#>	-0.252
n_ˈɔ	n	-0.278
s	ˈɛ_s	-0.323
a_ŋ	ɛ	-0.341
n_a	n	-0.355
<#	t	-0.372
ˈɛ_s	s	-0.378
k_ʦ	k	-0.434
n_a	a	-0.438
ˈi_ʦ	ɛ	-0.454
ˈa_t	t	-0.46
ˈɞ_w	ɫ	-0.465
ʣ_ˈɛ	d	-0.519
n_ˈɔ	ˈo	-0.521
ŋ	ˈɛ	-0.532
i	n	-0.543
ˈɛ_s	ˈɛ	-0.592
j_ˈa	ˈɛ	-0.613
ˈa_w	ˈɛ	-0.62
ʣ_ˈɛ	ˈɛ	-0.625
k_ʦ	t	-0.666
w	ˈɛ_ɫ	-0.689
#>	m	-0.754
#>	a	-0.858
ˈɔ	n	-0.89
w_i	ɫ	-0.944
#>	s	-0.97
<#_ʦ	<#	-0.976
<#_u̯ˈɛ	<#	-0.976
ˈa_w	ɫ	-1.04
s_#>	#>	-1.053
<#_l	<#	-1.053
<#_x	<#	-1.123
ʦ_#>	#>	-1.126
l_#>	#>	-1.126
k_#>	#>	-1.126
<#_r	<#	-1.126
ə_#>	#>	-1.127
ə	#>	-1.127
<#_j	<#	-1.127
<#	r	-1.159
#>	k	-1.159
<#	ˈo	-1.166
#>	ɫ	-1.247
n	ˈo	-1.273
n	a	-1.297
a	n	-1.321
x	<#	-1.716
ʦ	#>	-1.751
l	#>	-1.793
r	<#	-1.988
j	<#	-1.989
k	#>	-2.026
l	<#	-2.248
ˈe	k	-2.346
j_ˈa_ŋ	ˈɛ	-2.652
ˈɛ	s	-2.856
u̯ˈɛ	<#	-2.969
s	#>	-2.991
ʦ	<#	-3.275
s	ˈɛ	-3.511
k	ˈɛ	-3.903
ˈɛ	d	-4.694
ʣ	ˈɛ	-4.771
ˈa	t	-inf
ʦ	ɛ	-inf
ɛ	ʦ	-inf
