Phone1	Phone2	PMI
s	ˈa_s	1.491
j_#>	u_#>	1.489
ʤ	ɡ	1.485
ʀ	j_a	1.465
j	e	1.459
j_#>	z_u_#>	1.452
ʀ	ˈyː	1.447
ˈa	ˈa_s	1.437
j_s	ˈa	1.433
l	l_u_#>	1.422
ˈũ	u	1.412
l_ˈu_#>	ˈuː_#>	1.398
b	ʤ	1.394
l	l_ˈeː	1.388
t_ˈa	ˈɛː	1.364
l	ˈe_l	1.353
l	ˈeː	1.326
ˈɔ_s	s	1.283
w	u_#>	1.278
<#	<#_a	1.277
w_ˈɔ	ˈɔ	1.259
ˈa	t_ˈɛː	1.232
ã	a	1.216
k_l	ʧ	1.214
ã	a_ŋ	1.203
ʀ	ˈɛː_r	1.194
ʎ_#>	u_#>	1.168
ʧ	s_e	1.159
ˈu	ˈiː	1.149
l	ˈuː_#>	1.147
n	ŋ_a	1.139
j	ˈøː	1.138
ˈɪ	ˈɛː	1.135
<#	<#_z	1.133
f	ʃ	1.117
u	u	1.107
p_ə	p	1.082
ɔ	j	1.053
ˈa	ˈa_ŋ	1.047
ˈɪ_l	l	1.006
ˈe_l	l	0.994
v_ˈa	ˈa	0.992
w_ˈɔ̃	ˈu	0.991
ˈa_s	ˈa	0.985
j	u	0.963
ʧ	s	0.963
s	r_s	0.96
s	s_e	0.946
k_ʀ	r	0.945
ˈɔ_ʀ	r	0.945
ˈe_ʀ	r	0.945
<#	<#_ˈaː	0.938
ɒ	ˈaː	0.933
ˈa_n	ŋ	0.925
b	v	0.924
e	u	0.91
v_ˈa	v	0.903
ɔ	ɡ_a	0.893
ˈe_l	ˈe	0.885
ɒ	e	0.868
ˈɪ	l	0.867
w_#>	e	0.856
ə	s_e	0.855
ˈe	l	0.831
ɡ	ɡ_w	0.808
ŋ_d	n	0.796
ˈi	ˈi_l	0.794
ə	j_u	0.794
b	r_b	0.794
ˈe	r	0.773
<#	<#_ˈa	0.761
ã	ŋ	0.759
ʎ	ʤ_u	0.751
ˈɔ	r_t	0.751
ə	r_u	0.736
ˈa	ˈeː	0.723
ʀ	r_t	0.688
j_ʀ	w	0.68
d	t	0.678
ˈɔ_w	v_u	0.677
t_ˈa	t	0.674
w_#>	v_e_#>	0.655
ʎ_#>	u	0.645
<#	<#_l	0.627
w	j	0.619
ʀ_ɔ	a	0.607
ˈɔ	r	0.606
ˈɔ_ʀ	ˈɔː	0.59
d	n	0.58
ˈɔ	v_u	0.566
ʀ	w	0.548
b	b_ˈu	0.548
ˈɔ_s	u	0.531
ʧ	t	0.528
j	u_#>	0.52
ˈɪ	r_ˈe	0.48
ˈa_s	s	0.471
s_ə	s	0.471
ˈe	ˈeː_ʒ	0.461
ə	ˈe	0.458
ˈu	w_ˈiː	0.451
ˈɔ	ɡ_u	0.444
ʀ_ə	e	0.434
ʀ_s	s	0.416
ˈa_w	ˈɔː	0.408
m_#>	e	0.404
ɲ	u	0.403
ɒ	k_a	0.401
j	z_u_#>	0.395
l	ˈi_l	0.381
ʀ	r_s	0.379
ʀ	ˈɔː	0.376
b_l	ʤ	0.355
s_ə	e	0.346
j_ˈɔ	ˈøː	0.345
ˈɔ	ˈɔː_r	0.331
l	ˈe	0.32
ˈa	j	0.309
#>	j_#>	0.303
l	l_a	0.288
ʤ_ɔ	ɡ	0.279
w_b	b	0.27
#>	ŋ_#>	0.263
ˈa	w	0.259
ɔ	ŋ_a	0.259
ʀ	w_ˈɛː	0.255
ʎ	u	0.226
ˈe	l_ˈe	0.224
k	ŋ_k	0.216
l_ˈu_#>	ˈuː	0.207
ˈe_s	ˈeː	0.205
ˈi_l	ˈi	0.196
ˈi	l	0.193
ʤ_ɒ	z	0.189
l	l_ˈe	0.186
s	ˈeː_ʒ	0.179
n_ɔ	ŋ	0.177
ʀ_s	r	0.177
w	u	0.175
ʀ_ˈe	r	0.165
ˈa_l	ˈeː	0.164
w	e	0.15
ʎ	u_#>	0.111
ˈe_s	ʒ	0.11
w	ˈaː	0.11
u	b	0.109
l	ˈi	0.095
f_l	ʃ	0.086
l	ʃ	0.084
ŋ	ŋ_k	0.063
ŋ	a_ŋ	0.063
j	z_u	0.061
<#	<#_ˈɔː	0.048
w	v_u	0.045
#>	ˈaː	0.033
<#	<#_ˈɔ	0.029
ˈɔ_k	ɡ	0.025
ˈɪ	r	0.017
ˈa	j_ˈaː	0.005
s	ʒ_e	-0.016
ə	r_i	-0.022
n_ɔ	a	-0.027
ʤ_ɔ	a	-0.027
w	j_ˈaː	-0.034
l	ˈuː	-0.045
ˈɪ	ˈe_ŋ	-0.049
w	v_e_#>	-0.05
ˈa_w	j	-0.063
ɔ	u	-0.072
ɔ	l_a	-0.085
<#	<#_ʤ	-0.091
b	r	-0.096
ˈi_l	l	-0.12
l_ˈe	l	-0.12
ˈa_w	ˈaː	-0.128
l_ɔ	l	-0.132
ʀ	ˈe	-0.137
w	b_ˈu	-0.165
l	ʤ	-0.168
l_ˈe	ˈe	-0.201
#>	ʒ	-0.227
ʀ_ˈɪ	ˈe	-0.229
ˈɪ_n	ˈe	-0.229
<#	d	-0.235
b_w	ˈu	-0.244
ʀ	r_ˈe	-0.247
ŋ_k	k	-0.257
w_t	t	-0.27
#>	ˈuː_#>	-0.277
ˈɔ_t	t	-0.284
j	t_u	-0.302
#>	ˈiː	-0.308
w	r_b	-0.321
w	r	-0.326
ˈũ_ŋ	u	-0.332
ə	r	-0.332
w_ˈɔ	ˈɔː	-0.334
ã_ŋ	ŋ	-0.356
ŋ_k	ŋ	-0.356
<#	<#_s	-0.371
ə	ˈe_j	-0.372
ʀ_ə	j	-0.407
b_u	r	-0.413
ɔ	l	-0.424
#>	u_#>	-0.436
n	ˈe_ŋ	-0.44
ʀ	ˈɔː_r	-0.442
k	ŋ	-0.48
<#	z	-0.503
ʀ_ˈɪ	r	-0.519
l	a	-0.525
ŋ	k	-0.534
ʀ	u	-0.538
ʀ	e	-0.552
ˈɪ_n	ŋ	-0.568
ʀ	j_u	-0.572
ʧ_ɒ	a	-0.61
ˈɔ_k	ɡ_u	-0.62
ʧ	k_a	-0.632
ˈɔ_k	u	-0.644
ʀ_ə	ˈe	-0.65
ʀ	a	-0.66
<#	n	-0.662
l_ɔ	a	-0.673
ˈɔ_w	u	-0.687
n	ˈa	-0.717
ˈɔ_t	s	-0.744
ŋ	t	-0.754
#>	ʒ_e_#>	-0.784
ã_ŋ	a	-0.784
<#	l	-0.844
<#	ɡ	-0.857
ˈɪ	ŋ	-0.862
l	u	-0.873
ʀ_ə	u	-0.903
w_#>	v	-0.905
w_ʀ	v	-0.908
ˈɔ_t	s_t	-0.914
ʀ	ˈe_j	-0.929
ʧ_ɒ	k	-0.936
j_#>	z	-0.955
<#_ˈa	<#	-0.956
<#_n	<#	-0.956
<#_ʤ	<#	-0.956
ə_#>	#>	-0.956
<#_ʀ	<#	-0.956
<#_ɒ	<#	-0.956
ɔ_#>	#>	-0.956
<#_d	<#	-0.956
ˈi_#>	#>	-0.956
<#_t	<#	-0.956
<#_ɡ	<#	-0.956
ˈa_#>	#>	-0.956
ʀ	v	-0.988
s	r	-0.999
<#_l	<#	-1.036
<#_ˈã	<#	-1.036
l_#>	#>	-1.036
w_#>	#>	-1.038
m_#>	#>	-1.038
s_#>	#>	-1.038
j_#>	#>	-1.038
<#_ʎ	<#	-1.038
w_b	r	-1.057
n	ˈe	-1.094
#>	z	-1.106
<#_s	<#	-1.118
dʲ	<#	-1.118
ŋ_#>	#>	-1.118
<#_w	<#	-1.12
ʎ_#>	#>	-1.12
<#	s	-1.135
ɡ	w	-1.141
ˈe	n	-1.163
<#	ˈɔ	-1.176
ʀ	d	-1.176
<#	ˈɔː	-1.211
#>	j	-1.239
ʀ	k	-1.299
<#	ʤ	-1.35
k	r	-1.381
#>	m_e_#>	-1.391
#>	ˈuː	-1.469
#>	u	-1.483
ŋ	a	-1.483
j_ʀ	d	-1.5
ɡ	<#	-1.525
s	<#	-1.536
#>	z_u_#>	-1.545
w	v	-1.545
ˈa	ŋ	-1.557
<#	ʒ	-1.609
n	a	-1.621
ŋ	#>	-1.646
#>	v	-1.66
#>	a_#>	-1.676
#>	ŋ	-1.696
m	e	-1.756
#>	l_u_#>	-1.782
ɔ	ŋ	-1.783
#>	l	-1.802
ˈɔ	v	-1.817
k	w	-1.83
ɒ	z	-1.858
#>	e	-1.864
j	z	-1.925
ʀ	t	-1.926
ʀ	s	-1.934
<#	t	-1.939
ˈɔ_ʀ	t	-1.956
j	ʃ	-1.956
d	<#	-1.993
<#	ˈaː	-2.0
ˈɔ	ɡ	-2.027
#>	m	-2.036
#>	v_e_#>	-2.102
w	b	-2.144
ˈu	#>	-2.147
ŋ	u	-2.154
ʎ	#>	-2.176
<#	r	-2.194
ʤ	<#	-2.205
ɪ	s	-2.224
l	<#	-2.247
#>	a	-2.265
<#	ˈa	-2.268
ɒ	k	-2.277
n	<#	-2.333
w	<#	-2.353
b	ˈu	-2.383
ʎ	<#	-2.428
ˈe	ʒ	-2.445
s_#>	e	-2.5
ˈɔ_w	v	-2.537
s_#>	u_#>	-2.626
ˈi	#>	-2.626
ˈã	<#	-2.676
t	<#	-2.739
ɒ	<#	-2.74
ˈa	#>	-2.776
<#	a	-2.79
s	#>	-2.949
v	ˈa	-2.952
w	#>	-2.977
j	#>	-3.063
s	ˈeː	-3.085
l	#>	-3.095
l_ˈu_#>	#>	-3.118
s_#>	u	-3.143
m	#>	-3.198
ɔ	ɡ	-3.489
k	u	-3.531
s	u_#>	-3.562
w	k	-3.563
v	<#	-3.689
ˈɔ	s_t	-3.85
ˈa	v	-4.0
ʀ	<#	-4.207
ə	#>	-4.465
ə	s	-4.602
s	ˈa	-4.863
ɔ	#>	-4.867
s	e	-4.889
ˈɔ	s	-4.989
ˈa	s	-5.048
ˈa	<#	-5.134
j	d	-5.428
ʤ	a	-6.83
s	u	-6.874
ˈa	t	-inf
p	i	-inf
j	t	-inf
ˈu	t	-inf
ʧ	a	-inf
ʧ	e	-inf
ˈɔ	t	-inf
t	ˈɛː	-inf
ə	p	-inf
w	t	-inf
