Phone1	Phone2	PMI
ˈʊə̯	ɾ_ˈœ	3.031
ɫ_#>	l_#>	3.013
s_w	s_ʋ	3.002
<#_ˈʊə̯	<#_ˈøː	2.987
r_χ	ɾ_ɡ	2.895
ŋ	kː	2.788
k	ç	2.757
ˈu_d̥_#>	ˈuː	2.658
d̥	nː	2.628
r_ˈʊə̯	ˈœ	2.506
<#	<#	2.453
#>	#>	2.453
ˈɪə̯	ˈiː	2.416
ˈə	ˈiː	2.415
ˈʊə̯	ˈɔ	2.405
ˈɑː	ˈoː_#>	2.403
ˈɪə̯	<#_ˈeː	2.399
<#_ˈɔ	ˈɔ	2.291
ˈa	ˈɑː	2.29
<#	<#_ˈɑ	2.26
<#	<#_ɾ	2.26
<#	<#_n	2.26
ˈɪə̯	ˈʉː	2.239
ˈɔ	<#_ˈɔ	2.232
#>	ʋ_#>	2.232
n_d̥	nː	2.192
n_d	nː	2.192
ˈa	ˈɛ	2.18
ˈyː	ˈyː	2.145
ˈɔ	<#_ˈʉ	2.109
ˈʊə̯	<#_ˈøː	2.087
ˈʊə̯_d̥	ˈøː	2.041
ŋ	ŋ	2.014
ə	ɳ	1.932
ˈʊə̯_r	ˈuː	1.883
ə	i	1.865
ɫ	l_#>	1.831
ɫ_f	lː	1.688
<#_χ	j	1.659
ˈœu̯	lː	1.656
r	ɾ_ˈœ	1.627
ɫ_#>	l	1.615
<#_ˈʊə̯	ˈøː	1.609
χ	tː	1.556
ˈɑː_n	ˈoː	1.549
ˈu	ˈøː	1.505
v	ʋ	1.497
v_ˈɔ	ˈʉ	1.396
ˈə	ˈɔ	1.309
#>	ˈeː_#>	1.304
ˈɑː_n_#>	ˈoː_#>	1.303
χ	k_t	1.277
χ	k	1.276
ə_r	ɾ_ə	1.262
ˈa	ˈɔ	1.252
ˈəɪ̯	ə	1.249
ɫ	s_l	1.163
ˈi	ˈɛ	1.108
s	s_l	1.104
w	s_ʋ	1.002
<#	<#_ˈɛ	0.987
d	nː	0.967
<#	<#_l	0.966
ˈəɪ̯	ˈɛ	0.946
#>	ˈiː_ə_#>	0.942
ˈu	s_ˈøː	0.678
χ	t	0.597
ˈʊə̯	ɾ	0.584
r	ˈœ	0.583
f	lː	0.543
v̥_#>	ʋ	0.534
v̥	ʋ	0.534
#>	ˈoː_#>	0.534
r_ˈʊə̯	ɾ	0.515
f_#>	ʋ	0.497
f_#>	ʋ_ə_#>	0.461
s_ɫ	l	0.427
ˈɔ	tʰ_ˈœ	0.402
s	s_k	0.385
r	ˈuː	0.363
<#	pʰ	0.363
ˈɑː_r	ˈɑː	0.348
s_ɫ	s	0.316
#>	ˈuː	0.209
#>	ˈiː	0.209
#>	l_#>	0.206
s	k	0.201
ɫ_d̥	lː	0.197
χ_t	tː	0.192
s_ˈu	ˈøː	0.172
d_ˈɔ	ˈœ	0.169
s	t	0.124
d	tʰ_ˈœ	0.091
<#	kʰ	0.088
ə	ə_n	0.062
d̥	lː	0.059
ˈɑː_n_#>	ˈoː	0.042
r	ˈɑː	-0.059
#>	ˈeː	-0.067
s	s_ˈøː	-0.069
s	s_ʋ	-0.069
ə	ɾ	-0.087
d_ˈɔ	tʰ	-0.117
<#	<#_ˈøː	-0.122
<#	<#_ˈeː	-0.122
χ	ɾ_ɡ	-0.141
ə	ɾ_ə	-0.169
#>	ʋ	-0.222
n	ˈoː_#>	-0.225
r	ɾ_ɡ	-0.229
χ	j	-0.235
ə_n	n	-0.237
r_χ	ɡ	-0.3
<#	<#_ˈɔ	-0.306
<#	j	-0.371
#>	k_#>	-0.379
s_w	ʋ	-0.397
n	ə_n	-0.446
<#	<#_ˈʉ	-0.456
s_ˈu	s	-0.468
s_w	s	-0.468
v	<#_ˈʉ	-0.556
ə_n	ə	-0.589
<#	n	-0.604
<#	tʰ	-0.61
s	s_t	-0.662
ə_r	ɾ	-0.668
r_χ	ɾ	-0.67
ə_r	ə	-0.674
#>	ˈoː	-0.727
r	ɾ_ə	-0.758
v	ˈʉ	-0.76
ɦ	j	-0.763
d	ɾ	-0.937
r	ɡ	-0.963
#>	k	-0.968
<#	ˈeː	-0.971
s	l	-1.013
r	ə	-1.016
<#	l	-1.038
χ	ɾ	-1.116
#>	ʋ_ə_#>	-1.14
ˈəɪ̯_#>	#>	-1.147
<#_ˈa	<#	-1.147
<#_t	<#	-1.147
<#_r	<#	-1.147
<#_n	<#	-1.147
j	<#	-1.159
<#_ɫ	<#	-1.159
<#_k	<#	-1.159
ˈi_#>	#>	-1.167
f_#>	#>	-1.167
<#_χ	<#	-1.167
<#_ˈæ	<#	-1.167
v̥_#>	#>	-1.169
v̥	#>	-1.169
<#_ˈɪə̯	<#	-1.169
<#_p	<#	-1.169
ɫ_#>	#>	-1.178
d̥_#>	#>	-1.178
<#_ˈɔ	<#	-1.178
<#_j	<#	-1.178
<#_ˈʊə̯	<#	-1.18
#>	l	-1.191
<#	ˈʉ	-1.198
ɫ	s	-1.215
ə	n	-1.22
<#	ˈɔ	-1.247
#>	ə	-1.329
<#	ˈøː	-1.5
f	ʋ	-1.61
n	ˈoː	-1.625
f	ʋ_ə_#>	-1.646
<#	ˈɛ	-1.659
v	<#	-1.921
ˈæ	<#	-1.941
<#	ˈɑ	-1.98
n	ə	-2.079
ˈʊə̯	<#	-2.081
ˈɑː	#>	-2.089
<#	ɾ	-2.155
w	s	-2.228
k	<#	-2.309
ɫ	#>	-2.36
ɫ	<#	-2.428
ˈɪə̯	<#	-2.61
p	<#	-2.656
d_ə_r	ɾ	-2.668
f_#>	ə	-2.673
n	#>	-2.696
ˈi	#>	-2.752
ˈɔ	<#	-2.899
ˈu	#>	-3.019
s	ʋ	-3.051
χ	<#	-3.061
ˈɑː_n_#>	#>	-3.189
ˈu	s	-3.207
f	#>	-3.274
s	ˈøː	-3.316
t	<#	-3.356
ˈəɪ̯	#>	-3.464
n	<#	-3.526
d̥	#>	-3.971
ˈa	<#	-4.041
r	<#	-4.255
ˈu_d̥_#>	#>	-4.747
f	ə	-4.781
d	ˈœ	-4.84
ˈɔ	tʰ	-inf
d̥	ˈøː	-inf
d̥	ˈuː_#>	-inf
d̥	ˈuː	-inf
