Phone1	Phone2	PMI
ˈĩ_j̃	n	-1.335
<#	ˈo	-1.396
h_#>	ˈe_#>	-1.409
v	<#	-1.415
ʒ	<#	-1.456
n	<#	-1.457
w̃	#>	-1.489
h	ˈoː_ʁ	-1.492
h	ˈa_#>	-1.542
w	#>	-1.566
ʧ	#>	-1.598
#>	ˈɛ	-1.619
ˈɔ	ʁ	-1.627
#>	a_#>	-1.628
ɐ	n	-1.651
<#	ð	-1.652
<#	k	-1.66
ɾ_ɐ	ʁ	-1.675
ˈɐ̃	ˈa_n_a_#>	-1.684
#>	t	-1.705
<#	w	-1.751
b	<#	-1.765
#>	n	-1.793
ɾ_ˈu	ʁ	-1.797
<#	p	-1.81
l	#>	-1.824
#>	ˈe	-1.824
ˈa	#>	-1.843
k	i	-1.863
l	<#	-1.872
d	<#	-1.873
ɾ_i	ʁ	-1.883
ʃ	#>	-1.905
i	ʁ	-1.911
ˈo	<#	-1.955
ˈe	ʁ	-1.962
ˈɛ_h	ʁ	-1.972
h	ˈe_#>	-2.003
ˈɐ̃	#>	-2.021
k	j	-2.031
ˈɔ_h	ʁ	-2.047
h_#>	ˈa	-2.059
#>	ˈa	-2.067
ˈe_h	ʁ	-2.074
#>	ʁ	-2.13
#>	l	-2.142
ʒ	ə	-2.171
ɡ	<#	-2.179
ɡ	ˈa	-2.212
i	#>	-2.273
j	ʃ	-2.324
#>	a	-2.391
#>	ə	-2.456
k	#>	-2.491
ɦ	b	-2.498
h_#>	ˈe	-2.519
ʃ	e	-2.535
a	<#	-2.587
t	<#	-2.603
o	<#	-2.644
h	ˈoː	-2.737
ˈe	ð	-2.76
<#	ʁ	-2.779
a	s	-2.799
ˈɛ	ʁ	-2.854
<#	o	-2.881
k	ˈɛ	-2.98
ʃ	ˈe	-2.988
h	ˈa	-3.018
k	w	-3.044
ʃ	<#	-3.078
u	#>	-3.097
ˈa	ʃ	-3.098
ˈa_h_#>	#>	-3.157
ʧ_i_#>	#>	-3.157
l_u_#>	#>	-3.157
k_u_#>	#>	-3.157
<#	a	-3.252
h	#>	-3.279
u	ð	-3.326
s	e	-3.352
h	<#	-3.45
v	ˈa	-3.522
a	ʃ	-3.524
h	ˈɛː	-3.538
ˈa	v	-3.552
s	a	-3.602
ɐ	ʃ	-3.667
ˈe	v	-3.691
s	j	-3.708
i	f	-3.792
h	ə	-3.799
ɐ	ʁ	-3.978
ˈa	<#	-4.101
ɐ	#>	-4.192
#>	ˈa_n_a_#>	-4.239
d	ˈo	-4.509
k	ə	-4.643
ˈo	d	-4.833
h	ˈe	-4.972
d	a	-5.096
b	ˈe	-5.783
ˈe	t	-inf
ʧ	ˈɛ̃	-inf
ɐ	t	-inf
t	ˈɛ̃	-inf
t	a	-inf
i	t_#>	-inf
i	t	-inf
