Phone1	Phone2	PMI
l_t	l	1.303
s̻_i	ə	1.294
w	ˈɔʏ̯	1.276
ɡ	ç_#>	1.266
#>	d̥_#>	1.261
l_d	l	1.253
r	ˈiː_ɐ	1.233
o	ˈeː	1.196
n	n_d̥	1.183
d	ʁ	1.183
ɛ_r	ɐ	1.123
i	ˈɔʏ̯	1.121
r_ɑ	ɐ	1.105
ˈɑ_r	ɐ	1.091
ɑ	ɪ_ç	1.091
ˈɑː_r	ɐ	1.076
w	ˈa	1.039
t	d	0.974
w_i	ˈɔʏ̯	0.962
e	ə	0.895
ˈiː	ˈaɪ̯_t	0.853
n	d̥	0.839
r	ˈaː_ɐ	0.818
xː_ɑ	x	0.784
m	ɐ_m	0.739
m	m_ˈa	0.739
d	ˈaː_d̥	0.736
e	x	0.734
r	ˈiː	0.708
ˈi	ˈɪ_l	0.686
ˈi	z_ˈɪ	0.67
ɡ	ɪ	0.653
f	f_l	0.648
b	b_ʁ	0.648
h	ˈɛː	0.629
#>	m_#>	0.617
#>	f_#>	0.617
ˈeː_o_#>	ˈeː	0.595
ˈɛ_h	ˈeː	0.572
ɡ	ɡ_ˈa	0.562
n_t	n	0.559
l	ˈɪ_l	0.525
s	k	0.52
ˈɑ_d	d̥	0.495
ˈɑ	ɡ_ˈa	0.491
l	f_l	0.491
ˈɑ	m_ˈa	0.486
<#	<#_ˈʊ	0.486
ˈɑ_d	ˈaː	0.484
ˈi	ʁ_ˈɪ	0.481
ˈɑ	ˈaː_d̥	0.474
#>	ə	0.439
<#	ʁ	0.425
#>	ˈeː_#>	0.422
s_ˈi	z	0.396
e	ə_n	0.396
ˈɑ	ɐ	0.393
#>	d̥	0.392
h	eː	0.39
s	z_ˈɪ	0.381
t	ˈaɪ̯_t	0.363
ɡ_ɑ	ɡ	0.362
r	ˈa_ɐ	0.36
ɡ_ˈɑ	ɡ	0.356
r_ˈi	ˈɪ	0.33
ˈi_l	ˈɪ	0.325
b_r	b	0.318
s_ˈi	ˈɪ	0.307
ˈio̯	l	0.301
<#	<#_ˈɛ	0.291
r_m	m	0.284
m_ˈɑ	m	0.284
ɑ	x_ə	0.254
ɡ_ˈɑ	ˈa	0.218
m_ˈɑ	ˈa	0.207
l	ʃ	0.203
l	d̥	0.2
f_l	f	0.199
#>	ˈaɪ̯_#>	0.187
t_e	t	0.17
#>	ç_#>	0.146
b	ʁ	0.141
ɡ_#>	#>	0.135
s_#>	#>	0.135
d_#>	#>	0.135
b_#>	#>	0.135
<#_t	<#	0.135
<#_r	<#	0.135
<#_n	<#	0.135
<#_k	<#	0.135
<#	kʰ	0.104
ˈiː_t	t	0.09
ˈi_l	l	0.078
l_ˈio̯	l	0.078
ˈiː_t	ˈaɪ̯	0.063
ɑ_l	l	0.024
f_l	l	0.024
xː_ɑ	ə	0.022
r	ˈaː	-0.103
d	l	-0.103
r	d	-0.165
l	ˈɪ	-0.188
<#	ˈa	-0.283
ˈi	l	-0.285
eː_n	n	-0.304
e_n	n	-0.304
<#_ˈɑ	<#	-0.309
<#_ˈi	<#	-0.309
<#_ˈei̯	<#	-0.309
ɑ_#>	#>	-0.31
<#_ˈuː	<#	-0.31
ɑ_n	n	-0.315
eː	n	-0.325
b_r	ʁ	-0.336
r	m	-0.401
r	ˈa	-0.447
e_n	ə	-0.459
r	ˈɪ	-0.472
r	ɐ_m	-0.472
#>	m	-0.504
ɑ	l	-0.519
e	n	-0.558
l	t	-0.585
#>	ç	-0.591
s	l	-0.593
n	ə_n	-0.593
r	ʁ_ˈɪ	-0.636
r	ɡ	-0.653
t	n	-0.66
<#	ˈaʊ̯	-0.678
#>	f	-0.695
<#	ˈɪ	-0.706
r_m	ɐ	-0.707
<#	n	-0.713
#>	ˈeː	-0.753
ˈiː_#>	#>	-0.754
<#_ˈɛ	<#	-0.754
<#_ˈu	<#	-0.754
m_#>	#>	-0.755
f_#>	#>	-0.755
l	f	-0.787
m	ɐ	-0.79
r_ˈi	ʁ	-0.793
f	l	-0.804
r	b	-0.832
r	b_ʁ	-0.843
<#	ˈʊ	-0.851
xː	ə	-0.86
<#	ˈɛ	-0.886
<#	ˈaɪ̯	-0.9
m	ˈa	-1.006
t	l	-1.039
ˈeː	#>	-1.089
#>	ˈaɪ̯	-1.131
r	n	-1.172
ˈɑ	m	-1.193
r	t	-1.351
ɑ	x	-1.359
ˈi	ʁ	-1.369
m	#>	-1.422
ɑ	#>	-1.522
ˈiː	#>	-1.574
f	#>	-1.617
ɑ	ɡ	-1.624
o	#>	-1.655
n	ə	-1.68
ɑ	ç	-1.74
ˈɛ	<#	-1.783
ˈuː	<#	-1.858
h	ˈeː	-1.863
ˈu	<#	-1.929
ˈei̯	<#	-1.976
ˈɑ	z	-1.978
ˈɑ	ɡ	-1.979
t	<#	-1.983
ɡ	ˈa	-2.03
ˈi	z	-2.102
n	ɐ	-2.113
s̻	ə	-2.195
ˈɑ	<#	-2.206
ˈeː_o_#>	#>	-2.355
ɡ	#>	-2.401
ˈi	<#	-2.474
i	s	-2.475
ɑ	n	-2.604
d	#>	-2.654
s	ˈɪ	-2.814
k	<#	-2.84
b	#>	-2.921
s	ˈaː	-3.093
n	<#	-3.137
r	<#	-3.483
s	#>	-3.594
d	ˈaː	-3.668
s	ˈa	-4.1
ɑ	d	-4.933
ɑ	b	-4.996
ˈɑ	d̥	-inf
ˈiː	t	-inf
t	ˈaɪ̯	-inf
e	t	-inf
