Phone1	Phone2	PMI
l	f_#>	1.29
ʦ	ʔ_#>	1.259
t	θ	1.251
b̥	f	1.246
ˈoː	ˈʌ_n	1.227
x	ʔ	1.205
ˈaː_v	ˈeɪ̯	1.108
ˈiː_j	ˈaɪ̯	1.063
d̥	ð	1.019
ə	ə_n	1.017
d̥_ʁ	θ	1.006
n	ɹ_n	1.001
t	d_ɹ	1.0
ˈʊː	ˈʌ	0.997
d̥	θ_ɹ	0.953
ˈi	ˈɛ	0.899
s_ˈe	ˈɪ	0.829
ʁ	θ	0.828
t	ʔ	0.798
ˈoː_n	ˈʌ	0.759
t	ɫ_d	0.749
ə	ɾ	0.748
s	s_ˈɪ	0.698
l	ɫ_d	0.659
ˈoː_ʁ	ɚ	0.659
ˈoː_ʁ	ˈi	0.622
ˈiː	d_ˈi	0.551
s	ɾ	0.494
ˈoː	ˈɛ_d	0.488
s_ˈe	s	0.466
#>	k	0.461
l_b̥_#>	f	0.382
#>	ˈi_#>	0.371
ʁ	θ_ɹ	0.302
ʁ	ɡ	0.294
l_t	ɫ	0.272
l_t	d	0.25
t_ʁ	d	0.25
<#	ɹ	0.231
ʁ_n	n	0.198
ˈoː_n	n	0.198
t_ə	ð	0.172
d̥_ə	ð	0.172
ʃ	s_w	0.135
ˈi	ɹ	0.135
ʃ	ʔ	0.103
ˈu	ɹ	0.09
s_ə	ɾ	0.082
d̥	d_ˈi	0.062
n	ˈʌ_n	0.049
<#	tʰ	0.009
t	ˈɛ_d	-0.043
ˈi	ɹ_ˈɛ	-0.052
<#	ˈʌ	-0.073
ˈu	ɹ_ˈɪ	-0.098
ʁ	ɚ	-0.099
ˈiː	ˈaɪ̯_d	-0.131
ʁ_ˈi	ˈɛ	-0.132
ʁ	<#_ɹ	-0.141
ʃ_w	w	-0.147
ˈi_n	ˈɪ	-0.148
d̥_ˈiː	ˈi	-0.177
m_ˈoː	m	-0.213
ˈoː_t	ˈɛ	-0.228
ʁ_ˈi	ɹ_ˈɛ	-0.236
ə	ɡ_ɚ	-0.254
t	ˈaɪ̯_d	-0.258
ʁ_ˈu	ɹ_ˈɪ	-0.315
ʁ	d_ɹ	-0.317
ʁ_ˈu	ˈɪ	-0.319
v	ˈeɪ̯	-0.329
#>	ʔ_#>	-0.333
n_s	s	-0.392
ʃ_t	ʔ	-0.408
ʃ_w	s	-0.416
ʁ	d	-0.432
x_t	ʔ	-0.439
ˈiː_t	ˈaɪ̯	-0.457
ˈoː_t	d	-0.475
d̥_ˈiː	d	-0.506
ˈiː_t	d	-0.519
ʁ	ɡ_ɚ	-0.55
n	v	-0.611
ˈoː	m	-0.624
#>	f	-0.651
<#_ʁ	ɹ	-0.675
#>	ʔ	-0.716
s_ə	ʔ	-0.806
#>	ˈi	-0.886
ʁ_ˈi	ɹ	-0.896
n	s	-0.923
l	f	-0.932
ə_ʁ	ɡ	-0.954
l	d	-0.955
ʁ_ˈu	ɹ	-0.974
ʁ	ˈɝ	-1.068
ʁ	ɹ_n	-1.084
t	ɫ	-1.117
<#_ʁ	<#	-1.183
f_#>	#>	-1.183
<#_ˈu	<#	-1.183
ʃ_#>	#>	-1.186
ˈei̯_#>	#>	-1.188
ˈei̯	#>	-1.188
<#_j	<#	-1.195
<#_ʦ	<#	-1.198
ʦ_#>	#>	-1.198
n	ɹ	-1.371
ʁ_n	ɹ	-1.391
ˈoː	n	-1.4
ʦ	<#	-1.424
n	ˈɪ	-1.538
ə_ʁ	ɡ_ɚ	-1.561
ʁ	ɹ	-1.574
ʦ	#>	-1.67
j	<#	-1.862
ʁ	n	-1.867
n	ˈʌ	-1.877
ʁ	ˈɛ	-1.982
ə	ð	-2.0
w	s	-2.103
ʁ	ˈɪ	-2.107
ə	ɡ	-2.323
ə	n	-2.567
ʁ	ˈi	-2.63
ʁ	ˈi_ɚ	-2.647
ʁ	ɹ_ˈɛ	-2.933
ʁ	ɹ_ˈɪ	-2.951
ʃ	w	-2.99
b̥	#>	-3.122
ˈe	s	-3.151
ʃ	#>	-3.181
t	ɹ	-3.506
d̥	ɹ	-3.669
f	#>	-3.841
t_ʁ	ɹ	-3.854
d̥_ʁ	ɹ	-3.854
l	#>	-3.867
l_b̥_#>	#>	-3.986
ˈu	<#	-3.988
ʁ	<#	-4.507
s	ˈɪ	-4.58
ˈoː	d	-4.929
ˈiː	d	-6.574
d̥	ˈi	-inf
ə	ʔ	-inf
ə	p	-inf
t	ˈɛ	-inf
t	ˈaɪ̯	-inf
