Phone1	Phone2	PMI
ˈi	ˈæɪ̯	4.66
ɫ	l	4.646
<#_ˈɔ	ˈʊ	4.612
ˈu	ʊ	4.542
ˈœu̯	ˈɔ_l	4.48
s	z	4.465
s	z̥	4.452
ˈi	ˈɛːɪ̯	4.442
s	s	4.438
ˈœ	ˈʏə̯	4.424
ˈu	ˈøy̯	4.4
ˈa	<#_ˈɑːɑ̯	4.212
#>	v̥_#>	4.189
ˈi	ˈæː	4.181
r	r	4.098
ə	ɐ	4.089
ˈʊə̯	ˈøː	4.085
χ	ɡ	4.041
r_ˈɑː	ˈɒːɒ̯	3.955
s	z̥_#>	3.813
ˈi	ˈɛːɪ̯_#>	3.776
n	n	3.759
r_s	s_t	3.757
ˈɔ	ˈœːy̯	3.756
<#_n	n	3.737
ˈɔ	ˈɔ	3.539
ˈɔ	ˈœ	3.529
<#_p	<#_p	3.501
ˈa_n	ˈɑ_n	3.474
<#_ˈa	<#_ˈɑː	3.473
t_ˈɪə̯	t_ˈæɪ̯	3.468
<#	<#_ˈoːo̯	3.462
<#	<#_r	3.462
ɫ_k	l_k	3.42
<#	<#_n	3.331
<#_ˈʊə̯	<#_ˈoː_v	3.213
ˈɑː	r_ˈɒːɒ̯	3.132
χ_r	ɡ_r	3.072
r_ˈʊə̯	r_ˈøː	3.061
ˈœu̯	l	3.042
<#_ˈʊə̯	ˈoː	2.933
<#_t	<#_t	2.887
#>	v̥	2.666
r	ɐ	2.664
p	<#_p	2.565
<#	<#	2.509
#>	#>	2.509
ˈœu̯	ˈɑːʊ̯	2.49
<#_ˈa	ˈɑː	2.379
ˈa	<#_ˈɑː	2.32
r	ˈɒːɒ̯	2.283
χ	χ_t	2.264
r	r_ˈɒːɒ̯	2.226
#>	z̥_#>	2.22
<#	ˈoːo̯	2.185
t	ɐ_t	2.168
r_ˈɑː	r	2.167
<#_p	p	2.138
t	<#_t	2.113
ˈəɪ̯	ˈɪə̯	2.096
#>	ˈɛːɪ̯_#>	1.94
ˈɪə̯	ˈæɪ̯_n	1.902
j	ˈɑʊ̯	1.879
<#	<#_ˈʊ	1.818
<#	<#_ˈɑːɑ̯	1.818
ˈɑː	ˈɔː	1.799
ɫ	ɫ	1.683
<#_t	t	1.624
ˈʊə̯	<#_ˈoː_v	1.574
t	n_t	1.383
#>	z̥	1.37
ɫ	ɡ_l	1.369
ɫ	s_l	1.295
ˈɪə̯_n	ˈæɪ̯	1.282
n	n_t	1.249
ɦ_ˈəɪ̯	h	1.156
s	s_l	1.143
ə_r	ɐ	1.129
r_t	t	1.124
ˈɑː	r	1.104
#>	ˈɛːɪ̯	1.088
v	w	1.067
n	ˈæɪ̯_n	0.808
ŋ	n	0.805
r_s	s	0.75
s_ɫ	s	0.716
ˈɪə̯	t_ˈæɪ̯	0.532
n	n_n	0.531
<#	<#_ˈɑː	0.444
<#	<#_p	0.444
ˈa	ˈɑ_n	0.343
n_d̥	n	0.333
s	s_t	0.304
n_t	t	0.3
<#	<#_t	0.238
s_ɫ	l	0.217
ˈu_j	ˈɑʊ̯	0.213
ˈu	r	0.163
k	l_k	0.153
ˈʊə̯	r	0.136
ə	ɐ_n	0.128
ˈa_n	ˈɑ	0.113
<#	ˈɑːɑ̯	0.106
r	ɐ_t	0.089
r_ə	ɐ_n	0.085
t	t_ˈæɪ̯	0.059
t_ˈɪə̯	ˈæɪ̯	0.043
ɫ	l_k	0.03
n	ˈɑ_n	0.012
χ_r	r	-0.068
r	r_ˈøː	-0.068
r_ˈʊə̯	ˈøː	-0.088
r	ɡ_r	-0.089
ˈʊə̯	r_ˈøː	-0.092
ə_#>	n_#>	-0.092
r_s	t	-0.097
r_ˈʊə̯	r	-0.13
r_ˈu	r	-0.13
d̥	n_n	-0.132
χ	t	-0.138
r	ˈøː	-0.15
ˈi	l	-0.162
d_ˈœɪ̯	d	-0.205
χ	ɡ_r	-0.246
<#	r	-0.248
n_t	n	-0.281
r_t	ɐ	-0.329
ˈɪə̯_n	n	-0.334
ɫ_k	k	-0.391
s	k	-0.391
ɫ_ˈi	l	-0.406
ɫ	ɡ	-0.452
r_ə	ɐ	-0.46
t_ˈɪə̯	t	-0.466
s	t	-0.475
χ_r	ɡ	-0.483
ɫ_k	l	-0.515
d̥	n	-0.523
<#	ˈʊ	-0.529
s	s_k	-0.547
ə_ŋ	n	-0.55
<#	<#_ˈoː_v	-0.628
ɫ	s	-0.634
<#	ˈɑː	-0.65
r	n	-0.704
ˈa_n	n	-0.729
ə_#>	n	-0.734
ˈɛː	n	-0.78
ə_n	n	-0.782
χ	r	-0.797
<#	ˈoː	-0.908
<#	p	-0.919
#>	n_#>	-0.93
r	s	-0.94
r	ɐ_n	-0.961
<#	t	-1.025
ɫ	k	-1.069
v̥_#>	#>	-1.091
<#_ˈʊə̯	<#	-1.091
<#_ˈa	<#	-1.091
<#_r	<#	-1.091
<#_n	<#	-1.091
ˈɛː	ɡ	-1.1
ˈi_#>	#>	-1.126
s_#>	#>	-1.128
<#_ˈɔ	<#	-1.128
s	l	-1.134
ə_#>	#>	-1.162
<#_p	<#	-1.162
t_#>	#>	-1.164
n_#>	#>	-1.164
<#_t	<#	-1.164
n	t	-1.17
ə	n_#>	-1.175
r	ɡ	-1.184
r	t	-1.186
ˈɛː	ɡ_n	-1.194
<#_ˈʊə̯	v	-1.302
<#	n	-1.31
n	ˈæɪ̯	-1.33
n	ˈɑ	-1.376
<#	v	-1.38
k	l	-1.433
r_ə	n	-1.48
#>	n	-1.572
t	n	-1.616
ə	n	-1.63
r	s_t	-1.633
ˈɪə̯	n	-1.828
ˈa	n	-1.873
ˈəɪ̯	h	-1.877
t	<#	-1.938
p	<#	-2.098
ə	#>	-2.245
t	#>	-2.541
n	#>	-2.693
ˈi	#>	-2.888
s	#>	-2.936
ˈʊə̯	v	-2.941
ˈɔ	<#	-2.964
n	<#	-3.59
v̥	#>	-3.788
ˈʊə̯	<#	-3.925
ˈœɪ̯	d	-4.132
ˈa	<#	-4.549
r	<#	-4.742
ˈɪə̯	t	-inf
t	ˈæɪ̯	-inf
