Phone1	Phone2	PMI
<#_sʲ	<#	-1.09
<#_mʲ	<#	-1.09
s	k_i	-1.137
<#	ɕ	-1.143
ʊ_s	k_i	-1.155
<#	v	-1.156
ɪ	m	-1.168
#>	ʨ	-1.222
<#	r	-1.255
#>	m	-1.364
n	<#	-1.417
nʲ_ˈ_ɪ_#>	m_#>	-1.484
d	<#	-1.53
ʊ	k	-1.575
<#	ɔ	-1.644
ʑ	<#	-1.686
r	<#	-1.692
s	#>	-1.749
vʲ	<#	-1.828
k	<#	-1.841
ˈ	#>	-2.059
ɡ	<#	-2.076
s	ɨ_#>	-2.353
ɐ	<#	-2.36
ɐ	ɡ̊	-2.367
#>	a	-2.46
nʲ_ˈ_ɪ_#>	m	-2.469
ɪ	ʨ	-2.517
ɪ	#>	-2.582
ɐ	ɡ	-2.63
s	i	-2.941
ɐ	#>	-3.002
ɐ_s_#>	#>	-3.089
s	<#	-3.208
s	ɨ	-4.2
nʲ_ˈ_ɪ_#>	#>	-5.09
s	ɔ	-5.378
̌	ɛ	-inf
̌	s	-inf
̌	r	-inf
̌	l	-inf
̌	a	-inf
̂	t	-inf
̂	r	-inf
̂	a	-inf
ˈ	ɲ	-inf
ˈ	ɛ	-inf
ˈ	w	-inf
ˈ	m_#>	-inf
ˈ	m	-inf
ˈ	d	-inf
ˈ	a	-inf
ɐ	d̥	-inf
