Phone1	Phone2	PMI
v̥	l_f	0.181
<#	ʁ	0.172
χ	ˈa_x	0.164
<#	<#_ˈo	0.12
b	ʁ	0.118
r	ˈae̯	0.075
ˈu_t	ˈiə̯	-0.042
χ_r	ɡ	-0.059
r_t	ʦ	-0.065
t	x_d	-0.099
χ	x_d	-0.102
t	ʕ_ʦ	-0.132
ˈa_χ	ˈa	-0.135
k	ɡ_a	-0.143
n	ˈaː	-0.162
b_r	b	-0.178
t	ˈɛ_s	-0.199
<#	ˈɛ	-0.21
d_r	d	-0.213
s	d	-0.233
#>	f	-0.239
d_r	ʁ	-0.247
t	ʕ	-0.252
<#	j	-0.299
ɫ_v̥	f	-0.306
r	ˈɛ	-0.308
ˈə_n	n	-0.314
ˈɪə̯_t	ˈɛ	-0.33
t	ˈiə̯_s	-0.394
<#	kʰ	-0.42
n	ˈɔe̯	-0.489
ɫ_v̥	l	-0.501
<#	ʦ	-0.558
ˈɑː_r	ʕ	-0.567
r_ə	ʕ	-0.616
r	ʦ	-0.623
<#	ˈa	-0.626
<#	ˈoː	-0.639
ˈɑː	ʕ	-0.662
ˈɪə̯_t	s	-0.707
ˈu_t	s	-0.707
r	d_ʁ	-0.737
χ_t	d	-0.787
r	f_ʁ	-0.846
ɫ	ʃ	-0.854
r_t	ʕ	-0.904
v̥	l	-0.916
r	ɡ_ʁ	-0.939
b_r	ʁ	-0.947
r	d	-0.995
ɫ	f	-1.019
r	ˈɛ_ʕ	-1.035
r	ʁ_ˈae̯	-1.066
v̥_#>	#>	-1.099
<#_ˈa	<#	-1.099
<#_r	<#	-1.099
n_#>	#>	-1.13
ŋ_#>	#>	-1.139
p_#>	#>	-1.139
ə_#>	#>	-1.169
j	<#	-1.169
<#_ˈɔ	<#	-1.169
<#_t	<#	-1.169
<#_k	<#	-1.169
<#_j	<#	-1.169
<#_ˈʊə̯	<#	-1.17
ˈə	n	-1.174
ˈa	x	-1.205
r	b	-1.239
s	l	-1.295
<#	ˈo	-1.299
ə	ʕ	-1.301
#>	n	-1.337
r	ʕ_ʦ	-1.342
χ	d	-1.362
p	#>	-1.439
ˈæ	<#	-1.472
ˈɛː	ɡ	-1.479
r	ɡ	-1.558
r	f	-1.602
r	b_ʁ	-1.673
k	<#	-1.673
t	<#	-1.914
χ	ˈa	-1.928
ˈɔ	<#	-2.069
ə	#>	-2.198
ˈʊə̯	<#	-2.253
k	ˈɔ	-2.27
ˈɔ	kʰ	-2.283
k	ˈi	-2.371
k	a	-2.659
n	a	-2.68
ˈɪə̯	s	-2.811
ŋ	#>	-2.82
ˈu	s	-3.035
s	ˈeː	-3.454
n	#>	-3.616
v̥	#>	-3.691
ˈa	<#	-3.719
ˈi	s	-3.941
r	<#	-4.88
t	ˈɛ	-inf
t	ˈiə̯	-inf
t	a	-inf
p	a	-inf
