Phone1	Phone2	PMI
v	<#_ˈɵ	-0.505
f_r	r	-0.547
#>	ɡː	-0.618
#>	n_#>	-0.622
ɾ_æ	r	-0.646
#>	k	-0.699
n	a	-0.742
d	l	-0.763
ɡ	j	-0.824
n	d	-0.825
#>	d_#>	-0.838
#>	r	-0.913
m	a	-0.915
l	d	-0.919
j	ɡ	-0.944
<#	ˈɛ	-0.975
s_#>	#>	-1.093
ç_#>	#>	-1.093
t_#>	#>	-1.093
<#_n	<#	-1.093
<#_r	<#	-1.093
æ_#>	#>	-1.093
f_#>	#>	-1.093
f	r	-1.13
<#_ˈa	<#	-1.13
k_#>	#>	-1.13
n_#>	#>	-1.131
l_#>	#>	-1.131
<#_ˈae̯	<#	-1.131
<#	ˈɵ	-1.131
x_#>	#>	-1.163
j	<#	-1.163
<#_ˈɛ	<#	-1.168
<#_l	<#	-1.168
#>	ɡ	-1.183
<#	l	-1.189
v	ˈɵ	-1.199
ˈɪ	n	-1.234
<#	ˈa	-1.309
<#	r	-1.378
#>	ˈoː	-1.379
#>	v	-1.428
n	ˈɪ	-1.455
ɡ	<#	-1.464
x	#>	-1.496
#>	d	-1.563
ˈaʊ̯	ɡ	-1.621
#>	s	-1.637
ˈɛ	<#	-1.696
ç	#>	-1.696
s	#>	-1.703
#>	l	-1.707
ɡ	ɛ	-1.746
ˈʊ	<#	-1.834
k	#>	-1.959
n	ˈoː	-1.981
l	<#	-2.045
w	s	-2.06
ˈɒː	#>	-2.063
v	<#	-2.068
æ	#>	-2.139
v	ˈɑː	-2.311
#>	n	-2.547
t_n	a	-2.59
ˈa	v	-2.864
r	<#	-2.946
ˈae̯	<#	-3.002
l	#>	-3.115
ˈɒː_n_#>	#>	-3.163
ˈa	<#	-3.173
f	#>	-3.222
n	<#	-3.829
t	#>	-4.617
n	#>	-5.872
ˈaʊ̯	d	-5.907
ˈa	d	-6.723
t	a	-inf
t	ˈøː	-inf
t	ˈuː	-inf
t	ˈɑː	-inf
