Phone1	Phone2	PMI
#>	#>	2.501
ŋ	ŋ	2.486
ˈæ	ˈæ	2.485
d̥	<#_t	2.483
#>	m_#>	2.436
<#_ˈo	ˈɔ	2.38
ʦʰ	ʦ_v	2.302
ˈeˀ_n	ˈãː	2.275
<#_ˈɛ	ˈɛ	2.204
s	ʃ_d̥	2.196
ɐ	ɐ_#>	2.132
ˈɑ	ˈɑ	2.101
lˀ	l_d̥	2.086
nˀ	n_#>	2.079
j_#>	x	2.0
ˈyˀ	ˈi	1.961
t	ʦ_#>	1.945
ɐ_#>	ɐ	1.921
ˈɔˀ	ˈɑː	1.914
n	n_#>	1.901
t_#>	ʦ	1.895
l	l_#>	1.878
mˀ	m	1.823
ˈœˀ	ˈoː	1.801
ˈœˀ	ˈaː	1.799
nˀ	d̥	1.714
ʦʰ	<#_t	1.702
k_#>	ʃ_#>	1.701
j	x	1.666
ʦʰ	t	1.615
n_#>	n	1.594
nˀ_#>	n	1.543
ʋ	v	1.539
l_#>	l	1.537
s_t	ʃ	1.457
s_k	ʃ	1.457
#>	k_#>	1.438
n	ˈãː	1.417
t	ʃ_t	1.411
ð̞ˠ	d̥_ə	1.387
ˈo	v_ˈɔ	1.339
<#	<#_l	1.285
<#	<#_ʀ	1.28
ɐ	d̥_æ̆	1.276
ˈɛ	ˈɑ	1.24
ˈa	ˈɑː	1.179
ə	d̥_ə	1.134
k	ʃ_#>	1.076
ʦʰ	v	1.036
ˈu	v_ˈo	1.006
s_t	d̥	0.94
t	ʦ	0.895
<#	<#_ˈu	0.895
#>	b̥_#>	0.859
k_#>	ʃ	0.855
w_#>	b̥_#>	0.824
w	ə	0.805
#>	ɐ_#>	0.805
s	d̥	0.802
ð̞ˠ	ə	0.748
w	x	0.669
ʌ	d̥_æ̆	0.654
w_ə	v_ə	0.613
ð̞ˠ_#>	d̥_#>	0.58
k	ŋ_ɡ̊	0.527
k	ŋ	0.505
ð̞ˠ_ə	ə	0.459
#>	s_#>	0.347
#>	x_#>	0.342
n_ə	n	0.338
ˈe_n	ˈe	0.319
#>	n_#>	0.319
#>	ʦ_#>	0.29
t	s	0.256
#>	f_#>	0.244
#>	d̥_#>	0.221
ˈe	ˈe_n	0.216
w	v_ə	0.2
lˀ	d̥	0.173
t	d̥_æ̆	0.152
n	n_d̥	0.075
ð̞ˠ	d̥_#>	-0.051
<#	<#_ˈɛ	-0.072
<#	<#_t	-0.072
n	ˈe_n	-0.1
ə	v_ə	-0.135
t_ʌ	æ̆	-0.136
w	v	-0.161
#>	ʃ_#>	-0.237
n_ə	n_d̥	-0.299
#>	l_#>	-0.324
#>	k	-0.348
ˈe_s	ˈi	-0.373
w_ə	ə	-0.376
w	b̥_#>	-0.445
ˈe_n	n	-0.455
t_ʌ	d̥	-0.469
#>	x	-0.588
ˈo	v	-0.638
<#	d̥	-0.656
n	d̥	-0.714
j	h	-0.743
#>	ʦ	-0.76
<#	ˈɔ	-0.802
ð̞ˠ	s	-0.822
#>	b̥	-0.857
w_#>	b̥	-0.892
<#_ˈo	v	-0.935
n	ˈe	-0.96
<#	t	-0.961
<#	l	-0.963
#>	m	-0.981
<#	ʀ	-1.027
#>	ɐ	-1.052
<#	n	-1.068
n_ə	d̥	-1.088
m_#>	#>	-1.099
<#_n	<#	-1.099
ɡ̊_#>	#>	-1.128
w_#>	#>	-1.128
ð̞ˠ_#>	#>	-1.134
s_#>	#>	-1.134
p_#>	#>	-1.134
p	#>	-1.134
nˀ_#>	#>	-1.134
n_#>	#>	-1.134
j_#>	#>	-1.134
<#_ˈʌ	<#	-1.134
<#_l	<#	-1.134
<#_ʁ	<#	-1.136
<#_j	h	-1.152
k_#>	#>	-1.163
ɐ_#>	#>	-1.165
t_#>	#>	-1.165
<#_ˈo	<#	-1.165
ð̞ˠ_#>	d̥	-1.169
l_#>	#>	-1.171
<#_ˈɛ	<#	-1.171
<#_j	<#	-1.171
<#	ˈɛ	-1.212
ʋ	f	-1.216
#>	s	-1.262
#>	l	-1.311
ˈu	v	-1.342
#>	ə_#>	-1.354
<#	ˈu	-1.358
ˈe	n	-1.418
<#	v	-1.427
<#	h	-1.458
ˈʌ	<#	-1.467
j	#>	-1.467
ˈo	<#	-1.498
j	<#	-1.504
#>	d̥	-1.528
ð̞ˠ	d̥	-1.633
w	ʒ̥	-1.701
#>	f	-1.721
ð̞ˠ	#>	-1.765
#>	ə	-1.779
k	#>	-1.788
l	#>	-1.817
d̥	<#	-1.853
ˈɛ	<#	-1.894
#>	ʃ	-1.901
ʦʰ	<#	-1.927
ɐ	#>	-1.939
ð̞ˠ	t	-1.965
#>	n	-2.089
l	<#	-2.106
w	b̥	-2.161
t	#>	-2.165
w	#>	-2.397
ə	n	-2.456
ʁ	<#	-2.572
nˀ	#>	-2.581
w_ə	v	-2.694
s	#>	-2.74
ɡ̊	#>	-2.767
ə	v	-2.884
n	<#	-3.042
ə	n_d̥	-3.094
n	#>	-3.128
m	#>	-3.437
s	ˈi	-3.749
ð̞ˠ_ə	d̥	-3.949
ʌ	d̥	-inf
ə	d̥	-inf
ɐ	d̥	-inf
t	æ̆	-inf
