Phone1	Phone2	PMI
ʌ	r	2.597
#>	s_#>	2.583
ə_#>	n_ɑ̃_#>	2.572
ŋ	ŋ_ɡ	2.565
ə	ɔːː	2.553
<#	p	2.542
ʁ	r_ˈe	2.541
f	ɸ_ˈu	2.541
ʋ	<#_xʷ	2.541
<#_s	<#_s	2.537
ʁ	ˈu	2.535
ˈʌ	<#_ˈu	2.528
ʁ	ˈɔː	2.523
ɐ	ɛː_r	2.512
k	k_ɑ	2.477
ˈɔː	ˈɛː	2.469
h	x_ˈɑ	2.467
<#	l	2.457
l_#>	ɑ_z_#>	2.451
ʋ_#>	ɑ_z_#>	2.444
k	ˈi	2.439
ʋ	w_ˈi	2.434
p	p	2.431
n_ə	ɔ̃ː	2.431
ɡ̊_#>	ɔː	2.413
n	n_ɔ̃ː	2.388
t	t_i	2.373
#>	n_ɑ̃_#>	2.369
ð̞ˠ	ð_i	2.366
s	s_ɑ̃_#>	2.364
n	ˈiː_n	2.363
n	k_n	2.363
ˈiˀ_n	ˈiː	2.362
ˈʌ	ˈu_n	2.346
ˈiˀ	k	2.327
j	k	2.295
ə	ɔ̃ː_#>	2.295
s	<#_s	2.283
ˈoˀ_#>	ˈuː	2.274
ə	n_ɔ̃ː	2.261
s	ˈi_s	2.241
s	s_ˈi	2.241
j	x	2.219
ɐ	t	2.185
kʰ	ˈɑ	2.149
ˈʌ	l	2.147
ɡ̊	<#	2.146
l	l_ˈɔː	2.144
#>	ɣ_j_ɔː_#>	2.129
ɡ̊	ˈe	2.11
ɡ̊_#>	j	2.107
s	s_ˈe	2.077
j	kʷ	2.07
ˈʌ_lˀ	d	2.07
n	n_i	2.055
ˈɑ_j	ˈe	2.053
ð̞ˠ	ɑ	2.049
ˈe_s	ˈi	2.026
<#	<#_s	2.016
<#	<#_xʷ	2.013
ə	p	2.01
ˈɑ	ŋ	2.005
kʰ	kʷ	2.001
<#	ˈɑi̯	1.988
mˀ	m	1.986
ɐ	ɑ	1.976
ɡ̊_#>	ɣ	1.962
s	ˈɑ_s	1.939
<#_ʦʰ	<#	1.929
k_#>	#>	1.925
ð̞ˠ_#>	#>	1.925
<#_kʰ	<#	1.925
ɐ_#>	#>	1.921
ŋ	ŋ	1.898
ˈo	w	1.898
<#	t	1.892
ˈoˀ	z	1.886
s_ˈɛ	ˈe	1.885
j_ˈɛ	ˈe	1.885
ɐˀ	n	1.861
j_ˈɛ	x	1.852
kʰ_n	k	1.85
ˈɑ_j	k	1.85
j	ɑ	1.833
ə	n_ɑ̃_#>	1.82
<#	<#_ˈɑ	1.818
ˈeˀ	ɔː	1.806
#>	ˈuː_z_#>	1.803
ɡ̊	x	1.803
ˈy	ˈu	1.777
ˈø	ˈu	1.772
<#_ˈʌ	ˈu	1.772
ˈɑː	ˈɑ	1.76
#>	s_ɑ̃_#>	1.753
ˈʌ_lˀ	ˈɑ	1.738
ˈɛ_s	ˈɑ	1.738
t	r	1.715
lˀ	θ	1.69
#>	ɸ_#>	1.672
#>	ɔ̃ː_#>	1.672
s	s_w	1.639
<#	k	1.626
ʁ	x	1.625
kʰ	<#	1.587
ʦʰ	<#	1.58
s_ˈɛ	s	1.578
ˈɛ_s	s	1.578
ɡ̊	t	1.575
ˈe_s	s	1.541
<#_s	s	1.534
ə_#>	ɑ̃	1.534
s_#>	s	1.534
s_#>	ɑ̃	1.534
k	ŋ	1.53
l	ɑ	1.526
ˈɑ	ˈe	1.525
ˈɛ	x	1.518
ɡ̊	ɔː	1.513
ʋ	ɑ_z_#>	1.475
ˈœ	ˈe	1.451
ˈa	m	1.444
ɐˀ	ˈu	1.438
ˈiˀ_n	n	1.42
kʰ_n	n	1.42
ɐ	ɔːː	1.42
n_ə	n	1.411
k	ɑ	1.405
lˀ	ˈɑ	1.405
ə_#>	ɑ̃_#>	1.393
l_#>	z	1.38
<#	w	1.374
ʋ_#>	z	1.368
ˈoˀ_#>	z	1.368
ʋ_#>	ɑ	1.356
ˈʌ	d	1.346
l_#>	ɑ	1.339
<#	xʷ	1.323
ʋ	ˈi	1.323
ˈɑ	k	1.322
lˀ	d	1.296
ə_#>	n	1.29
ˈɛ	s	1.245
ð̞ˠ	s	1.244
<#	n	1.243
ˈo	r	1.227
l	<#	1.159
l	ɑ_z_#>	1.149
ˈɔ	n	1.124
<#	<#_x	1.103
#>	ɔ̃ː	1.096
n	ɔ̃ː	1.082
n	ɑ	1.077
ʁ	ˈe	1.023
n	ˈiː	1.014
<#	s	1.012
w	k	1.005
ŋˀ	ɑ	1.005
k	z	0.986
t	i	0.972
<#_ʋ	<#	0.966
<#_ˈʌ	<#	0.962
l_#>	#>	0.962
ʋ_#>	#>	0.959
<#_s	<#	0.959
ɡ̊_#>	#>	0.959
ˈoˀ_#>	#>	0.959
s_#>	#>	0.959
f	ˈu	0.916
l	ˈɔː	0.898
<#	ˈu	0.864
ð̞ˠ	i	0.826
s	ˈi	0.821
h	ˈɑ	0.802
ə	ɑ̃	0.782
ˈeˀ	r	0.767
ˈiˀ	n	0.753
ˈʌ	n	0.744
s	<#	0.705
kʰ	n	0.696
ˈe	s	0.68
n	i	0.653
ə	ɑ̃_#>	0.641
<#	r	0.625
ˈeˀ	<#	0.621
ʁ	<#	0.585
ð̞ˠ	ɑ̃	0.578
n	<#	0.562
n	k	0.502
ɐ	s	0.485
n	r	0.451
ˈoˀ	#>	0.431
s	ˈe	0.421
#>	ɑ	0.412
ʋ	z	0.399
ʋ	ɑ	0.387
#>	ɔː	0.373
s	w	0.36
<#	x	0.349
s	ɑ̃	0.3
s	ˈɑ	0.274
ˈʌ	<#	0.239
#>	ˈuː	0.235
k	#>	0.164
#>	ɸ	0.161
<#	ˈɑ	0.153
ɐ	#>	0.124
ʋ	<#	0.105
l	z	0.078
#>	j	0.067
ɡ̊	#>	0.059
ʋ	#>	-0.01
#>	ɣ	-0.078
ə	#>	-0.109
#>	r	-0.216
s	#>	-0.274
l	#>	-0.34
#>	k	-0.395
#>	s	-0.405
#>	n	-0.405
ð̞ˠ	#>	-0.551
#>	t	-0.662
