Phone1	Phone2	PMI
<#	<#_ˈɔa̯	2.059
<#	<#_tʰ	1.976
ɡ̊	k	1.968
ɡ̊_a	ç	1.96
ˈɑː	ˈɔː	1.955
<#	<#_d	1.939
<#	<#_ɡ	1.921
ɐ	r_ə	1.908
ˈai̯_d̥	ˈɪ_ɾ	1.89
x	k_#>	1.82
<#	<#_n	1.8
ˈai̯	ˈʏ	1.791
ɡ̊	x_#>	1.754
ɡ̊_#>	x	1.719
s	t	1.683
ˈa	ˈa	1.674
s	z	1.673
ˈuɐ̯	ˈɔ	1.664
β	f	1.629
d̥	ɾ	1.617
ˈau̯	ˈyː	1.548
s_#>	t_#>	1.545
x_#>	k	1.531
ɐ	r	1.506
ˈaː	ˈʏ	1.497
ŋ_#>	ç_#>	1.483
ʃ	s_t	1.445
ˈeː	ˈiː	1.41
ʃ_#>	s	1.374
ˈuɐ̯	ˈʊ	1.364
ˈɑ	l	1.327
ˈu	ˈɔ	1.324
ʃ	t	1.294
ç	k	1.292
x	ç	1.286
a	t_ɐ	1.279
a	d_ɐ	1.279
ˈai̯_ʦ	aɪ̯	1.268
f_ə	ə	1.19
n_#>	ə_#>	1.172
n_a	n	1.146
s	t_#>	1.113
ˈoɐ̯	ˈeː	1.103
β	ə_f	1.087
s	d	1.064
s_#>	t	1.033
n	ɾ	1.007
ˈuɐ̯_d̥	ˈœ	1.003
ʃ_#>	s_k_#>	0.969
ˈi	ˈɛ_n	0.959
#>	s_#>	0.957
ʃ_#>	k	0.951
<#	<#_ˈɔː	0.944
s	d_ɐ	0.919
#>	ˈiː_#>	0.889
d̥_n	ɾ	0.855
ŋ_#>	ç	0.831
<#	<#_r	0.829
ŋ	ŋ_k	0.821
f	ə_f	0.813
#>	p	0.79
d̥_#>	n_#>	0.764
ˈaː_m	m	0.758
ɡ̊	x	0.75
<#	tʰ	0.742
s_a	d	0.73
ˈi_n	ˈɛ	0.726
ŋ	ç_#>	0.709
d̥	t_ɐ	0.702
ˈiɐ̯	d_ˈiː	0.679
ʋ	ˈʊ	0.659
ˈiɐ̯	l	0.644
f_ə	f	0.611
x	ç_t	0.605
f_ə	ə_f	0.6
<#	ɡ	0.549
<#	<#_l	0.546
s_a	ɐ	0.531
d̥_a	ɐ	0.531
ɐ	ɐ_n	0.529
#>	l_#>	0.526
<#	<#_j	0.51
ˈe	b_ˈeː	0.503
d̥_a	t	0.497
ʃ_d̥	t	0.486
l_ˈɑ	l	0.39
ˈai̯	ɾ	0.388
r	r_ˈɛ	0.379
ŋ	k	0.37
<#	d	0.37
d̥	s_t	0.338
b̥	b_ˈeː	0.323
ˈu	r_ˈɛ	0.322
ˈi_n	n	0.319
ɡ̊	ŋ_k	0.293
ŋ_a	ŋ	0.268
l	ˈeː	0.256
ʃ	n_s	0.198
x	t	0.162
ˈoɐ̯	n	0.132
ˈai̯	ˈɪ_ɾ	0.118
ˈai̯	ˈɪ_t	0.118
l	l_ˈeː	0.11
ʃ_d̥	s	0.093
#>	x_#>	0.083
d̥_#>	n	0.066
ˈu_n	ˈœ	0.065
ʃ	s_k_#>	0.057
ŋ	ç	0.057
#>	t_#>	0.053
ˈo_n	ˈœ	0.052
n	ˈɛ_n	0.051
b̥_ˈe	ˈeː	0.046
d̥	l_#>	0.041
ˈe	l	0.04
n_#>	ə	0.016
d̥_ˈiɐ̯	d	0.008
ˈu	ˈœ_n	-0.003
ˈu	r	-0.016
ˈaː	m	-0.021
n	ˈœ_n	-0.023
n	n_s	-0.049
d̥	s	-0.054
r	ˈɛ	-0.076
n	ɐ_n	-0.079
ˈo	l	-0.107
x_d̥	ç	-0.111
b̥_ˈe	b	-0.125
r_ˈu	r	-0.147
m	ˈoː_m	-0.159
d̥	ç	-0.166
ŋ_ɡ̊	k	-0.173
eɐ̯	n	-0.186
s	ˈɪ_t	-0.21
d̥	ç_t	-0.215
n	ə_#>	-0.257
ɐ_n	ɐ	-0.26
d̥	d_ˈiː	-0.267
ˈo	ˈœ_n	-0.288
<#	j	-0.309
ɐ	x	-0.337
ɡ̊	ɪ_ç	-0.339
#>	ə_#>	-0.343
r_ˈu	ˈɛ	-0.356
d̥	n_#>	-0.359
n_ʃ	n	-0.373
d̥_ˈiɐ̯	ˈiː	-0.375
x_d̥	t	-0.402
ˈai̯_s	ˈɪ	-0.412
ˈai̯_d̥	ˈɪ	-0.412
ʋ	v_ˈʊ	-0.412
ˈo_n	n	-0.425
l_ˈiɐ̯	l	-0.443
ˈu_n	n	-0.455
ɐ_n	n	-0.455
#>	k_#>	-0.467
m	ˈoː	-0.512
n_ʃ	s	-0.554
#>	ç_#>	-0.59
a	ŋ	-0.609
ˈai̯_s	t	-0.648
ˈai̯_d̥	ɾ	-0.712
ʃ	n	-0.745
#>	x	-0.92
d̥	ˈœ_ɾ	-0.966
j_d̥_#>	l	-0.994
ˈo_j	l	-1.009
ˈe_j	l	-1.009
d̥	n	-1.057
n	s	-1.064
j_d̥	l	-1.069
#>	ˈiː	-1.088
ʦ_#>	#>	-1.137
f_#>	#>	-1.137
<#_ˈo	<#	-1.137
<#_ʦ	<#	-1.137
<#_ɡ̊	<#	-1.137
<#_n	<#	-1.137
<#_d̥	<#	-1.137
s_#>	#>	-1.149
j_#>	#>	-1.149
d̥_#>	#>	-1.149
<#_r	<#	-1.149
<#_l	<#	-1.149
ɐ_#>	#>	-1.161
<#_j	<#	-1.161
ˈai̯_#>	#>	-1.164
<#_ˈɑ	<#	-1.164
<#	ˈɔa̯	-1.167
ŋ_#>	#>	-1.173
ˈeː_#>	#>	-1.176
ʃ_#>	#>	-1.176
x_#>	#>	-1.176
n_#>	#>	-1.176
a_#>	#>	-1.176
ɡ̊_#>	#>	-1.188
#>	ç	-1.242
#>	n_#>	-1.255
β	ə	-1.291
ɐ	n	-1.344
i	k	-1.37
#>	k	-1.384
n	ə	-1.412
d̥	ˈɪ_ɾ	-1.412
ˈu	n	-1.428
d̥	l	-1.441
<#	r	-1.445
#>	ə	-1.498
ˈeː	#>	-1.509
x	#>	-1.509
ˈo	n	-1.523
#>	s	-1.524
#>	t	-1.533
ɡ̊	ɪ	-1.539
n	ˈœ	-1.594
<#	ˈɔː	-1.633
ˈi	n	-1.674
#>	l	-1.687
<#	l	-1.741
n	ɐ	-1.758
ˈɑ	<#	-1.83
a	ç	-1.889
ʦ	<#	-1.922
ŋ	#>	-1.947
#>	n	-1.953
a	#>	-1.965
<#	n	-2.005
ʃ	#>	-2.088
s	#>	-2.131
n	ˈɛ	-2.135
a	n	-2.136
ɡ̊	#>	-2.157
j	#>	-2.181
l	<#	-2.238
#>	s_k_#>	-2.259
r	<#	-2.451
ɡ̊	<#	-2.533
n	#>	-2.604
ˈai̯	#>	-2.731
ə	f	-2.895
ɐ	#>	-2.923
ʦ	#>	-2.942
d̥	<#	-3.053
j	<#	-3.154
j_d̥_#>	#>	-3.176
s	ˈɪ	-3.261
d̥	#>	-3.476
ˈiɐ̯	d	-3.574
f	#>	-3.684
ˈo	<#	-3.934
f	ə	-4.022
n	<#	-4.177
ˈe	b	-4.619
s	ɐ	-4.667
a	d	-6.434
ˈai̯	t	-inf
ʦ	aɪ̯	-inf
d̥	ˈɪ	-inf
d̥	ˈœ	-inf
d̥	ˈiː	-inf
d̥	ɐ	-inf
b̥	ˈeː	-inf
a	t	-inf
