Phone1	Phone2	PMI
ɡ	<#	-1.447
v	r	-1.543
<#	ˈa	-1.576
e	n	-1.628
r	n	-1.687
a	n	-1.687
v	w	-1.689
j	<#	-1.789
ɡ	ˈɛ	-1.822
<#	n	-1.855
ˈo	n	-1.872
θ	#>	-1.888
i	s	-2.007
k	o	-2.048
s	#>	-2.072
n	ə	-2.08
k	r	-2.082
t	#>	-2.205
ˈo	f	-2.217
l	<#	-2.227
ˈe	n	-2.262
ˈa	<#	-2.33
<#	r	-2.493
<#	ə	-2.822
ˈa	ʨ	-2.839
ˈɔ	ʨ	-2.863
k	ˈa	-2.905
s	ˈɔ	-2.909
θ	ˈu	-2.933
ˈi	#>	-3.034
ˈɔ	s	-3.042
o	#>	-3.122
n	<#	-3.376
ˈe	<#	-3.405
t	<#	-3.452
a	v	-4.009
a	<#	-4.131
v	ə	-4.24
e	ʃ	-4.299
o	k	-4.326
ˈa	s	-4.46
d	j	-4.689
d	u	-4.754
s	ˈa	-4.793
r	<#	-5.014
o	d	-5.338
a	d	-5.406
d	ə	-5.51
s	ə	-6.739
ˈu	t	-inf
t	ˈu	-inf
t	ˈo	-inf
t	ə	-inf
a	t	-inf
