Phone1	Phone2	PMI
ˈi	ˈi_n	2.479
d	ɛ_ɾ	2.458
<#	<#_ˈi	2.419
ˈi	ˈɛ	2.368
l	l	2.363
ŋ	nː	2.346
n	n	2.324
ˈe_#>	ɛ_#>	2.292
ˈo	ˈa	2.271
#>	ɔ_#>	2.173
ˈa	ˈa_n	2.133
ˈa	ɾ_ˈa	2.112
#>	ɛ̆_#>	2.111
n	nː	2.057
p	p	2.006
r	r	1.985
k_#>	u_#>	1.957
#>	n_u_#>	1.944
ˈi_#>	ɛ_#>	1.877
l_#>	u_#>	1.857
z	j	1.797
t	d	1.718
r_ˈɔ	ɾ	1.67
s_#>	u_#>	1.569
<#_ɡ	<#	1.432
e_#>	#>	1.408
ˈo	ˈɔ	1.357
f_#>	#>	1.31
j	ɾ	1.3
t	t	1.268
ˈe	ˈe	1.025
ʧ	ɾ	0.907
s_#>	#>	0.428
a_#>	#>	0.146
