Phone1	Phone2	PMI
t	x	1.389
k	ç	1.38
#>	ˈai̯_#>	1.368
v	v	1.345
s	ʃ_t	1.3
ɫ	ˈɑ_w	1.268
t	s_t	1.265
ˈaɪ̯	ˈɑ	1.251
l	w_#>	1.202
d	t_r	1.2
s	s_t	1.16
#>	k_#>	1.148
<#_ɹ	r	1.141
w	v	1.14
s_t	t	1.056
t	ʃ	1.033
l	ˈi	1.033
ˈaɪ̯_#>	ɟ_a_#>	1.023
ˈeɪ̯	ˈɑ	1.019
ɫ	ˈɑ	1.012
#>	b̥	0.98
ˈaɪ̯_d	t	0.963
ˈɪ	ˈʏ	0.949
<#	<#_ʦ	0.93
l_#>	w	0.904
s	t	0.901
t	s_a	0.856
l	w_ˈi	0.823
ə	ˈʏ	0.822
#>	n_#>	0.815
d	ˈu_t	0.807
ˈe_d	ˈu	0.803
v	v_ɛ	0.72
ɹ	ˈɑi̯	0.702
ə	a	0.645
#>	s_#>	0.604
ˈaɪ̯	ˈɑi̯_ɡ̊_#>	0.599
s_t	ʃ	0.562
s_t	s	0.539
ð	d_ɛ	0.499
m	ˈø	0.458
p	ˈi̯ø_f	0.452
ˈaɪ̯	ˈɑi̯_ɡ̊	0.445
<#	<#_r	0.445
ɹ	ˈu	0.426
ˈaɪ̯	a	0.412
ˈɪ	z_ˈɘ̟	0.404
ˈɪ	ˈʏ_r	0.288
m	ˈɑi̯_m	0.288
ˈiː	ˈɑi̯_m	0.255
ˈəʊ̯_ɫ	w	0.243
ˈe	r_ˈu	0.234
d_ɹ	t	0.23
f	f_ˈɘ̟	0.225
ˈəʊ̯_ɫ	ˈɑ	0.189
ˈe_d	t	0.186
ə	ˈʏ_r	0.161
s	z_ˈɘ̟	0.114
<#	ʦ	0.11
<#	<#_n	0.11
<#	d	0.036
#>	ʦ	0.024
#>	l_#>	0.022
s_ˈɪ	z	0.011
ˈaɪ̯	ɟ_a_#>	-0.007
b_ˈɛ	b	-0.028
ˈɪ_ə	ˈʏ	-0.051
ɹ	r_ˈɑi̯	-0.053
ˈiː	r_ˈɑi̯	-0.091
d	d_a	-0.091
#>	w_#>	-0.125
ɹ_ˈe	ˈu	-0.126
ɹ	r_ˈu	-0.144
ˈe	r	-0.148
ˈiː_m	m	-0.174
ˈaɪ̯	f_ˈɘ̟	-0.186
s_ˈɪ	ˈɘ̟	-0.19
n	ˈɘ̟_n	-0.203
#>	f_#>	-0.224
ˈiː	r	-0.228
f_ˈaɪ̯	f	-0.237
ˈaɪ̯_#>	ɟ	-0.247
ə_n	a	-0.273
d_ɹ	r	-0.294
ɹ_ˈiː	ˈɑi̯	-0.298
ˈaɪ̯	ˈɘ̟_n	-0.314
ˈɪ	r	-0.328
ˈiː_m	ˈɑi̯	-0.427
<#	ˈu	-0.451
ˈaɪ̯_n	n	-0.454
ˈaɪ̯_n	ˈɘ̟	-0.466
f_ˈaɪ̯	ˈɘ̟	-0.509
#>	ɡ̊_#>	-0.557
#>	l	-0.612
#>	ɡ̊	-0.619
#>	r_#>	-0.652
#>	s	-0.664
d	r	-0.697
<#	t	-0.716
#>	ɟ	-0.751
ˈaɪ̯_#>	ɡ̊	-0.81
#>	ʃ	-0.814
m	ˈɑi̯	-0.819
ɹ_ˈiː	r	-0.851
ɹ_ˈe	r	-0.878
ˈaɪ̯	x	-0.902
ˈiː	m	-0.93
ð	ɛ	-0.94
#>	ˈai̯	-0.952
v_#>	#>	-1.062
t_#>	#>	-1.062
ˈaɪ̯	n	-1.085
#>	ˈɑi̯	-1.099
ˈiː_#>	#>	-1.107
ˈaɪ̯_#>	#>	-1.107
ʃ_#>	#>	-1.107
f_#>	#>	-1.108
ʤ_#>	#>	-1.109
ʤ	#>	-1.109
s_#>	#>	-1.109
<#_θ	<#	-1.109
<#_ˈɐ	<#	-1.109
<#_d	<#	-1.109
tʰ	<#	-1.153
<#_tʰ	<#	-1.153
ɫ_#>	#>	-1.154
p_#>	#>	-1.154
p	#>	-1.154
<#_n	<#	-1.154
l_#>	#>	-1.155
<#_ɹ	<#	-1.155
#>	k	-1.158
<#	r	-1.159
n	ˈɘ̟	-1.268
ˈaɪ̯	ɟ	-1.277
ˈɪ_ə	r	-1.287
v	#>	-1.307
<#	n	-1.341
#>	f	-1.375
ʃ	#>	-1.376
#>	w	-1.423
θ	<#	-1.442
n	a	-1.489
#>	ˈɑi̯_ɡ̊_#>	-1.494
ˈaɪ̯	ɡ̊	-1.547
#>	a	-1.592
ɹ	<#	-1.86
ɫ	#>	-1.877
#>	n	-1.943
v	ɛ	-1.954
#>	ɟ_a_#>	-2.011
#>	r	-2.091
l	#>	-2.155
n	<#	-2.192
ˈɪ	z	-2.387
ˈɐ	<#	-2.4
s	#>	-2.67
ˈaɪ̯	f	-2.81
d	<#	-2.856
ˈiː	#>	-2.976
f	ˈɘ̟	-3.041
ɹ	t	-3.065
ˈaɪ̯	#>	-3.071
f	#>	-3.191
s	ˈɘ̟	-3.294
ˈɛ	b	-3.696
t	#>	-4.076
d	a	-5.192
d	ˈu	-7.066
d	ˈai̯	-7.139
ˈe	t	-inf
t	a	-inf
p	ˈi̯ø	-inf
p	a	-inf
