Phone1	Phone2	PMI
ˈɔ_l	ˈɑu̯	3.566
ˈɑ	ˈɒː	3.549
ˈʊ	ˈʏ	3.535
<#_ˈoː	<#_ˈoː	3.468
ˈɒːɒ̯	ˈɛː	3.261
l	ˈɑu̯	3.223
ˈɒːɒ̯	ɾ_ˈɛː	3.195
<#_ˈʊ	<#_ˈɔ	3.122
<#_t	t	3.095
s	z	3.049
s_w	z_ʋ	3.042
k	s_#>	2.974
nː	n	2.918
<#_ˈoː	ˈoː	2.823
ˈiː	ˈyː	2.813
<#	<#_ɾ	2.738
<#	<#_n	2.738
ɐ	ɾ	2.728
nː	n_d	2.711
#>	v̥_#>	2.7
ˈuː	<#_ˈyː	2.621
<#	<#	2.547
#>	#>	2.547
ˈoː	<#_ˈoː	2.532
<#_ɡ	<#_x	2.438
ˈeː	ˈeː	2.425
ɐ	ɾ_ə	2.401
ˈʊ	<#_ˈɔ	2.399
#>	s_#>	2.381
t_n	t_ə	2.338
ɐ	ə	2.335
ɡ_n	x_ə	2.272
ŋ	k	2.209
ɡ	<#_x	2.179
s_k	s	2.168
ˈæː	ˈiː	2.108
v	v	2.055
ɐ	ə_ɾ	2.052
r	ɾ_ˈɛː	2.049
r	x_ɾ	2.005
nː	d	1.999
<#_ˈʊ	ˈɔ	1.976
ˈuːu̯	ˈyː	1.969
ɡ	x_ə	1.898
k	x	1.888
v	ʋ	1.84
ˈoː	<#_ˈʊə̯	1.833
k	s	1.816
s	s_x	1.808
z	z_ˈæ	1.749
ɡ	x_ɾ	1.665
ˈɒːɒ̯	ɾ	1.576
<#	<#_t	1.429
<#	<#_p	1.404
#>	v̥	1.373
<#_ɡ	x	1.368
t	ɾ_t	1.258
ə	ə	1.238
k	s_x	1.232
<#_h_ˈuː	<#_ˈyː	1.224
v	v_ə	1.171
s	x	1.144
w	z_ʋ	1.078
s_k_#>	s	1.033
r	ˈɛː	0.749
nː	n_ə	0.653
#>	x	0.627
ˈɛ	ɫ	0.611
<#_h_ˈoː	<#_ˈʊə̯	0.574
r_ˈɒːɒ̯	ˈɛː	0.461
t_n	t	0.346
ɐ_t	t	0.295
ɐ	ɾ_t	0.284
s	z_ʋ	0.26
t	t_ə	0.162
ɐ_n	ɾ_ə	0.154
<#	<#_ˈoː	0.135
s_k	x	0.13
<#_h_ˈuː	ˈyː	0.123
r	ˈɔ	0.112
ɡ_n	x	0.102
<#	<#_x	0.045
ɡ_r	x	0.034
r_ˈɒːɒ̯	ɾ	-0.07
ɡ_r	ɾ	-0.08
<#	<#_ˈyː	-0.085
<#	<#_ˈʊə̯	-0.136
s_w	z	-0.139
<#	<#_ˈɔ	-0.199
#>	s	-0.258
d_ˈyː	d	-0.285
s_w	ʋ	-0.323
<#_h_ˈoː	ˈʊə̯	-0.42
ˈɛ_l	ɫ	-0.435
<#	ˈoː	-0.511
r	x	-0.636
h	<#_ˈʊə̯	-0.683
n	t	-0.721
n	d̥	-0.76
ɐ_n	ə	-0.818
n	ɾ	-0.907
n	n_d̥	-0.916
<#	x	-1.024
nː	ə	-1.039
ɣ̊_#>	#>	-1.053
h	<#	-1.053
f_#>	#>	-1.053
<#_r	<#	-1.053
<#_n	<#	-1.053
<#_h	<#	-1.053
<#_t	<#	-1.096
<#_p	<#	-1.11
<#	ˈʊə̯	-1.13
<#_ˈʊ	<#	-1.144
<#_ˈoː	<#	-1.144
<#	t	-1.146
<#_ɡ	<#	-1.158
ɐ_t	ɾ	-1.166
<#	ˈyː	-1.186
t	ɾ	-1.187
<#	n	-1.19
ɐ_n	ɾ	-1.255
ɡ	ɾ	-1.271
h	<#_ˈyː	-1.301
n	ɾ_ə	-1.32
<#	ˈɔ	-1.345
<#	p	-1.345
ɣ̊	#>	-1.387
ɡ	<#	-1.417
w	z	-1.432
n	x	-1.503
n	t_ə	-1.554
n	ə	-1.56
h	ˈʊə̯	-1.676
ˈuː	<#	-1.76
ˈʊ	<#	-1.867
n	x_ə	-2.158
<#	ɾ	-2.2
h	ˈyː	-2.402
z	ˈæ	-2.664
s	ʋ	-2.688
t	<#	-2.708
ˈoː	<#	-2.778
r	<#	-2.815
p	<#	-2.981
ɡ_n	ə	-3.046
t_n	ə	-3.046
<#_h_ˈuː	<#	-3.158
<#_h_ˈoː	<#	-3.158
s	#>	-3.22
k	#>	-3.382
ɡ	ə	-3.719
s_k_#>	#>	-3.91
n	<#	-3.917
ˈyː	d	-4.142
f	#>	-4.247
v	ə	-4.401
ɐ	t	-inf
t	ə	-inf
