Phone1	Phone2	PMI
ˈɛː	ˈi	3.4
n	ˈɑ_n	3.38
ə_#>	ɑ̃_#>	3.366
<#_ˈɑ	<#_ˈɑ	3.36
s	s_t	3.35
d̥	d_ɑ	3.349
ˈi_x	ˈe_k	3.313
ə_ʀ	e_r	3.286
ˈɔ	ˈu_lː	3.281
t	t_ɑ	3.273
β_ˈɛː	w_ˈi	3.266
ˈɔ	lː	3.265
ˈɔ_l	lː	3.232
k	kʷ	3.228
l	l_ɑ	3.221
ˈʊː	ˈɔː	3.16
ˈɛː_n	ˈɑi̯_n	3.149
ə_l	ɑ_l	3.123
d_ˈɔ	θ_ˈu	3.064
v̥	ɸ_#>	3.058
<#_m	<#_m	2.992
<#	<#_ɣ	2.942
<#	<#_t	2.942
<#	<#_r	2.942
<#	<#_p	2.942
<#	<#_n	2.942
<#	<#_l	2.942
<#	<#	2.91
#>	#>	2.91
ɦ	x	2.893
ˈœi̯	ˈiu̯	2.839
ə_m	m_ɑ	2.761
ˈɑ	<#_ˈɑ	2.736
ˈaː_j	ˈɑ_l	2.717
k	ɣ_j	2.697
ə	ɑ̃	2.682
m	<#_m	2.613
<#	<#_k	2.587
z̥	ˈɑ_s	2.571
ə_m	m	2.551
ˈeː	ˈe_β	2.537
ˈaː	ˈɑ_l	2.481
x	k_#>	2.476
ˈeː	<#_ˈe	2.461
v	ˈe_β	2.429
β	<#_xʷ	2.405
s	s_l	2.365
<#_ʀ	x	2.308
ə	n_ɑ̃_#>	2.268
s	t	2.196
ə	ɑ	2.185
x	t	2.163
ˈøː_ʀ	i	2.144
ˈeː_v	β	2.138
ʀ	r_ɑ	2.131
ˈɒː	ˈɑ_s	2.069
<#_m	m	2.013
ə_ʀ	r_u	1.998
k	kʷ_ɑ	1.991
l	ˈu_lː	1.987
ˈɛː	w_ˈi	1.967
<#_ˈeː	ˈe	1.948
v̥_#>	ɸ	1.944
ˈeː	ˈi	1.931
ˈɪ	ˈi	1.928
d̥	ð_i	1.922
t	tː	1.904
d̥	θ_ɑ	1.877
d̥	ð_ɑ̃	1.871
ə	ɑ̃_#>	1.861
ʀ	r_i	1.848
ˈœː	ˈu	1.787
k	ɣ	1.774
<#_ˈɑ	ˈɑ	1.728
l	ˈe_l	1.663
ˈæː	l	1.622
ˈɑː_n	ˈɑ	1.619
l	s_l	1.617
x_#>	k	1.57
ə	m_ɑ	1.543
z	s_w	1.53
s	s_k	1.502
n	n_i	1.464
ˈi	ˈe	1.454
#>	r_#>	1.431
ˈɛː	w	1.362
x	k	1.349
<#	<#_j	1.324
ˈøː	r	1.301
β	w	1.288
s	k	1.27
ə	ɑː	1.259
#>	z_#>	1.208
ə	i	1.143
ˈeː_v	ˈe	1.139
<#	<#_ˈɑi̯	1.129
ˈɛː	ˈe	1.124
ˈæː_l	ˈe	1.101
ˈi	ˈe_k	1.081
β_ˈɛː	ˈi	1.079
v̥	i_ɸ	1.063
ə	ɑ_n	1.025
ˈɔː	ˈu_l	0.989
ə	u	0.859
ˈɪː	ˈi_ŋ	0.837
ə	ɔː	0.805
ˈɔ_l	ˈu	0.79
ʀ	e	0.786
ˈaː	l	0.773
ˈɪ	nː	0.746
ˈøː_ʀ	r	0.731
ˈæː_l	l	0.705
ə_l	l	0.705
ˈɑː_n	n	0.7
ˈɔ	θ_ˈu	0.68
ə	l_ɑ	0.68
s_l	l	0.68
ˈeː	ˈe_w	0.672
ə_ʀ	e	0.671
#>	ɑ̃_#>	0.653
d̥	s	0.646
ˈeː	ˈɑ	0.638
ˈaː	ˈɑ_t	0.609
j	ˈɑ	0.609
t	ð	0.606
ɡ	j	0.571
ˈɒː_z̥	ˈɑ	0.569
ŋ	ŋ_ɡ	0.499
k	k_u	0.494
k	k_s	0.494
l	x_l	0.455
x	ˈe_k	0.426
ə_#>	n	0.42
ˈɛː	ˈɑi̯_n	0.408
β_ˈɛː	w	0.398
ə_m	ɑ	0.397
ˈeː	w	0.395
ˈɑː	n	0.378
ˈɔː	l	0.377
d	d_r	0.354
k	k_n	0.353
j	l	0.341
t	ˈɑ_t	0.337
s_l	s	0.332
ˈɒː_z̥	s	0.32
k	k_ɑ	0.279
t	t_s	0.269
ˈɪː	ŋ	0.26
<#	<#_xʷ	0.224
j	ˈɑ_l	0.217
k	k_ˈu	0.216
n	ˈɑi̯_n	0.171
l	ɑ_l	0.122
ə	i_ɸ	0.117
n	k_n	0.115
<#	<#_m	0.107
l	ˈu_l	0.065
#>	s_#>	0.059
ə	e_r	0.054
ə	ɑː_n	0.039
ʀ	r_u	0.028
ʀ	e_r	0.028
s	l	0.007
l	ˈe	-0.003
ə_v̥	i	-0.007
ˈi_x	ˈe	-0.017
ə	r_u	-0.028
<#	<#_ˈe	-0.03
ə_v̥	ɸ	-0.035
ʀ	i	-0.036
<#	<#_ˈɑ	-0.08
ʀ_#>	z_#>	-0.09
ə_x	ɣ	-0.109
ʀ	u	-0.116
ˈɛː_n	ˈɑi̯	-0.135
t	s	-0.142
ə_l	ɑ	-0.143
l	ˈu	-0.154
ə	n	-0.158
ʀ	d_r	-0.17
k_n	k	-0.174
d_ˈɔ	ˈu	-0.174
d	θ_ˈu	-0.197
ə	ɑ_l	-0.203
ˈaː_t	t	-0.226
<#	ɣ	-0.252
ˈɔː_l	l	-0.261
ˈɔː_l	ˈu	-0.264
ˈaː_j	ˈɑ	-0.265
#>	z	-0.265
ə_ʀ	u	-0.273
#>	ɸ_#>	-0.286
#>	k_#>	-0.291
ˈaː_t	ˈɑ	-0.3
j	ð	-0.357
ə	u_n	-0.361
ʀ	r_n	-0.382
#>	ɑ̃	-0.417
s	k_ɑ	-0.438
k	s	-0.446
d_ˈɔ	θ	-0.448
ˈi_x	k	-0.47
ə	n_ɑ	-0.474
ə	ɣ_ɑ	-0.536
ˈɛː_n	n	-0.601
k_n	n	-0.601
ə_ʀ	r	-0.604
ə	l	-0.626
d_ʀ	r	-0.639
ə	r	-0.649
ʀ_#>	z	-0.686
ə_x	ɑ	-0.689
ʀ_#>	#>	-0.69
ə_#>	#>	-0.69
<#_ʀ	<#	-0.69
<#_ɣ	<#	-0.69
<#_t	<#	-0.69
<#_p	<#	-0.69
<#_n	<#	-0.69
<#_l	<#	-0.69
<#_k	<#	-0.69
<#	xʷ	-0.698
l	ɑ	-0.771
d	r	-0.779
<#	<#_x	-0.814
n	ˈɑi̯	-0.843
<#	k	-0.859
<#_ˈɛː	<#	-0.861
<#_j	<#	-0.861
<#	m	-0.872
ə_x	ɣ_ɑ	-0.877
ˈaː_j	l	-0.886
l	x	-0.906
<#	p	-0.967
ʀ	z_#>	-0.986
x_#>	#>	-1.03
<#_ˈɑ	<#	-1.03
<#_ˈeː	<#	-1.03
v̥_#>	#>	-1.031
<#_m	<#	-1.031
l	s	-1.088
ʀ	x	-1.107
ʀ	d	-1.15
n	k	-1.155
ʀ	n	-1.166
<#	l	-1.243
ɣ	<#	-1.252
k	n	-1.343
ˈɛː	n	-1.37
m	<#	-1.41
<#	t	-1.432
ʀ	ɑ	-1.446
m	ɑ	-1.469
x	ˈe	-1.521
v̥	#>	-1.559
ʀ	z	-1.582
<#	ˈɑi̯	-1.622
n	i	-1.646
ˈɑ	<#	-1.655
<#	ˈe	-1.673
<#	ˈɑ	-1.713
β	w_ˈi	-1.825
ˈi	k	-1.88
#>	ɸ	-1.927
x	ɑ	-1.953
#>	ɑ	-1.97
n	ˈɑ	-1.992
<#	j	-1.998
β	<#	-2.008
ə	m	-2.038
x	#>	-2.059
j	<#	-2.076
ə	ɣ	-2.096
#>	n_ɑ̃_#>	-2.13
ˈeː	<#	-2.161
ˈeː	β	-2.179
ə	#>	-2.196
#>	k	-2.226
k	j	-2.327
<#	n	-2.335
#>	n	-2.34
k	u	-2.401
ˈɛː	<#	-2.428
k	<#	-2.429
<#	r	-2.452
#>	ɑ_z_#>	-2.466
<#	x	-2.473
v̥	i	-2.619
k	ˈu	-2.752
t	<#	-2.843
l	<#	-2.859
ˈɔ	θ	-2.872
#>	s	-2.892
ˈeː	ð	-2.911
p	<#	-2.962
n	<#	-3.01
z	w	-3.026
#>	r	-3.101
ʀ	#>	-3.243
z̥	ˈɑ	-3.278
v	ˈe	-3.287
β	ˈi	-3.307
ə	ɸ	-3.518
s	ɑ	-3.62
ʀ	<#	-4.104
ˈɒː	s	-4.178
k	ɑ	-4.592
z̥	ɑ̃	-4.704
d	ˈu	-5.273
ˈaː	t	-inf
t	ˈɑ	-inf
t	ɑ	-inf
p	ɑ	-inf
d̥	ɑ̃	-inf
d̥	ɑ	-inf
d̥	u	-inf
d̥	i	-inf
