Phone1	Phone2	PMI
r_ə	ʀ	-0.761
r_d̥	ʀ	-0.761
r_t	ʀ	-0.783
ˈu	χ	-0.797
<#	ʦ	-0.814
n	ˈɛɪ̯	-0.848
#>	t_#>	-0.951
r	n	-0.99
χ	ʀ	-1.016
p	n	-1.022
v̥_#>	#>	-1.025
<#_ˈʊə̯	<#	-1.025
<#_ˈɔ	<#	-1.025
<#_ˈæ	<#	-1.025
<#_r	<#	-1.025
<#_n	<#	-1.025
<#_d	<#	-1.025
s	ɫ	-1.055
n_s	n	-1.072
<#_ˈa	<#	-1.082
d̥_#>	#>	-1.084
χ_#>	#>	-1.141
ɫ_#>	#>	-1.141
k_#>	#>	-1.141
<#_χ	<#	-1.141
<#_ɫ	<#	-1.141
<#_t	<#	-1.141
#>	ɫ	-1.154
ˈəɪ̯	n	-1.187
<#	ɡ	-1.22
<#	t	-1.256
<#	ɫ	-1.29
d̥	ʀ	-1.303
r	t	-1.372
ˈɪə̯	n	-1.405
s	n	-1.432
r_ə	n	-1.433
ˈi	n	-1.461
t	ʀ	-1.502
s	ʀ	-1.533
ˈɑː	n	-1.601
r	ɡ	-1.631
d	ʀ	-1.696
<#	ˈɔɪ̯	-1.718
#>	t	-1.721
n	ə	-1.75
k	#>	-1.777
ˈœɪ̯	z	-1.802
n	ˈɔ	-1.804
t	<#	-1.808
ɫ	<#	-1.851
χ	<#	-1.854
ˈɛ	v	-1.987
d	<#	-2.015
ɫ	#>	-2.077
n	ˈɛ	-2.131
d̥	#>	-2.154
χ	#>	-2.198
<#	ˈa	-2.201
<#	n	-2.214
<#	ˈʊ	-2.259
ˈɔ	f	-2.308
v̥	ˈɔ	-2.376
<#	ˈɛ	-2.398
ˈæ	<#	-2.401
r	d_ə_ʀ	-2.477
ˈɑː	v	-2.511
<#	ʀ	-2.752
v	ˈɛ	-2.798
ˈɪə̯	s	-2.919
ə	ɡ	-2.957
ˈɑː	s	-3.059
ˈə	z	-3.074
χ	ˈa	-3.097
s	ˈɔɪ̯	-3.145
ə	n	-3.235
k	ˈʊ	-3.285
ˈa	<#	-3.354
ə	k	-3.451
ˈʊə̯	<#	-3.471
n	<#	-3.589
ˈa	ɡ	-3.617
v	ˈɪ	-3.685
p	ˈɔ	-3.857
ˈɪə̯	b	-4.085
ˈɑː	f	-4.091
v̥	#>	-4.214
ˈɔ	<#	-4.246
r	<#	-4.766
s	ˈɪ	-5.2
ˈʊə̯	t	-inf
ˈu	t	-inf
ə	t	-inf
t	ˈɛ	-inf
t	ˈa	-inf
t	ə	-inf
d̥	ˈʊ	-inf
d̥	ˈɔɪ̯	-inf
