Phone1	Phone2	PMI
d_ˈa	d_ˈa	3.711
p	p_i	3.614
p	p_a	3.614
ˈɛ	ˈɛ_r	3.598
u	<#_u	3.54
r_ˈɔ	r_ˈɔ	3.516
ˈi	ˈi_r	3.493
p_u	p_u	3.377
k	k_u	3.329
lː	lː	3.199
ˈa_n	ˈa_n	3.183
ˈu_i	ˈu	2.743
n	a_n	2.715
n	i_n	2.608
n	n_u	2.6
ˈa	ˈa_r	2.56
ˈa	ˈa_i	2.56
<#_u	u	2.513
r	ˈɛ_r	2.484
r	ˈi_r	2.484
r	ˈe_r	2.484
r	ˈa_r	2.484
d_u	d	2.433
ˈe_r	ˈe	2.313
m	a_m	2.294
j	j_a	2.261
d	a_d	2.261
r	u_r	2.248
d	d_a	2.238
a	p_a	2.196
a	a_n	2.196
ˈe	ˈe_u	2.159
i	ˈu_i	2.117
i	ˈa_i	2.117
i	p_i	2.117
k_u	k	2.086
ˈa	r_ˈa	2.076
j	j_u	2.076
p_i	p	2.068
p_a	p	2.068
ˈɛ_r	ˈɛ	2.053
d	i_d	2.043
ˈɛ	t_ˈɛ	2.021
t	t_ˈɛ	2.021
t	t_a	2.021
p	p_ˈa	2.02
i	i_n	2.01
r	r_ˈa	2.001
ˈi_r	ˈi	1.934
m	m_u	1.929
ˈɔ	ˈɔ_r	1.891
t	t_ˈa	1.826
<#	<#	1.815
u	d_u	1.695
u	n_u	1.58
u	u_r	1.459
u	k_u	1.361
ˈa	p_ˈa	1.307
m_u	m	1.27
a_m	m	1.264
r	ˈɔ_r	1.248
j_a	j	1.205
i_d	d	1.193
d_a	d	1.193
a_d	d	1.187
j_u	j	1.184
ˈa	t_ˈa	1.135
n_u	n	1.135
i_n	n	1.135
a_n	n	1.135
ˈe_u	ˈe	1.089
a	t_a	1.071
a	j_a	1.071
a	d_a	1.071
a	a_d	1.071
a	a_m	1.05
p_ˈa	p	0.994
ˈa_r	ˈa	0.991
ˈa_i	ˈa	0.991
r_ˈa	ˈa	0.991
t_ˈɛ	ˈɛ	0.988
t_ˈɛ	t	0.987
t_ˈa	t	0.987
t_a	t	0.987
ˈɛ_r	r	0.932
ˈi_r	r	0.932
ˈe_r	r	0.932
ˈa_r	r	0.932
u_r	r	0.932
r_ˈa	r	0.932
ˈɔ_r	ˈɔ	0.858
i	i_d	0.785
i	ˈu	0.729
u	ˈe_u	0.72
ˈu	i	0.718
p_a	a	0.651
a_n	a	0.651
f	f_a	0.604
u	j_u	0.591
dː	a_dː	0.583
ˈu_i	i	0.561
ˈa_i	i	0.561
p_i	i	0.561
i_n	i	0.561
dː	ˈa_dː	0.558
d	d_ˈa	0.557
j	ˈɛ_j	0.536
ˈe	t_ˈe	0.499
ˈo	n_ˈo	0.496
j	ˈa_j	0.478
k	k_r	0.442
t	t_ˈe	0.412
ˈɛ	ˈɛ_j	0.377
ˈɛ	j	0.364
j	ˈɛ	0.364
u	m_u	0.35
ˈi	ˈi_u	0.337
t_ˈa	ˈa	0.274
p_ˈa	ˈa	0.265
p	p_u	0.254
ˈɔ_r	r	0.215
u_r	u	0.149
n_u	u	0.149
k_u	u	0.149
d_u	u	0.149
ˈɔ	r_ˈɔ	0.126
f_a	f	0.085
a_dː	dː	0.068
n	u_n	0.059
n	n_ˈo	0.059
n	ˈa_n	0.057
ˈa	ˈa_j	0.052
ˈa	ˈa_dː	0.052
d_ˈa	d	0.046
d_a	a	0.044
ˈa_dː	dː	0.04
t_a	a	0.038
j_a	a	0.038
a_d	a	0.038
ˈa	d_ˈa	0.029
ˈɛ_j	j	0.024
a_m	a	0.02
r	k_r	0.016
j	a	-0.013
n_ˈo	ˈo	-0.016
t_ˈe	ˈe	-0.034
ˈa	ˈa_n	-0.035
a	j	-0.036
ˈa_j	j	-0.041
u	j	-0.051
j	u	-0.051
a	a_dː	-0.054
i_d	i	-0.058
ˈa	j	-0.065
j	ˈa	-0.072
a	f_a	-0.074
k_r	k	-0.076
t_ˈe	t	-0.103
p_u	p	-0.119
ˈɛ_j	ˈɛ	-0.135
ˈe	u	-0.152
r	r_ˈɔ	-0.158
u	ˈe	-0.188
ˈi_u	ˈi	-0.191
r_ˈɔ	ˈɔ	-0.191
ˈa	r	-0.225
u	u_n	-0.225
ˈi	u	-0.234
u	ˈi_u	-0.235
r	ˈa	-0.241
u	ˈi	-0.247
m_u	u	-0.287
<#	u	-0.287
j_u	u	-0.301
ˈe_u	u	-0.313
u	p_u	-0.364
ˈa_n	n	-0.392
u_n	n	-0.453
n_ˈo	n	-0.453
ˈa_n	ˈa	-0.474
ˈa_j	ˈa	-0.474
ˈa_dː	ˈa	-0.474
r_ˈɔ	r	-0.483
d_ˈa	ˈa	-0.483
k_r	r	-0.503
a_dː	a	-0.569
f_a	a	-0.593
ˈe	r	-0.647
r	ˈe	-0.676
r	ˈɛ	-0.717
ˈɛ	r	-0.724
u_n	u	-0.737
p_u	u	-0.737
ˈi_u	u	-0.749
ˈa	i	-0.942
i	ˈa	-0.954
<#_u	<#	-0.985
r	ˈɔ	-1.023
ˈɔ	r	-1.031
ˈi	r	-1.072
r	ˈi	-1.078
r	k	-1.422
k	r	-1.422
n	ˈa	-1.613
ˈa	n	-1.623
r	u	-1.654
u	r	-1.661
ˈo	n	-1.765
n	ˈo	-1.765
m	u	-2.21
u	m	-2.233
m	a	-2.269
a	m	-2.269
n	u	-2.82
u	n	-2.855
n	i	-3.306
i	n	-3.33
f	a	-3.594
a	f	-3.594
u	p	-3.841
p	u	-3.841
n	a	-3.969
a	n	-4.004
u	<#	-4.869
ˈa	d	-5.339
d	ˈa	-5.339
ˈa	dː	-5.344
dː	ˈa	-5.352
dː	a	-5.403
a	dː	-5.403
k	u	-5.786
u	k	-5.817
d	i	-7.654
i	d	-7.662
d	a	-9.16
a	d	-9.2
d	u	-9.85
u	d	-9.891
ˈɛ	t	-inf
ˈe	t	-inf
ˈa	t	-inf
ˈa	p	-inf
t	ˈɛ	-inf
t	ˈe	-inf
t	ˈa	-inf
t	a	-inf
p	ˈa	-inf
p	i	-inf
p	a	-inf
i	p	-inf
a	t	-inf
a	p	-inf
