Phone1	Phone2	PMI
t	s_n	0.347
v_r̥	b̥	0.339
cː	n	0.305
a	n	0.304
s_ˈɑ	ˈa	0.235
p	n	0.219
n	d	0.219
mː	ə	0.211
nː	ə	0.202
ɣ_ɑ	ɡ	0.188
r̥	ə	0.184
ð	ɐ_t	0.182
ð	t_n	0.182
r̥	b_ɐ	0.18
r_t	ɐ	0.179
ɣ_ɑ	ə	0.167
ð	a	0.162
ɣ_l	ɡ	0.16
s_#>	#>	0.133
r̥_#>	#>	0.133
r_#>	#>	0.133
<#_ɡ	<#	0.133
<#_r̥	<#	0.133
<#_r	<#	0.133
<#_n	<#	0.133
<#_l	<#	0.133
ɡ_r̥	ç	0.086
t_ɑ	s	0.08
l	ʃ	0.017
r̥	ˈeː	0.003
ˈiː_ð	ˈaɪ̯	-0.021
ɣ_l	l	-0.024
d	l	-0.028
<#	l	-0.037
r	ʦ	-0.052
#>	ˈeː_#>	-0.087
#>	ə_#>	-0.137
ɣ	l	-0.15
#>	ç_#>	-0.166
v_r̥	ɐ	-0.199
ˈiː_ð	t	-0.242
ð_ɑ	t	-0.242
r_ð	t	-0.242
r̥	ç	-0.287
t_#>	#>	-0.307
n_d	n	-0.308
<#_ˈɛi̯	<#	-0.313
lː_#>	#>	-0.314
d_#>	#>	-0.314
<#_ˈɑ	<#	-0.314
<#_ˈe	<#	-0.314
<#_v	<#	-0.314
d	n	-0.323
u	p	-0.338
v_ɑ	n	-0.357
r̥	ʁ	-0.365
l	t	-0.372
#>	d̥	-0.394
r̥	l	-0.42
#>	n_#>	-0.475
ɑ	f_n	-0.497
t	n	-0.525
l	ɡ	-0.566
r	ɐ_t	-0.583
n	ɐ	-0.673
r	ɡ	-0.694
r̥	#>	-0.728
#>	ə	-0.729
l_#>	#>	-0.753
u_#>	#>	-0.754
k_#>	#>	-0.754
ˈɛː	#>	-0.759
ɑ_#>	#>	-0.759
i_#>	#>	-0.759
ɣ	ə	-0.769
ð	n	-0.774
<#	ˈa	-0.781
r_ð	ɐ	-0.786
r	t	-0.79
s	l	-0.795
ɡ_r̥	ɐ	-0.806
j	ʁ	-0.824
r_j	ʁ	-0.828
p_ɑ	n	-0.845
#>	ç	-0.848
r̥	ʁ_ə	-0.871
#>	s	-0.947
u	#>	-0.949
<#	ˈɛ	-0.958
lː	#>	-0.98
ˈiː	n	-0.985
r	n	-1.062
t_ɑ	n	-1.068
<#	ˈaɪ̯	-1.071
r̥	t	-1.088
j	n	-1.102
ɑ	s_n	-1.136
ð_ɑ	n	-1.179
#>	ˈeː	-1.221
<#	n	-1.237
i	#>	-1.26
ɑ	t_n	-1.31
v	<#	-1.348
k	#>	-1.379
r̥	b	-1.38
ɡ	<#	-1.478
j_ɑ	n	-1.733
v	n	-1.796
ɡ	ɐ	-1.835
ɑ	ɡ	-1.846
ð	ˈaɪ̯	-1.852
ˈɑ	h	-1.952
#>	l	-1.958
l	<#	-2.008
ˈɛi̯	<#	-2.033
ˈɑ	z	-2.038
l	#>	-2.056
ɑ	#>	-2.122
n	<#	-2.155
v	ɐ	-2.165
ˈe	<#	-2.278
ˈɑ	<#	-2.288
lː_r̥_#>	#>	-2.314
ˈɛː_r̥_#>	#>	-2.359
d	#>	-2.379
t	#>	-2.403
ɑ	s	-2.409
#>	n	-2.46
ð	ɐ	-2.535
s	ˈa	-2.811
ɑ	f	-3.06
s	#>	-3.524
r	<#	-3.757
r	#>	-3.814
r̥	<#	-4.842
ɑ	b	-5.433
ˈɒu̯	tʰ	-inf
ˈiː	t	-inf
ɑ	t	-inf
t	ɐ	-inf
pː	ˈaʊ̯	-inf
