Phone1	Phone2	PMI
ˈiː	ˈɑu̯	3.721
#>	ɔː_#>	3.683
#>	z_#>	3.674
dʲ	ð_ɑ	3.667
l_i	iː	3.661
n_ə	n_d	3.63
ə_v	β_ɑ	3.597
v	β	3.578
x	x	3.506
dʲ	ˈɔː_θ	3.478
n	n	3.452
ˈɔ	ˈu	3.414
d	ð	3.393
ˈʊ	ˈu	3.382
ˈɔː	ˈɑ	3.329
v_ə	β_ɑ	3.328
<#_j	<#_l	3.327
j	ɣ	3.307
j	ˈe	3.271
ˈʊ	ˈɑ_ŋ	3.269
#>	ɑ_z_#>	3.141
s	s	3.122
tʲ	t_ɑ	3.012
ˈa	ˈi	2.983
n	x_u	2.867
ˈʊ_ŋ	ŋ	2.852
t	tː	2.843
ˈɔː	ˈu	2.819
<#_d	<#_θ	2.745
r	r_ˈɔː	2.714
#>	ɔːː_#>	2.661
j	ɣ_ɑ	2.557
ˈyː_n	d	2.466
k_ə	k	2.426
j_#>	z_#>	2.425
l	l_i	2.357
l	ˈu_l	2.357
ˈyː	ˈu_n	2.302
p	p	2.278
ə	ɛː	2.271
l	ˈe_l	2.25
ə	ɑ_n	2.247
j_ˈa	ˈɑ	2.199
ə	ɔː	2.106
ˈœ	ˈɑ	2.072
ˈɛ	ˈɔː	2.064
ˈʊ_r	r	1.979
<#	<#_ɣ	1.891
ə_n	n	1.795
tʲ	t	1.791
<#	<#_w	1.781
#>	n_#>	1.781
nʲ	n	1.579
ə	ɑ	1.57
lʲ	l	1.554
ˈʊ	ˈe	1.522
ˈɔː	ˈe	1.512
ˈaː	ˈu	1.497
ˈi	ˈe	1.491
ˈa	ˈɑ	1.321
ˈa	ˈu	1.242
k	x	1.199
ˈiː	ˈi	0.897
