Phone1	Phone2	PMI
ʧː	ʧ	2.581
tː	ˈa_t	2.527
<#	<#_ˈɔ	2.523
<#	<#_r	2.523
ˈa	ʨ_ˈɛ	2.508
ʦː	ʦ	2.506
v	ˈɛ_f	2.47
ˈɛ	j_ˈɛ	2.466
<#	<#_t	2.435
<#	<#_n	2.435
ʧ	ʒ	2.412
ˈu	ˈo	2.395
o	r_#>	2.358
ɡ	k_#>	2.352
ɡ	k	2.351
ˈa	ˈe	2.345
ˈɔ	ˈɛ	2.34
k	ʨ_ˈɛ	2.317
ʧ	ʨ	2.273
o	l_#>	2.268
ˈɔ	ˈɛ_f	2.25
r	ˈe_#>	2.241
kː_a	ʨ_a	2.238
<#	<#_d	2.238
<#_ʧ	<#_ʨ	2.234
ˈɛ	j	2.232
ʤ	ʥ	2.193
<#	<#_a	2.19
j_a	l_a	2.171
m_e_#>	m	2.164
ˈo	ˈo_s	2.158
v	v_ˈa	2.15
l	o	2.142
ˈɔ_v	f	2.136
i	e_m	2.135
<#	<#_ʧ	2.133
<#_ˈa	ˈɛ	2.111
ˈa	ˈɛ	2.105
ˈo_j	ˈo_s	2.077
ˈɔ	w_ˈɛ	2.029
ʃː	ʃ	2.023
p_o_#>	p	2.02
p_j	p	2.02
i	e_n	1.999
<#	<#_ˈa	1.995
e	m_#>	1.985
ˈa	ˈa_t	1.972
k_j	k	1.963
kː	d_l	1.801
ʧ	ʃ_#>	1.797
ʧ	<#_ʨ	1.793
s_e	e	1.761
e_r	e	1.761
s_e	s	1.73
m	e_m	1.724
e	s_e	1.709
v	ʒ_ɡ	1.701
sː_o_#>	s	1.679
d	d_a	1.665
v	ʒ	1.642
k_ˈa	ʨ	1.583
j	ˈo_s	1.577
dː	t	1.563
j	j	1.562
<#_ʧ	ʨ	1.55
o	o_l	1.549
ˈo	w	1.538
t	r_t	1.489
dː	j_t	1.485
ˈe_r	j	1.47
k	k_r	1.45
e	r_#>	1.448
ˈe	r_ˈe	1.439
ˈɛ_tː	t	1.41
w	w_ˈɛ	1.41
#>	p_#>	1.397
ˈe_r	ˈe	1.323
ˈe	ˈi	1.316
l	l_#>	1.29
ˈa	r_ˈa	1.288
ˈa	v_ˈa	1.267
w	ˈɔ	1.264
n	r_n	1.263
#>	m_#>	1.258
r	ˈe	1.226
r	r_ˈa	1.202
r	r_n	1.202
r_o	e_r	1.185
v_ˈa	v	1.146
e	ˈe	1.141
v	ɡ	1.14
j	ˈa	1.132
i_m	m	1.038
#>	n_#>	1.034
p_r	w	1.007
ˈi_r	ˈi	0.998
r	w_r	0.995
a	d_a	0.991
ˈo_j	ˈo	0.988
v_e	f	0.985
j	ˈo	0.971
<#	<#_l	0.969
ˈo	ˈo_w	0.966
d_a	d	0.961
w	ˈɛ	0.952
j	j_ˈɛ	0.946
k_w	k	0.945
k_r	k	0.945
k_o_#>	k	0.945
<#	<#_ˈɛ	0.938
ˈɛ_tː	ˈɛ	0.929
ˈɛ_rː	ˈɛ	0.929
ʎː	j_a	0.929
n_o_#>	n	0.92
n_e_#>	n	0.92
r	k_r	0.907
j_ˈɛ	j	0.906
o_l	l	0.891
r_o_#>	r	0.886
p_r	r	0.886
ɡ_o_#>	k_#>	0.881
k_ˈa	ˈɛ	0.879
lː_o_#>	l	0.865
ˈɛ	ˈɛ_r	0.862
ˈɛ_rː	r	0.861
j	d_l	0.849
ʎː	ˈi	0.787
j	l_ˈa	0.773
r	r_t	0.768
ʧ_e_#>	ʃ_#>	0.766
ˈɔ_v	ˈɛ	0.757
i_n	e	0.753
n	e_n	0.735
p	f	0.728
ˈu	d_ˈu	0.715
k	ɡ	0.706
ʎː	a	0.697
i_m	e	0.687
v_ˈa	ˈa	0.685
j_ˈa	ˈa	0.685
ˈa_tː	ˈa	0.669
r_ˈa	ˈa	0.669
lː	j_l	0.667
p	v	0.662
w	ˈa	0.635
r	r_ˈe	0.619
f	f_l	0.588
r_t	t	0.58
w_ˈɔ	w	0.575
ˈa_tː	t	0.571
#>	r_#>	0.57
t_o_#>	t_#>	0.541
l_e_#>	l_#>	0.541
p_o	f	0.528
o	n_#>	0.517
e	n_#>	0.515
ˈe	v_ˈe	0.51
t_e_#>	t_#>	0.51
r_ˈe	ˈe	0.49
ˈi	ˈe	0.479
ˈo	ˈo_l	0.464
m	a_m	0.464
r	r_a	0.435
j	ˈɛ	0.414
ˈa	l_ˈa	0.388
ˈɔ	ˈɔ_n	0.384
o	e	0.349
ˈu	l_ˈo	0.345
b_w	b	0.321
a	r_a	0.293
lː	j	0.276
m	m_ˈɛ	0.269
m	m_a	0.269
l	ˈo_l	0.269
p	p_w	0.255
p	p_a	0.255
o_r	o	0.246
p	p_l	0.229
t	d_ˈu	0.223
j_ˈɛ	ˈɛ	0.215
r_ˈa	r	0.214
r_n	r	0.214
t_ˈu	ˈu	0.208
ˈe	j_l	0.205
r_n	n	0.198
i_n	n	0.198
ˈa_d	ˈɛ	0.193
ˈɔ	r_ˈɔ	0.189
r_t	r	0.186
r_a	r	0.186
k_r	r	0.186
r_ˈe	r	0.173
#>	ˈe_#>	0.121
ˈɔ	p_w	0.088
t	ˈa_t	0.08
n	ˈɔ_n	0.051
kː_j	d	0.049
<#	ʧ	0.043
d_a	a	0.036
ˈɔ_n	ˈɔ	0.034
r_ˈɔ	ˈɔ	0.034
j	a	0.028
e	w	0.023
r	e	0.012
#>	e_#>	0.01
k	ˈɛ_k	0.006
kː	ˈɛ_d	-0.007
r	j	-0.014
e	l_#>	-0.022
#>	l_#>	-0.024
t_a	a	-0.033
r_a	a	-0.033
f_j	f	-0.033
ʧ_e	ʃ	-0.053
t	t_a	-0.059
m_ˈa	m	-0.074
m_a	m	-0.074
a_m	m	-0.074
l	ˈo	-0.08
e_#>	r	-0.092
ˈi_ʎː	ˈi	-0.095
l	l_ˈɛ	-0.097
ʧ_e_#>	ʃ	-0.102
a	j	-0.102
j	p_l	-0.106
k_o	k	-0.111
ˈe	d_ˈe	-0.112
ʧ_i	ʃ	-0.114
l	w	-0.124
e	e_s	-0.125
ˈɔ	n_w	-0.129
o	l	-0.133
ˈa	w	-0.135
t	d_a	-0.144
ˈo_l	ˈo	-0.145
a	p_a	-0.151
a	a_m	-0.151
p	v_ˈe	-0.155
n	n_w	-0.156
l_ˈu	ˈo	-0.157
t_ˈu	d	-0.159
p_ˈɔ	p	-0.161
p_a	p	-0.161
t	d_ˈe	-0.164
kː	l	-0.168
ˈa_r_e_#>	ˈe_#>	-0.169
l	l_ˈo	-0.171
t_ˈe	d	-0.184
j	f_l	-0.184
r	r_ˈɔ	-0.189
ɡ_o	k	-0.194
w_ˈɔ	ˈɔ	-0.195
ˈa	ˈa_w	-0.197
t_a	d	-0.197
#>	k_#>	-0.213
ˈa	m_ˈɛ	-0.224
ɡ_o_#>	k	-0.233
kː	ʨ_a	-0.234
k_j	l	-0.237
ˈa_t	ˈa	-0.24
w_ˈa	ˈa	-0.257
ˈa_l	ˈa	-0.275
t_e_#>	t	-0.275
a	j_a	-0.285
a	a_v	-0.285
a	a_r	-0.285
r	w	-0.288
#>	s_#>	-0.29
ˈu	l	-0.293
t_o_#>	t	-0.296
r	a_r	-0.3
n_ˈɔ	w	-0.319
r	o	-0.342
ˈa_t	t	-0.345
t_a	t	-0.345
a	m_a	-0.346
p_ˈe	ˈe	-0.367
p_ˈɔ	w	-0.369
p_ˈe	v	-0.376
p	a_v	-0.376
t_ˈe	ˈe	-0.377
r_o	e	-0.379
o	ˈɛ	-0.389
ˈa	l_ˈɛ	-0.399
ˈa_r	ˈe	-0.408
a	t_a	-0.423
ʎː_a	j	-0.435
r	o_r	-0.438
ˈe_lː	j	-0.45
w_ˈɔ	ˈɛ	-0.451
o	ˈɛ_k	-0.464
l	ˈa	-0.464
ʧ_e	w	-0.476
n_ˈɔ	n	-0.477
e	w_ʃ	-0.481
l_e_#>	l	-0.483
r	ˈɔ	-0.485
l_ˈa	l	-0.486
ˈɔ_n	n	-0.487
r_ˈɔ	r	-0.487
ˈe	r	-0.492
a_p	v	-0.497
r_o	r	-0.499
ˈe	l	-0.502
r	ˈi	-0.505
kː_a	ʨ	-0.513
l_ˈa	ˈɛ	-0.514
ˈa_l	w	-0.516
o_r	r	-0.528
a_r	r	-0.528
m_ˈa	ˈɛ	-0.53
j	l_a	-0.53
r	ˈa	-0.532
o	o_r	-0.536
ˈo_l	l	-0.54
l_ˈu	l	-0.54
ˈe_lː	l	-0.555
l	ˈɛ	-0.561
k_o	ˈɛ_k	-0.578
ʎː_a	a	-0.588
a_r	a	-0.588
a_p	a	-0.588
ˈo	l	-0.614
ˈɔ	r	-0.627
k_o	ˈɛ	-0.627
l	ˈa_w	-0.628
<#	<#_ʨ	-0.64
ɡ_a	a	-0.645
p_a	a	-0.645
m_a	a	-0.645
kː_a	a	-0.645
j_a	a	-0.645
a_m	a	-0.645
r	e_r	-0.671
ˈa	l	-0.695
kː_j	l	-0.7
j_ˈa	l	-0.703
<#	d	-0.717
ʧ_e	w_ʃ	-0.743
a	r	-0.744
o	r	-0.745
a	l_a	-0.775
i	m	-0.794
r	a	-0.821
a	ʨ_a	-0.856
ˈa	r	-0.9
ˈɛ	r	-0.902
n	r	-0.92
o	e_r	-0.932
a	l	-0.94
f	l	-0.957
p	w_r	-0.96
t	r	-0.971
#>	t_#>	-0.974
sː	#>	-0.981
o_#>	#>	-0.981
e_#>	#>	-0.981
<#_ˈɔ	<#	-0.981
<#_ˈa	<#	-0.981
<#_ʧ	<#	-0.981
<#_t	<#	-0.981
<#_r	<#	-0.981
<#_n	<#	-0.981
<#_d	<#	-0.981
<#_a	<#	-0.981
r	n	-0.998
#>	ʃ_#>	-1.021
e	l	-1.046
<#_l	<#	-1.051
a_#>	#>	-1.056
r	ˈe_j	-1.099
<#_k	<#	-1.126
i_#>	#>	-1.13
<#_v	<#	-1.13
<#	l	-1.156
j_a	l	-1.167
f_j	l	-1.167
o	#>	-1.232
r	t	-1.297
<#	ʨ	-1.324
<#	n	-1.335
n	w	-1.424
m	a	-1.437
p	l	-1.438
p_j	l	-1.446
a	m	-1.48
w	b	-1.527
m	e	-1.535
n	ˈɔ	-1.617
m	ˈɛ	-1.644
o	p_#>	-1.648
ɡ	#>	-1.653
ˈa	m	-1.681
lː	#>	-1.705
i	n	-1.707
l	<#	-1.779
e	#>	-1.78
w	k	-1.791
r	k	-1.857
#>	ʃ	-1.889
e	r	-1.924
<#	t	-1.97
d	<#	-1.989
i	#>	-1.992
#>	ˈe	-2.04
e	m	-2.043
k	r	-2.074
<#	ˈɔ	-2.084
ʧ	#>	-2.094
#>	n	-2.103
ˈɔ	n	-2.33
ˈa_r_e_#>	ˈe	-2.331
v	<#	-2.345
p	r	-2.364
<#	ˈa	-2.374
l	#>	-2.377
n	e	-2.396
<#	r	-2.461
o	k_#>	-2.465
ɡ	a	-2.513
kː	a	-2.54
k	<#	-2.542
k	l	-2.547
ˈe	v	-2.572
#>	t	-2.597
kː	ˈɛ	-2.614
o	n	-2.62
e	n	-2.622
j	k	-2.688
e	ʃ_#>	-2.741
#>	m	-2.77
i	ʃ	-2.777
ˈa	#>	-2.802
#>	r	-2.802
j	f	-2.819
<#	ˈɛ	-2.855
t	#>	-2.866
n	#>	-2.9
ʧ	<#	-2.919
#>	e	-2.927
ˈɔ	f	-3.0
#>	l	-3.033
ʧ_e_#>	#>	-3.125
ɡ_o_#>	#>	-3.125
t_o_#>	#>	-3.125
l_e_#>	#>	-3.125
t_e_#>	#>	-3.126
a	v	-3.214
n	<#	-3.258
a	ʨ	-3.266
ˈɔ	p	-3.358
#>	k	-3.442
o	s_#>	-3.471
dː	j	-3.488
m	#>	-3.533
#>	s	-3.537
#>	p	-3.581
t	<#	-3.607
k	#>	-3.611
v	ˈa	-3.632
r	#>	-3.674
<#	a	-3.688
j	s	-3.775
o	f	-3.79
k_o_#>	#>	-3.856
ˈa	v	-4.053
a	#>	-4.296
p	w	-4.315
ˈo	s	-4.341
ˈo_j	s	-4.344
ˈa	<#	-4.421
ˈɔ	<#	-4.537
r	<#	-4.554
e	ʃ	-4.577
sː_o_#>	#>	-4.581
r_o_#>	#>	-4.581
p_o_#>	#>	-4.581
n_o_#>	#>	-4.581
n_e_#>	#>	-4.581
m_e_#>	#>	-4.581
lː_o_#>	#>	-4.581
p	#>	-4.749
ˈu	d	-4.806
e	f	-4.841
o	k	-5.115
ˈe	d	-5.124
v	ˈɛ	-5.174
ˈa	ʨ	-5.266
k	ˈɛ	-5.368
j	d	-5.554
a	<#	-5.685
s	e	-5.696
e	s	-6.537
o	p	-6.625
ˈa_r_e_#>	#>	-6.655
o	s	-6.719
d	ˈɛ	-6.996
d	a	-7.161
a	d	-9.704
tː	ˈa	-inf
t	ˈu	-inf
t	ˈe	-inf
t	ˈa	-inf
t	a	-inf
p	ˈe	-inf
p	a	-inf
o	t_#>	-inf
o	t	-inf
e	t_#>	-inf
e	t	-inf
a	t	-inf
a	p	-inf
