Phone1	Phone2	PMI
ɾ	ʎ	0.481
ˈɛ	ʃ_ˈa	0.422
p	p_l	0.362
b	r_b	0.362
ɾ	o̯ˈa	0.346
s_ˈɛ	ʃ	0.323
ɖː_u_#>	l_#>	0.317
ɾ_b	b	0.289
s	ʃ_ˈa	0.288
ˈu	r_ˈo	0.255
n_a	ə	0.211
e	r	0.209
<#	<#_ɡ	0.209
<#	<#_r	0.209
ˈɔ	l	0.149
ˈɔ	l_o̯ˈa	0.145
<#	<#_k	0.116
ˈa	l_ˈa	0.062
ɾ	r_ˈo	0.062
ɾ	r_b	0.023
ɾ	p_l	0.023
ɾ	i_r	0.023
n_a	n	0.005
#>	l_#>	0.003
l	ˈe	-0.002
ɛ	ʦ_i	-0.019
n_u_#>	n	-0.029
u	i	-0.033
ɾ	l_o̯ˈa	-0.039
ˈa	ˈa_t	-0.054
l	ˈa	-0.064
ɣ_u_#>	k	-0.072
ɾ	ˈo	-0.087
ɾ_ˈu	ˈo	-0.122
u_#>	n_#>	-0.176
l_ˈa	l	-0.217
ˈa	l	-0.233
p_ɾ	p	-0.27
<#	<#_ʒ	-0.282
<#	<#_b	-0.282
ɾ	b	-0.287
p_ɾ	l	-0.288
ɾ_ˈɔ	o̯ˈa	-0.341
ɾ_ˈɔ	l	-0.394
u	l	-0.4
<#	<#_ʦ	-0.477
<#	<#_l	-0.477
l_ˈa	ˈa	-0.5
ˈa_ð	ˈa	-0.504
ˈu	r	-0.527
s_ˈɛ	ˈa	-0.531
ɾ	i	-0.539
<#	<#_z	-0.615
e_ɾ	i	-0.617
p	l	-0.636
n	j	-0.673
<#	ɡ	-0.717
<#	<#_p	-0.722
ɾ_b	r	-0.736
e_ɾ	r	-0.736
ɾ_ˈu	r	-0.742
ˈa_ð	t	-0.767
<#	ʒ	-0.767
l_u	r	-0.771
u	r	-0.858
u_#>	#>	-0.949
<#_ˈu	<#	-0.949
<#_ˈa	<#	-0.949
<#_t	<#	-0.949
ɾ	p	-0.957
b	r	-0.974
ɛ_#>	#>	-1.029
<#_n	<#	-1.031
a_#>	#>	-1.038
<#_b	<#	-1.038
<#	w	-1.1
ŭ	#>	-1.111
<#_ɾ	<#	-1.118
ɖː	#>	-1.12
<#_ˈo	<#	-1.12
<#_ʣ	<#	-1.12
<#_p	<#	-1.12
<#_l	<#	-1.12
<#_k	<#	-1.12
<#_f	<#	-1.12
<#_d	<#	-1.12
ɖː_u_#>	l	-1.136
b	ɔ	-1.147
j	k	-1.154
ɖː_u	l	-1.196
<#	b	-1.207
<#	n	-1.231
k	<#	-1.258
<#	z	-1.295
#>	s	-1.333
<#	t	-1.339
<#	l	-1.402
<#	ˈo	-1.433
<#	ʦ	-1.433
<#	ˈa	-1.441
#>	l	-1.451
u	k_#>	-1.485
u	#>	-1.501
u_#>	n	-1.503
l	<#	-1.51
z	#>	-1.552
ˈo	<#	-1.592
j	ʃ	-1.626
ʣ	<#	-1.648
p	<#	-1.648
<#	r	-1.653
#>	t	-1.684
f	<#	-1.722
d	<#	-1.722
<#	p	-1.735
#>	k	-1.749
<#	k	-1.755
#>	n	-1.841
ɣ	#>	-1.965
<#	ˈu	-1.978
ð	ˈa	-2.02
<#	<#_w_ˈo	-2.059
n	<#	-2.087
n	ə	-2.109
u	n	-2.164
u	s_#>	-2.185
ɾ	<#	-2.249
a	n	-2.296
ˈɛ	ʃ	-2.327
i	s	-2.351
s	#>	-2.559
b	<#	-2.574
t	<#	-2.787
f	ˈi	-2.975
ˈa	<#	-3.04
ɖː_u_#>	#>	-3.12
a	#>	-3.127
n	#>	-3.144
t	#>	-3.202
s	ˈa	-3.315
ɛ	#>	-3.62
u	k	-3.747
ˈu	<#	-3.818
ɣ_u_#>	#>	-3.829
s_u_#>	#>	-3.831
n_u_#>	#>	-3.831
u	s	-4.397
t_u_#>	#>	-4.549
u_z_ŭ_#>	#>	-5.111
ˈa	t	-inf
ɛ	ʦ	-inf
