Phone1	Phone2	PMI
ɡ	ˈɔ	2.641
a	<#_a	2.638
ˈɐ̃	ˈa_ŋ	2.623
u	ə	2.621
ˈe	kː	2.618
d_u	t_ə	2.614
<#_ʒ	ʤ	2.597
ˈɔ	ˈu_j	2.583
ˈe	ˈɛ	2.58
j_ʃ	j_ə	2.569
ɦ	n	2.552
v	v_ˈa	2.536
j	ˈe	2.502
<#	n	2.493
t	w_t	2.49
ʃ	j_ˈa	2.486
d	i_t	2.486
t	t_j	2.486
l	<#_l	2.467
k_ɐ	kː	2.451
ˈo	ˈo_ɾ	2.448
ʤ	d	2.402
ɐ	t_ə	2.398
j	j	2.38
h	ˈo_ɾ	2.374
ˈa	v_ˈa	2.374
j̃	ˈi_n	2.35
ˈo_h	ˈo	2.343
ʎ	ˈɔ	2.339
v	ˈɔ_v	2.337
ˈa	j_ˈa	2.321
ˈɐ̃	n	2.305
ɾ	ˈu_ɾ	2.295
ʧ	n_t	2.295
õ	u	2.294
d	a_t	2.291
t	ˈɛ_tː	2.291
#>	l_ə_#>	2.286
m	ɾ_m	2.283
j	j_ə	2.271
ɐ	m	2.267
ˈo_d	tː	2.252
ˈa	w_ˈa	2.243
ʃ	sː_ə	2.237
n	nː_ə	2.202
ʧ	tː_ə	2.199
k	kː_ə	2.196
ˈɛ	j_ˈɛ	2.195
<#	<#_ʤ	2.166
<#_a	a	2.156
s	ʃ_ˈi	2.155
d	ˈu_tː	2.153
n	<#	2.152
n_ˈɛ	ˈe	2.148
a_d	a	2.145
ɐ̃	a	2.145
j	tː_ə	2.142
ˈo	ˈu_tː	2.132
ɐ	w_ə	2.124
ˈa	tː	2.115
l	lː_ə	2.092
a_ʒ	a	2.088
ʃ	k	2.083
ˈɐ̃	s	2.082
s_ˈĩ	ʃ	2.042
ɦ_m	m	2.042
ɐ	kː_ə	1.995
ˈo	p	1.98
j	ˈu	1.976
<#	<#_a	1.971
t	t_ˈa	1.971
v_ˈa	v	1.964
j_t	ˈɛ	1.961
ˈɔ_j	j	1.961
ʃ_ˈa	j	1.961
v_u	v	1.961
<#	t	1.959
w_t	w	1.943
k_w	w	1.943
v_i	v	1.91
w_ˈa	w	1.91
w_ɐ	w	1.91
ˈa	t_ˈa	1.91
s_ɐ	ə	1.906
<#	<#_l	1.904
d_ɐ	ə	1.904
v	v_ə	1.899
ɐ	lː	1.885
i	v_ə	1.859
w	ɾ	1.857
ɐ	ʎː_ə	1.857
ˈe_h	ˈɛ	1.848
a_ʒ	j	1.848
<#_l	l	1.845
ɡ	k_ə	1.843
u_#>	#>	1.842
w_#>	l	1.839
u	ˈɔ_v	1.833
ˈu_ɾ	ˈu	1.831
<#	w	1.828
v_u	ˈɔ	1.811
ʧ	ɾ	1.809
ˈo_d	ˈu	1.796
<#	<#_k	1.775
s_ˈĩ	ˈi	1.763
ˈĩ_j̃	ˈi	1.763
ʃ	sː	1.709
ˈa	t	1.697
u	sː_ə	1.692
ʃ	s	1.69
w_t	t	1.689
d_u	t	1.689
a_d	t	1.685
t_ˈa	t	1.684
s	ˈɔ	1.672
t	n_t	1.666
ʃ	ə	1.658
ˈɐ̃	ŋ	1.655
ɡ_ɐ	k	1.653
k_w	k	1.653
ˈo	w_ˈɔ	1.638
ʃ	ʃː	1.609
w	ə	1.605
ˈĩ_j̃	n	1.587
j_ɐ	n	1.587
n_ˈɛ	n	1.579
ˈo_h	ɾ	1.579
o_ɾ	ɾ	1.579
ˈu_ɾ	ɾ	1.579
i	ə	1.576
ʃ_ˈa	ˈa	1.566
ʒ	a	1.56
h	ˈɛ	1.545
ˈa_h	ˈa	1.54
t_ˈa	ˈa	1.54
w_ˈa	ˈa	1.54
u	nː_ə	1.536
v_ˈa	ˈa	1.532
ɦ_m	ɾ	1.531
ˈe_h	ɾ	1.531
j̃	n	1.527
ɦ	m	1.514
ˈĩ	ʃ	1.514
d	ˈa	1.493
i	ʃ	1.484
u	u	1.451
<#	ʤ	1.444
j_ʃ	j	1.441
d	<#	1.392
n	ɾ	1.385
j	ə	1.343
ˈɛ	j	1.336
k	w	1.316
ɐ	k_ə	1.29
j	ˈɛ	1.237
ɐ	ʎː	1.224
ɐ	nː	1.224
ˈɐ̃	ɾ	1.19
ˈɛ	ˈe	1.179
t	ˈa	1.179
ɡ	ˈa	1.172
u	o	1.169
u	sː	1.164
n	ˈe	1.148
u	t_ə	1.142
ˈõ	n	1.135
d	tː	1.099
ˈɔ	j	1.099
ɡ	<#	1.078
ˈo	tː	1.077
h	ˈo	1.074
ˈũ	n	1.058
ʧ	n	1.051
<#	l	1.045
d	i	1.025
w	t	1.022
ˈi	k	1.018
u	nː	1.01
ɐ	kː	0.998
d	a	0.992
j̃	ˈi	0.989
w	k	0.987
a	j	0.987
a	t	0.962
j_ʧ	ə	0.955
k_ɐ	ə	0.953
n_u	ə	0.953
ɡ_ɐ	ə	0.953
o_ɾ	ə	0.953
d_u	ə	0.953
ʎ_ɐ	ə	0.953
v_i	ə	0.95
l_u	ə	0.95
ʃ_u	ə	0.95
w_#>	ə	0.95
w_ɐ	ə	0.95
k	ˈi	0.939
<#_ʒ	<#	0.923
ʃ_#>	#>	0.923
<#_a	<#	0.923
w_#>	#>	0.923
<#_l	<#	0.921
ˈu	ɾ	0.912
o	ɾ	0.912
<#	ˈa	0.903
i	v	0.891
w	ˈa	0.873
ˈɐ̃	ˈu	0.86
ˈa	k	0.854
ˈo	n	0.835
v	ɾ	0.829
#>	l	0.81
t	ˈɛ	0.807
t	j	0.807
ɾ	ˈa	0.792
t	w	0.79
t	<#	0.714
v	ˈɔ	0.704
h	t	0.703
ˈa	w	0.696
ˈa	v	0.695
l	<#	0.684
ɾ	ˈu	0.678
<#	a	0.67
h	ˈa	0.663
ʒ	<#	0.653
j	n	0.651
u	k	0.645
d	ˈu	0.642
ˈa	j	0.642
ˈɛ	n	0.61
ɐ	ˈɔ	0.593
w	#>	0.589
ɐ	t	0.587
ɾ	ə	0.553
s	ˈa	0.531
h	ə	0.509
ɐ	n	0.47
s	ˈi	0.46
ˈe	ɾ	0.457
v	ˈa	0.425
t	n	0.422
ʃ	ˈa	0.413
u	ɾ	0.388
ˈo	ɾ	0.384
ɐ	w	0.382
m	ɾ	0.357
d	ə	0.352
u	v	0.35
ʧ	ə	0.288
ʎ	ə	0.287
o	ə	0.287
<#	k	0.258
u	t	0.217
ɐ	k	0.201
u	ˈɔ	0.2
e	ə	0.179
h	<#	0.131
m	ə	0.104
a	<#	0.103
ɡ	ə	0.053
l	ə	-0.008
v	ə	-0.029
n	ə	-0.047
ʃ	#>	-0.16
ˈo	<#	-0.174
k	ə	-0.181
ˈa	<#	-0.264
s	ə	-0.34
u	#>	-1.452
