Phone1	Phone2	PMI
ŋː	ɡ̊_#>	3.717
ə	ə	3.667
ʋ_e	v_ə	3.534
ɑ	ə	3.487
ˈɑ	ˈɛː	3.468
ˈɪ	ˈi	3.415
ʋ_#>	v̥	3.414
ɾ_t	ɾ_t	3.392
p_#>	p_#>	3.381
j	ɫ	3.217
<#_l	ɫ	3.177
tʰ	t	3.172
kʰ	k	3.126
e	ə	3.048
ˈæʉ̯	ˈʊə̯_d̥_#>	2.991
ˈɑː	ˈɛː	2.985
ʂ	s_x	2.952
nː_#>	n_d̥_#>	2.944
nː_#>	n	2.886
ɡː	x	2.854
p	p_#>	2.853
ŋː	ɡ̊	2.832
nː	d̥	2.817
ʂ	s	2.801
ˈɛ	ˈɑ	2.777
ˈoː	ˈɛː_n_#>	2.771
ʋ	v̥_#>	2.744
ʰtː	x	2.703
lː_#>	ɫ_#>	2.687
lː	ɫ_#>	2.687
e	z_ə	2.598
t_#>	t_#>	2.572
<#	<#	2.547
#>	#>	2.547
s_k	s_x	2.452
ˈʉː	<#_ˈyː	2.451
<#	<#_ɾ	2.45
<#	<#_t	2.45
<#_ɡ	<#_x	2.443
kʰ	<#_k	2.441
j_ˈʉː	ˈiː	2.359
nː_#>	d̥	2.355
ə	d_ə	2.299
kʰ_ʋ	ʋ	2.285
d_#>	d̥_#>	2.273
p_#>	p	2.271
ˈɪ	ˈi_ŋ	2.232
<#	<#_n	2.191
nː	n_d̥_#>	2.17
ɾ_n	ə_n	2.131
ʂ	x	2.067
ˈʏ	ˈʏ	1.982
ɡ	<#_x	1.972
ɡː	x_ə	1.959
s_e	z	1.908
t	t_#>	1.906
d_#>	d̥	1.829
ˈɔ	ˈyː	1.823
ˈʉ	ˈʏ	1.806
#>	ɡ̊_#>	1.746
#>	x_#>	1.746
ʋ	v̥	1.665
ʋ	f	1.665
s	z_ə	1.638
ˈʊ	ˈʊə̯	1.625
t_#>	t	1.575
lː_#>	ɫ	1.547
lː	ɫ	1.547
#>	v̥_#>	1.501
e	v_ə	1.492
#>	k_#>	1.477
ˈɪ	ŋ	1.44
ˈɑ	n_ˈɛː	1.36
<#_ɡ	x	1.336
k	s	1.322
#>	ɫ_#>	1.302
d	d̥_#>	1.273
nː	n_d	1.25
ˈʉː	ɫ	1.235
v	ʋ	1.101
h_ˈʉ	ˈɔ	1.071
n_ˈɑ	ˈɛː	1.046
ˈɑ	ˈæ	1.045
<#	<#_ɫ	0.884
s_k	s	0.833
d	d̥	0.829
d	d_ə	0.812
#>	d̥_#>	0.769
ʋ	v_ə	0.752
n	n_ˈɛː	0.719
ˈʉ	ʋ	0.659
#>	s_#>	0.629
ˈʉ	ʋ_ˈɔ	0.58
d_ə	d	0.561
j_ɑ	x_ə	0.55
ʋ_#>	f_#>	0.536
k	x	0.479
j_ˈʉː	ɫ	0.479
nː	d	0.465
nː	n_d̥	0.458
#>	ɡ̊	0.421
j	ə	0.341
<#	<#_ˈɑ	0.317
t	ɾ_t	0.285
#>	v̥	0.176
n_ˈɑ	n	0.173
<#	<#_j	0.141
l	ə_ɫ	0.108
ʋ_#>	f	0.096
ʋ	f_#>	0.031
s_e	ə	0.016
#>	d̥	0.003
ˈoː_#>	n	-0.001
k	s_x	-0.007
l	ɫ_ə	-0.03
h_ˈɑː	ˈɛː	-0.038
ʋ	ə_v̥	-0.055
<#	j	-0.055
s	x	-0.089
ɾ	ɾ_t	-0.094
#>	p_#>	-0.105
t	t_ə	-0.144
j	x_ə	-0.146
<#	<#_ˈyː	-0.162
s	s_x	-0.173
<#	<#_x	-0.198
#>	f_#>	-0.259
#>	w_#>	-0.289
n	ə_n	-0.29
l	ə	-0.298
d_ə	ə	-0.329
<#	<#_k	-0.35
ʋ	ə	-0.361
ʋ_e	ə	-0.374
ɾ_t	t	-0.425
ɾ_n	n	-0.554
ɑ	x_ə	-0.565
ɾ_t	ɾ	-0.577
#>	t_#>	-0.668
#>	ə_#>	-0.675
ɾ	n	-0.68
<#	ʋ	-0.696
#>	f	-0.7
#>	w	-0.73
t	ɾ	-0.813
j_ɑ	ə	-0.827
ɾ	ə	-0.972
j	x	-1.013
ɾ	t	-1.04
ʋ_#>	#>	-1.053
ɡ_#>	#>	-1.053
s_#>	#>	-1.053
l_#>	#>	-1.053
k_#>	#>	-1.053
<#_ɾ	<#	-1.053
<#_n	<#	-1.053
s_k	x	-1.062
#>	n_#>	-1.069
ŋː_#>	#>	-1.101
<#_j	<#	-1.101
ˈæʉ̯_#>	#>	-1.102
ˈoː_#>	#>	-1.102
nː_#>	#>	-1.102
<#_ʋ	<#	-1.102
<#_l	<#	-1.102
<#	ˈyː	-1.134
t_#>	#>	-1.15
e_#>	#>	-1.15
p_#>	#>	-1.151
lː_#>	#>	-1.151
lː	#>	-1.151
d_#>	#>	-1.151
<#_ɡ	<#	-1.151
ɾ	ə_n	-1.183
ʋ	v	-1.191
<#	k	-1.206
<#	ɫ	-1.213
#>	p	-1.215
h	<#	-1.297
<#	x	-1.305
h	<#_ˈyː	-1.363
ˈoː	n	-1.377
kʰ	<#	-1.377
n	ˈɛː	-1.396
#>	k	-1.435
ɾ_n	ə	-1.543
<#	n	-1.555
<#	ˈɑ	-1.597
#>	ˈʊə̯	-1.615
ɡ	<#	-1.623
ˈɑ	n	-1.627
#>	t	-1.666
p	#>	-1.679
<#	t	-1.717
e	#>	-1.792
ʋ_e	v	-1.801
ɡː	ə	-1.805
t	#>	-1.817
#>	ˈɛː_n_#>	-1.828
ˈʉː	<#	-1.874
ˈæʉ̯	#>	-1.876
nː	#>	-1.876
#>	ə	-1.917
n	ə	-1.946
j	<#	-1.963
#>	ˈʊə̯_d̥_#>	-1.97
#>	x	-1.976
ˈɛ	<#	-2.07
#>	n_d̥_#>	-2.101
d	#>	-2.151
ŋː	#>	-2.158
k	#>	-2.193
#>	ˈɛː	-2.195
ɑ	x	-2.196
#>	ɫ	-2.22
<#	ɾ	-2.311
h	ˈyː	-2.335
h	ˈɛː	-2.391
l	<#	-2.414
#>	s	-2.443
ˈoː	#>	-2.478
j_ɑ	x	-2.485
#>	n	-2.551
tʰ	<#	-2.562
h	ˈɔ	-2.61
ʋ	<#	-2.617
ɡ	#>	-2.641
n	<#	-3.034
ʋ	#>	-3.047
e	v	-3.113
l	#>	-3.606
e	z	-3.801
ɾ	<#	-4.301
s	#>	-4.518
ə	d	-4.898
d	ə	-7.275
s	ə	-7.369
ˈæʉ̯_#>	d̥	-inf
ˈæʉ̯	d̥	-inf
t	ə	-inf
kʰ	ʋ	-inf
