Phone1	Phone2	PMI
n	<#	-2.779
ɡ	#>	-2.811
o	#>	-2.959
θ	ˈi	-2.979
#>	ˈe	-3.124
ˈo_r_#>	#>	-3.127
ˈe_ŋ_#>	#>	-3.127
l_o_#>	#>	-3.129
z_e_#>	#>	-3.129
<#	ˈa	-3.132
s	e	-3.141
a	ð	-3.162
#>	e	-3.215
#>	k	-3.235
k	ˈɔ	-3.307
v	a	-3.351
s	#>	-3.38
t	#>	-3.512
ˈi	s	-3.549
k	#>	-3.629
s	j	-3.675
s	ˈa	-3.736
t	<#	-3.812
ɡ_o_#>	#>	-3.856
ˈa_ŋ_#>	#>	-3.856
ˈa_r_#>	#>	-3.856
a	β	-3.857
ˈu_r_#>	#>	-3.858
ˈe_r_#>	#>	-3.859
ˈa	s	-3.922
ˈi	#>	-4.013
ˈo	k	-4.031
ˈo	#>	-4.037
ˈa	<#	-4.274
o	k	-4.28
s	ˈe	-4.345
ŋ_t_#>	#>	-4.586
ˈo_ŋ_#>	#>	-4.586
ˈi_ŋ_#>	#>	-4.586
ˈɛ	s	-4.604
ˈe	#>	-4.638
s	ˈɛ	-4.697
ˈe	s	-4.784
r	<#	-4.837
e	s	-4.849
a	#>	-5.749
d	a	-6.108
d	ɔ	-8.914
ˈa	t	-inf
e	ʦ	-inf
e	ʦ_#>	-inf
ʧ	ˈu	-inf
a	t	-inf
t	ˈa	-inf
t	ɔ	-inf
o	ʧ	-inf
