Phone1	Phone2	PMI
ʊ	iː	1.293
s_ʊ_#>	s	1.285
n_ɪ_#>	n_#>	1.168
ʊ	x_#>	1.155
v_l	uː	1.134
t_ɔ	t	1.087
ʊ	o_#>	1.084
j	j_a	1.039
t_ʊ_#>	t	1.038
ˈ	e_̂	1.036
ɛ_ˈ	̂	0.951
i	iː_̌	0.92
ɛ̃	s_eː	0.897
m	a_m	0.875
ʊ	uː	0.844
v_l	ʋ	0.841
v_ʊ	u	0.794
ʊ	a	0.784
ʊ	u	0.735
ɔ_ˈ	̂	0.733
l	o_#>	0.705
#>	̂_#>	0.705
l_ʊ_#>	o_#>	0.703
ʊ	r	0.653
s	s_eː	0.635
ʊ	ʋ	0.608
l_ʊ	o	0.54
t_ɔ	oː	0.536
v	ʋ_uː	0.529
t	t_oː	0.524
ɪ	a_m	0.508
ɔ	l_o	0.505
l	l_o	0.502
ʊ_#>	#>	0.477
ɔ_#>	#>	0.477
<#_ɔ	<#	0.477
<#_v	<#	0.477
<#_t	<#	0.477
<#_r	<#	0.477
<#_l	<#	0.477
<#_k	<#	0.477
<#_j	<#	0.477
<#_d	<#	0.477
ˈ	̌	0.453
ɔ	t_oː	0.451
ˈ	iː_̂	0.424
j	a	0.384
m_ɪ	a_m	0.338
ɔ	t_o	0.323
m_ɪ	m	0.303
ɑ	j_a	0.292
ˈ	i_̂	0.286
<#	<#_s	0.269
n_ɪ_#>	n	0.267
ɑ	a_̂	0.26
t	t_o	0.257
<#	<#_x	0.256
<#	<#_b	0.256
l	o	0.221
d_ʊ	d	0.193
l	ʋ	0.16
<#	<#_z	0.149
j	<#	0.144
d	d_a	0.142
ʊ	o	0.119
j_ɑ	j	0.117
l_ɔ	l	0.072
s_ɛ̃	s	0.063
ˈ	a_̂	0.042
ɑ	j	0.023
<#	k	0.019
ʊ	#>	0.015
s	s_a	-0.004
s_ɛ̃	eː	-0.008
ʊ	b_#>	-0.011
t_ɔ	o	-0.011
ɯ_ˈ	̂	-0.012
l_ɔ	o	-0.049
i_#>	#>	-0.082
<#_n	<#	-0.082
i_ˈ	̂	-0.1
i_ˈ	i	-0.175
ɪ	n_#>	-0.244
<#	ʋ	-0.255
m_ɪ	a	-0.258
l_ʊ_#>	o	-0.267
j_ɑ	a	-0.282
<#	d	-0.315
r	a	-0.317
d_ʊ	a	-0.322
#>	i	-0.349
ʊ_ˈ	a	-0.359
ʊ	s_#>	-0.36
#>	k	-0.402
#>	a_#>	-0.402
ɔ	l	-0.419
#>	t	-0.455
ʊ_ˈ	̂	-0.483
#>	x	-0.489
ʊ	d_a	-0.522
#>	n_#>	-0.548
<#	t	-0.622
<#_s	<#	-0.64
ˈ_#>	#>	-0.641
ɑ_#>	#>	-0.641
<#_z	<#	-0.641
<#_x	<#	-0.641
<#_b	<#	-0.641
ʊ	a_̂	-0.674
<#	r	-0.737
<#	x	-0.783
<#	b	-0.798
#>	o	-0.807
<#	n	-0.831
<#	z	-0.84
<#	s	-0.849
ʊ	l	-0.885
ʊ	x	-0.897
k	<#	-0.897
#>	ɡ	-0.901
<#	j	-0.928
k	#>	-0.954
ɑ_ˈ	̂	-0.982
x	#>	-0.994
v	u	-1.009
<#	l	-1.023
i	#>	-1.04
ɪ	m	-1.048
v	uː	-1.079
#>	d	-1.102
x	<#	-1.113
#>	iː	-1.118
z	<#	-1.128
b	<#	-1.128
#>	b	-1.129
ɪ	n	-1.145
s	<#	-1.186
<#	o	-1.221
m	a	-1.232
t	#>	-1.275
v	<#	-1.326
#>	a	-1.378
d	<#	-1.399
n	<#	-1.415
#>	ʋ	-1.416
ɑ	#>	-1.442
#>	n	-1.449
d	#>	-1.566
ʊ	k	-1.618
n	#>	-1.641
b	#>	-1.649
ɪ	#>	-1.743
ɡ	#>	-1.743
t	<#	-1.806
#>	r	-1.818
ʊ	ɡ	-1.864
ɔ	#>	-1.907
ɡ_ʊ_#>	#>	-1.923
v_ʊ_#>	#>	-1.923
t_ɪ_#>	#>	-1.923
r_ʊ_#>	#>	-1.923
l_ʊ_#>	#>	-1.923
k_ʊ_#>	#>	-1.923
x_ʊ_#>	#>	-2.082
t_ʊ_#>	#>	-2.082
s_ʊ_#>	#>	-2.082
b_ʊ_#>	#>	-2.082
d_ʊ_#>	#>	-2.083
v	#>	-2.124
#>	s	-2.148
r	<#	-2.202
n_ɪ_#>	#>	-2.241
ʊ	d_#>	-2.328
#>	l	-2.356
ˈ	#>	-2.399
ɔ	<#	-2.49
ɛ̃	s	-2.515
ʊ	b	-2.524
l	<#	-2.625
s	#>	-2.653
s	eː	-2.664
r	#>	-2.919
s	a	-3.118
l	#>	-3.154
#>	̂	-3.211
ʊ	s	-4.071
ˈ	j_e	-4.163
d	a	-4.262
ʊ	d	-4.639
ˈ	iː	-inf
ˈ	i	-inf
ʊ	̂	-inf
ʊ	t_#>	-inf
ʊ	t	-inf
ɯ	̂	-inf
ɪ	ʦ	-inf
ɔ	t	-inf
ɑ	̂	-inf
t	oː	-inf
t	o	-inf
i	̌	-inf
i	̂	-inf
