Phone1	Phone2	PMI
b̥_#>	#>	-1.017
<#_r	<#	-1.017
<#_kʰ	<#	-1.017
<#_j	<#	-1.017
l	d	-1.021
ˈoː	n	-1.055
n	ˈoːu̯	-1.068
ˈaɪ̯_#>	#>	-1.077
ʃ_#>	#>	-1.078
<#_d̥	<#	-1.078
ˈeː_#>	#>	-1.08
n	k	-1.1
ə_#>	#>	-1.137
<#_n	<#	-1.14
l	s	-1.166
#>	f	-1.193
ʃ	l	-1.221
#>	s	-1.229
d̥	r	-1.267
n	ˈɔː	-1.314
#>	l	-1.325
r_ə	d	-1.453
<#	n	-1.471
#>	ə	-1.547
#>	l_ə_#>	-1.58
ˈɪ	x	-1.59
#>	k	-1.603
d̥	l	-1.717
ɐ	n	-1.831
n	ˈoː	-1.921
ɡ̊	ˈɛː	-1.953
ɡ̊	j	-1.98
ə	z	-2.014
j	<#	-2.017
ə	n	-2.059
f	ˈɔː	-2.125
ˈɑ	n	-2.16
#>	n	-2.174
ˈeː	#>	-2.187
ɡ̊	j_ˈeː	-2.324
ɡ̊	ˈeː	-2.344
n	<#	-2.374
ə	#>	-2.389
β	ˈeː	-2.523
ˈɛ	v	-2.561
n	ə	-2.636
ˈaɪ̯	#>	-2.656
ˈɑ	v	-2.825
s	ˈɛɪ̯	-2.825
ə	k	-2.916
s	ˈi	-2.961
r	<#	-3.025
ɡ̊	ə	-3.035
ʃ	ˈʊ	-3.295
s	ˈɔː	-3.357
ʃ	#>	-3.417
b̥	#>	-3.458
f	#>	-3.469
s	#>	-3.566
s	ˈeː	-3.912
l	#>	-3.92
s	ˈɛ	-4.168
d̥	<#	-4.237
ˈɛ	s	-4.674
ˈɔ	d	-5.053
ə	d	-5.437
ɐ	d	-5.515
s	ə	-5.693
ˈaɪ̯	d	-6.156
f	ə	-6.534
ˈoː	d	-7.829
ˈɛː	t	-inf
ˈɑ	t	-inf
ˈiː	t	-inf
ˈaɪ̯	t	-inf
d̥	ˈiː	-inf
