Phone1	Phone2	PMI
ˈe_s	ˈeː	0.105
ʦ	ɾ_t	0.071
ˈai̯_a	ˈiə̯	0.07
ˈai̯	ɾ	0.062
ɡ̊	s	0.02
ɡ̊_s	s	0.004
ˈo_ɐ	ˈoː	-0.074
n	d	-0.076
d̥	d_ɾ	-0.146
ɐ_n	n	-0.15
#>	d̥	-0.154
f_a	p	-0.156
#>	p	-0.179
a	ɦ_ə	-0.189
#>	z̥_#>	-0.212
a	ˈiə̯_ɾ	-0.22
d̥_r	ɾ	-0.227
f	p_n	-0.232
ˈiɐ̯_s	t	-0.234
<#	<#_ˈɑ	-0.257
ˈo	ɾ	-0.293
n	t_n	-0.309
a	v_ɾ	-0.317
<#	<#_k	-0.333
#>	v̥	-0.334
s	ˈeː_t	-0.363
m_a	n	-0.369
n	d_ə	-0.392
d̥_n	n	-0.449
ˈoɐ̯_#>	n	-0.451
ɐ	ɾ_t	-0.536
<#	j	-0.627
s_n	n	-0.636
#>	ɦ̥	-0.636
s	t_n	-0.641
#>	z̥	-0.645
ɐ_ʦ	t	-0.67
ʦ	ɾ	-0.735
n	t	-0.762
ɡ̊_a	ə	-0.77
ˈe_s	t	-0.784
s_n	t	-0.811
n	ɾ	-0.863
ˈoɐ̯	n	-0.923
ɐ_n	ɾ	-1.04
ŋ_#>	#>	-1.071
s_#>	#>	-1.071
f_#>	#>	-1.071
b̥_#>	#>	-1.071
<#_r	<#	-1.071
<#_n	<#	-1.071
<#_d̥	<#	-1.071
ɡ̊_#>	#>	-1.113
m_#>	#>	-1.113
d̥	ɾ	-1.113
d̥_#>	#>	-1.114
ʃ_#>	#>	-1.116
x_#>	#>	-1.116
<#_ɡ̊	<#	-1.116
<#	ɦ	-1.117
#>	ˈɛː	-1.117
s	n	-1.125
#>	n_#>	-1.143
<#_ˈɑ	<#	-1.157
ˈoɐ̯_#>	#>	-1.159
kʰ	<#	-1.159
<#_j	<#	-1.159
#>	s	-1.162
a	n	-1.18
ˈai̯_a	ɾ	-1.215
β_a	ɾ	-1.219
<#	k	-1.273
a	m	-1.297
ɐ_d̥	ɾ	-1.313
#>	ɦ	-1.334
#>	m	-1.382
a	m_n	-1.392
ɡ̊_a	ɦ_ə	-1.415
ˈo_ɐ	ɾ	-1.492
ɐ_ʦ	ɾ	-1.492
h	<#	-1.492
<#	ˈɑ	-1.496
f	n	-1.538
<#	t	-1.538
#>	t	-1.584
ɐ	n	-1.595
ˈoɐ̯	#>	-1.63
x	ə	-1.639
ɡ̊	ɾ	-1.709
ʦ	<#	-1.711
ɡ̊	n	-1.711
d̥	n	-1.741
a	k_n	-1.761
ˈɑ	<#	-1.824
#>	ɦ_n_#>	-1.824
a	p_n	-1.917
#>	k	-1.927
#>	ə	-2.008
h	ˈu	-2.051
j	<#	-2.059
#>	ˈɛː_n_#>	-2.06
h	ˈæ	-2.142
d̥	#>	-2.202
a	ɦ	-2.222
x	#>	-2.269
f_a	n	-2.305
#>	n_ə_#>	-2.393
n	ə	-2.425
#>	n	-2.436
<#	n	-2.475
ʃ	#>	-2.569
ɡ̊_a	n	-2.572
<#	ɾ	-2.651
r	ɦ	-2.671
ŋ	#>	-2.687
ɡ̊	#>	-2.744
m	#>	-2.753
ɡ̊	<#	-2.769
d̥_n	ə	-2.782
s	#>	-2.897
r	<#	-2.935
d̥	<#	-2.994
ɡ̊	ɦ_ə	-3.087
b̥	#>	-3.217
s	ˈeː	-3.257
ɡ̊_r	ɦ	-3.408
ɡ̊_a	ɦ	-3.449
ɡ̊	ə	-3.66
s	ˈuə̯	-3.689
n	<#	-3.74
ŋ_#>	ɦ	-3.822
a	v	-3.829
f	#>	-3.947
a	k	-4.702
ŋ	ɦ	-5.41
ˈiɐ̯	t	-inf
ˈe	t	-inf
ɡ̊	ɦ	-inf
ɐ	t	-inf
ɐ	d̥	-inf
d̥	ə	-inf
d̥	h	-inf
a	p	-inf
