Phone1	Phone2	PMI
ə	n_a	1.5
ʀ	d̥_r	1.473
ə	d̥_ɐ	1.399
ŋ	ç_#>	1.377
ə	ə	1.364
ˈɒː	ˈoː	1.349
t_#>	s	1.338
d	r	1.328
ˈɛː	ˈoː	1.327
ʀ	ɐ_n	1.325
ˈœː	ˈaɪ̯	1.319
s_ˈeː	s	1.314
#>	s_#>	1.308
ˈʊ	ˈɔ	1.287
ˈʏ	ˈʊ	1.254
nʲ	ˈaː_#>	1.23
k_ə	ɡ̊	1.216
ˈuː	ˈuː	1.21
v	f	1.204
j	ˈɛ	1.199
ˈʏ	ˈuː	1.145
l_v	l	1.145
d̥	ˈaɪ̯_d̥	1.145
ˈʊ	ˈɪ	1.114
nʲ	d̥	1.11
ˈi_l	l	1.107
s_l	l	1.107
<#	r	1.094
ˈeː	ˈɪ	1.078
t_ə	ɐ	1.014
w	ŋ	1.0
s	ʃ_v	0.982
v	m	0.977
ɡ	ɡ̊_r	0.973
t	s_#>	0.969
ŋ	ç	0.957
ˈɔː	ˈiː	0.919
ʀ	ˈɘ	0.914
tʲ	ˈaː_s	0.882
dʲ	ˈuː_d̥	0.823
ˈiː	ˈaː_s	0.799
<#	ˈɒ	0.785
n_ə	n	0.779
n_ʃ	n	0.771
m	ɐ_m	0.697
t_ə	d̥	0.657
ˈɛ	x	0.631
d_ˈiː	d̥	0.605
d_ʀ	d̥	0.605
s	d̥	0.572
ˈʏ	ˈʊ_n	0.569
ˈiː	s_ˈiː	0.509
d̥	n	0.504
h	h_ˈaː	0.501
s	v	0.478
ˈi	ˈaɪ̯_d̥	0.475
ˈiː	l_ˈiː	0.456
ˈœ	ˈuː_d̥	0.451
ʀ_t	ʦ	0.445
j	ŋ	0.399
ˈœ_dʲ	ˈuː	0.396
h_ˈeː	h	0.363
<#	n	0.339
l	ˈɪ	0.334
n	a	0.324
ˈiː_tʲ	ˈaː	0.32
s_ˈiː	ˈiː	0.31
t	ɐ_ʦ	0.306
t	s	0.282
j_ˈa	ˈɛ	0.279
l_ˈiː	ˈiː	0.276
#>	ˈuː_#>	0.276
l	l_ˈiː	0.261
ˈiː_nʲ_#>	ˈaː	0.258
ˈʊ	v_ˈɔ	0.244
ˈa	r	0.212
ʀ_m	m	0.209
ˈi	l	0.183
ʀ_ˈa	ˈaɪ̯	0.169
t_ʀ	r	0.169
ʀ_ˈa	r	0.153
ɡ_ʀ	r	0.153
ʀ	ˈaɪ̯	0.152
ˈi_d̥	ˈaɪ̯	0.144
ɡ_ʀ	ɡ̊	0.1
p_#>	#>	0.097
<#_ʀ	<#	0.097
<#_n	<#	0.097
ə	n	0.077
n	d̥	0.075
#>	ˈaː_#>	0.071
#>	x_#>	0.071
ɡ	r	0.051
s	s_ˈiː	0.049
k_ə	x	0.048
ˈa	r_ˈaɪ̯	0.029
s_ˈiː	s	0.016
n	ə	0.007
l_ˈiː	l	-0.019
l_ə	l	-0.036
nʲ	ˈaː	-0.077
d	ŋ	-0.081
#>	s	-0.086
ʀ	ɡ̊_r	-0.092
ə	ŋ	-0.15
t	d̥_r	-0.161
ʃ	n	-0.167
#>	ç_#>	-0.175
l	ʃ	-0.176
l	ˈiː	-0.177
#>	f	-0.181
ˈi_d̥	d̥	-0.235
t_ʀ	d̥	-0.26
ˈiː	l	-0.278
ˈiː_tʲ	s	-0.311
#>	b̥	-0.324
ʀ	ɐ_m	-0.325
ʀ	ɐ_ʦ	-0.326
ˈɛ_#>	#>	-0.334
ʃ_#>	#>	-0.334
ʀ_#>	#>	-0.334
v̥_#>	#>	-0.334
v̥	#>	-0.334
l_#>	#>	-0.334
ə_#>	#>	-0.335
<#_ˈɒː	<#	-0.335
<#_ˈeː	<#	-0.335
ə	l	-0.347
ˈœ_dʲ	d̥	-0.36
#>	ɡ̊	-0.363
t	r	-0.365
ʀ	r_ˈaɪ̯	-0.425
v	l	-0.464
l	f	-0.522
ʀ	m	-0.533
j_ə	ŋ	-0.534
n	ʃ	-0.538
#>	l	-0.543
#>	ˈiː_ɐ_#>	-0.572
ʀ_m	ɐ	-0.59
#>	ç	-0.595
ʀ_t	ɐ	-0.601
k	ɪ	-0.633
#>	x	-0.683
s	l	-0.695
ˈʏ_#>	#>	-0.767
ŋ_#>	#>	-0.767
s_#>	#>	-0.767
k_#>	#>	-0.767
t_#>	#>	-0.769
ə	ɡ̊_n	-0.77
ʀ	ɡ̊	-0.78
ʀ	ʦ	-0.781
#>	ˈuː	-0.886
m	ɐ	-0.912
k	n	-0.94
n_ə	n_d̥	-0.96
p	#>	-0.977
n	ˈoː	-1.001
#>	ʃ	-1.015
k_ə	n	-1.036
ˈuː	v	-1.037
ˈʏ	n	-1.062
nʲ	#>	-1.1
ʀ	d̥	-1.12
d_ə	ŋ	-1.131
ʀ	n	-1.166
#>	ˈiː	-1.207
#>	ˈaː	-1.237
ŋ	#>	-1.369
ˈɛ	#>	-1.39
ˈʊ	v	-1.394
ə	m	-1.4
ə	x	-1.423
n_ə	d̥	-1.461
s	#>	-1.482
n	ɐ	-1.561
k	#>	-1.564
ʃ	#>	-1.579
ˈʏ	#>	-1.629
ˈeː	h	-1.654
ˈɒː	<#	-1.725
#>	ɐ	-1.774
h	ˈaː	-1.786
l	#>	-1.795
t	#>	-1.825
ˈeː	<#	-1.833
ə	z̥	-1.905
ˈiː	#>	-1.92
ə	n_d̥	-2.125
ˈeː	s	-2.171
ˈiː	s	-2.223
ˈiː_nʲ_#>	#>	-2.367
dʲ	ˈuː	-2.379
ə	#>	-2.615
s	ˈiː	-2.722
n	<#	-2.797
s	ˈɛ	-2.803
ʀ	#>	-2.868
ə	ɡ̊	-3.045
ʀ	<#	-3.982
d	ˈiː	-4.426
ˈœ	d̥	-inf
ˈiː	d̥	-inf
ˈi	d̥	-inf
ə	d̥	-inf
tʲ	ˈaː	-inf
t	ɐ	-inf
d̥	ˈaɪ̯	-inf
