Phone1	Phone2	PMI
<#_s	s	3.324
ʌ	r	3.313
<#_ʦʰ	t	3.236
m_ˈe	m_ˈa	3.17
n	n_oː	3.162
ð̞ˠ_#>	θ_#>	3.143
ˈɑ	ˈa	3.086
ʌ	a_r	3.016
n	nː	3.003
ʌ	a	2.997
s_d̥	s_t	2.965
ə	n_oː	2.832
ˈu	w_ˈu	2.804
<#	<#	2.742
#>	#>	2.742
ɐ	r	2.619
lˀ	l_θ	2.595
ɐ	r_#>	2.556
n_ə	oː	2.539
ʁ	r	2.416
<#_ʁ	r	2.416
n	n_s	2.388
l	l_s	2.342
ə	t_a	2.341
ˈɛ	ˈi	2.316
ɐˀ	ˈɔ	2.298
ɐˀ_n	r_n	2.284
w	β	2.267
ˈo	ˈɔ	2.257
ð̞ˠ	t_a	2.241
ˈu	w	2.209
ɡ̊	k_s_#>	2.188
ʦʰ	t_w	2.1
ˈe	ˈa	2.099
d̥	t_s_#>	2.04
mˀ	m	1.989
d̥	d_ˈɔː	1.982
ð̞ˠ	θ_#>	1.909
<#	<#_ɡ	1.901
<#	<#_r	1.901
<#	<#_l	1.901
<#	<#_k	1.901
ɐ_#>	r	1.9
ɐˀ	r	1.876
ˈœ	ˈu	1.804
<#	<#_n	1.763
d̥_#>	s	1.722
l_#>	l	1.657
<#	<#_s	1.601
ɐ	a	1.595
ˈɔˀ	ˈa	1.575
<#	<#_θ	1.49
<#	<#_d	1.48
l_#>	l_s_#>	1.45
n	n_θ	1.341
ˈɑˀ	ˈa	1.267
ð̞ˠ_ə	a	1.259
ˈɑ	ˈi	1.24
ə	a_n	1.237
ð̞ˠ	a	1.177
ˈøː	ˈɔː_s	1.158
<#	<#_t	1.104
ˈo	w_ˈɔ	1.045
j	x	1.043
ɐˀ	ˈɔ_r	1.015
#>	s_#>	1.011
ɡ̊_#>	s	0.982
j	ˈi	0.978
#>	p_#>	0.952
ˈɑ	ˈi_k	0.91
l	l_s_#>	0.825
ð̞ˠ	θ	0.755
ˈe	m_ˈa	0.729
ˈɑˀ	ˈa_r	0.72
ˈe_n	nː	0.69
lˀ	θ	0.67
ˈe	ˈa_nː	0.654
#>	θ_#>	0.618
ð̞ˠ_#>	θ	0.614
w	a	0.604
ˈɑ_j	ˈi_k	0.544
#>	n_#>	0.517
ˈʌ	l	0.512
d̥	h_t	0.449
b̥	p_s	0.449
ˈɑˀ	r	0.444
m	m_ˈa	0.437
s	t	0.386
n_ə	n	0.377
d̥	s	0.356
j	ˈi_k	0.315
d̥	s_t	0.298
ə_#>	n_#>	0.228
n	ˈa_nː	0.207
ɐ	θ_a	0.168
n	r_n	0.113
l_#>	s	0.106
ɐ	a_r	0.085
s	s_t	0.029
m_ˈe	m	0.022
ð̞ˠ	θ_s	0.004
ɐˀ	r_n	-0.049
ˈe	nː	-0.059
<#	<#_j	-0.185
n	r	-0.195
s	s_ˈi	-0.197
#>	r_#>	-0.25
n	oː	-0.304
ˈɑ_j	ˈi	-0.32
s_d̥	t	-0.331
n	θ	-0.336
m_ˈe	ˈa	-0.352
ˈe_n	ˈa	-0.409
ˈe	m	-0.421
<#	<#_h	-0.458
ɡ̊	s	-0.464
<#_j	<#_h	-0.591
l	s	-0.605
jˀ	ɡ	-0.644
ɐˀ_n	n	-0.647
b̥	s	-0.679
ə_#>	n	-0.684
ə	n	-0.74
ə	n_#>	-0.81
<#_ʦʰ	<#	-0.858
<#_ʁ	<#	-0.858
<#_ɡ̊	<#	-0.858
<#_s	<#	-0.858
<#_n	<#	-0.858
<#_l	<#	-0.858
<#_kʰ	<#	-0.858
<#_d̥	<#	-0.858
#>	s	-0.862
s_d̥	s	-0.884
<#	ɡ	-0.929
w	f	-0.93
ɐ_#>	#>	-0.97
ð̞ˠ_#>	#>	-0.97
ɡ̊_#>	#>	-0.973
d̥_#>	#>	-0.973
b̥_#>	#>	-0.973
ɐˀ	n	-1.068
m	ˈa	-1.073
ʦʰ	<#	-1.075
ə_#>	#>	-1.085
l_#>	#>	-1.085
<#_j	<#	-1.087
ɐˀ_n	r	-1.113
<#	j	-1.145
<#	d	-1.187
kʰ	<#	-1.191
<#_j	h	-1.316
j	<#_h	-1.411
s	<#	-1.42
ð̞ˠ	t	-1.463
#>	h_s_#>	-1.514
#>	p	-1.533
j	h	-1.552
n	ˈa	-1.575
n	s	-1.679
<#	θ	-1.679
<#	k	-1.691
#>	l	-1.696
l	#>	-1.71
j	x_s	-1.733
#>	k	-1.794
#>	k_s_#>	-1.811
ð̞ˠ	t_s	-1.832
#>	t_s_#>	-1.863
j	k	-1.878
<#	h	-1.884
#>	l_s_#>	-1.903
j	<#	-1.907
#>	θ	-1.911
<#	s	-2.022
w	f_s	-2.024
#>	n	-2.103
ð̞ˠ	s	-2.122
ə	#>	-2.124
ˈɑ	k	-2.136
ɡ̊	<#	-2.146
ð̞ˠ	#>	-2.204
#>	h	-2.252
#>	t	-2.301
<#	l	-2.378
ɡ̊	#>	-2.418
ʁ	<#	-2.429
#>	r	-2.448
d̥	<#	-2.45
l	<#	-2.497
ɐ	#>	-2.514
<#	t	-2.574
d̥	#>	-2.747
b̥	#>	-2.877
ˈøː	s	-2.958
<#	r	-2.984
ˈɑ_j	k	-3.058
ɐ	θ	-3.099
w	s	-3.247
n	<#	-3.341
<#	n	-3.367
j	s	-3.382
s	ˈi	-3.546
ð̞ˠ_ə	t	-3.898
ʦʰ	w	-inf
d̥	ˈɔː	-inf
d̥	h	-inf
