Phone1	Phone2	PMI
r	rː	2.395
t_ˈu	ˈo	2.373
ˈo	b_ˈo	2.34
ˈu_t	dː	2.334
a_t	dː	2.334
ˈa_m	mː	2.325
a	a_dː	2.319
a	a_bː	2.319
w	ˈɔ	2.312
ˈu	ˈu_r	2.296
ˈo	p_ˈo	2.275
l_t	ɬ_t	2.263
ˈe	r_ˈɛ	2.232
t_ˈu	t	2.179
t_r	t	2.179
ˈɛ_l	ˈe	2.153
j_ˈɛ	ˈe	2.153
k_r	k	2.095
i_k	ɡː	2.095
n	i_n	2.091
t_a	dː	2.089
m	a_m	2.087
j_#>	j	2.052
ˈi	ˈi_dː	2.037
ˈɔ	ˈɔ_ɬ	2.023
ˈe_r	ˈe	1.931
p	p_ˈo	1.912
ˈe_#>	ˈɛ	1.9
r_ˈi	ˈi	1.898
ˈɛ	ˈɛ_j	1.888
ˈɛ	t_ˈɛ	1.888
l	ɬ	1.875
ˈa	ˈa_i_#>	1.867
r_e_#>	ˈi_#>	1.863
m	ˈa_mː	1.855
l	u_r	1.833
p	i_pː	1.795
t	dː_a	1.749
r	k_r	1.741
p	p_u	1.719
n	rː	1.719
r	t_r	1.69
t	t_ˈɛ	1.688
p	p_a	1.662
r	r_ˈi	1.659
v	b_ˈo	1.657
v	b	1.608
ˈo	n_ˈɔ	1.591
r	ˈi_#>	1.587
t	u_d	1.577
r	a_r	1.555
s_p	i_pː	1.543
e	ˈi	1.492
l	ʦː	1.417
e	ˈa	1.405
ˈa_r_e_#>	ˈa_#>	1.383
ˈu_r	ˈu	1.366
k	i_ɡː	1.333
t	ˈi_dː	1.325
t	ˈa_dː	1.325
a_m	m	1.27
e	a_r	1.257
u	u	1.241
v_ˈo	ˈo	1.239
i_n	n	1.214
o	u_r	1.194
ˈa	ˈa_mː	1.177
ˈa	ˈa_dː	1.177
a	d_a	1.166
d_a	d	1.164
p_ˈo	ˈo	1.144
p_ˈo	p	1.127
r	r_ˈɛ	1.12
ˈi_t	dː	1.119
ˈa_t	dː	1.119
#>	ˈi_#>	1.118
a	a_m	1.107
a	dː_a	1.105
n	a_n	1.097
o_t	d	1.091
t_ˈɛ	t	1.066
p_o	p	1.045
p_a	p	1.045
ˈɛ	j	1.044
k	ʧ	1.012
ˈɛ_r	ˈɛ	1.011
t_ˈɛ	ˈɛ	1.011
r_ˈe	ˈɛ	0.992
s	i_pː	0.974
r	ˈu_r	0.97
t	d	0.963
l	r_i	0.925
t_r	r	0.913
r_ˈi	r	0.913
k_r	r	0.913
e_r	r	0.913
a	p_a	0.912
ˈɛ_r	j	0.909
v_ˈo	b	0.901
w_ˈɔ	ˈɔ	0.895
n	n_i	0.893
ˈi_t	ˈi	0.887
ˈo	ˈu	0.844
ˈɔ_r	ˈɔ	0.843
l	r_u	0.834
o	u_d	0.831
n_ˈo	ˈɔ	0.826
i	i_ʦ	0.822
n	n_ˈɔ	0.806
t	ɬ	0.73
a	a_n	0.717
ʧ	i_ʦ	0.706
ˈɛ_l	r	0.701
o_l	r	0.701
l_o	r	0.701
l_e	r	0.701
n	ɲː	0.694
o	p_u	0.674
i_n	i	0.672
l_e	i	0.648
b	b_ˈa	0.641
d	d_u	0.627
r	sː	0.619
f	f_r	0.613
#>	ˈɛ_#>	0.587
t_a	a	0.55
a_t	a	0.55
a_p	a	0.55
ˈe	p_ˈɛ	0.549
m_e	mː	0.54
s	s_ˈe	0.496
ˈe	n_ˈe	0.488
ˈɔ	p_ˈɔ	0.475
e_r	a	0.475
k_o	ɡː	0.467
ˈa_p	bː	0.457
e	a	0.453
m	m_ˈa	0.442
m	mː_i	0.439
a_n	n	0.434
ˈɔ_k	ɡː	0.426
ʤ	ɲː	0.398
n_ˈo	n	0.393
n_e	n	0.393
ˈɔ	ˈɔ_ɡː	0.392
e	n_i	0.39
k_j	ʧ	0.389
ˈa_v	β	0.378
#>	j_#>	0.357
v_e	β	0.355
p	p_ˈɛ	0.337
p	p_ˈɔ	0.337
p	p_ˈa	0.337
l	l_ˈa	0.321
ˈo	ˈo_n	0.304
r	ˈa	0.304
v	ˈa_β	0.295
ˈɛ	s_ˈe	0.294
ˈa_t	ˈa	0.282
ˈa_m	ˈa	0.282
ˈe	ˈɛ_r	0.28
t	t_a	0.28
m	m_u	0.26
r	u_r	0.259
ˈo	ˈo_r	0.243
r	ˈɛ_j	0.243
r	ˈɛ	0.243
m	i_m	0.237
n_ʤ	ɲː	0.232
r_a	r	0.223
ˈu_r	r	0.22
#>	ˈa	0.209
#>	ˈa_i_#>	0.195
v	β_i	0.193
r	ˈi	0.191
r_ˈe	r	0.182
o_r	r	0.182
w	u	0.171
l_ˈa	l	0.171
t	t_i	0.167
i_ʧ	ʦ	0.161
ˈi	i	0.15
n	n_ˈe	0.145
l	ˈe	0.139
s_ˈɛ	s	0.13
l_t	ɬ	0.12
ˈe	r	0.119
k	ˈɔ_ɡː	0.107
o_l	u	0.105
l_o	u	0.105
f_r	f	0.103
ˈa	m_ˈa	0.1
r_e_#>	ˈa_#>	0.099
ˈɔ	ˈɔ_n	0.098
ˈa	l_ˈa	0.072
n	n_a	0.071
ˈa	p_ˈa	0.068
ˈa	b_ˈa	0.068
m_o	m	0.052
b_ˈa	b	0.028
e_m	m	0.018
k	ɡː_u	0.017
m_ˈa	m	0.008
<#	ˈo	0.008
d_o	d	-0.004
i_k	i	-0.006
ˈo_n	ˈo	-0.013
r_a	a	-0.018
d_a	a	-0.018
n_e	i	-0.025
r	ɬ	-0.031
l_t	t	-0.036
r	f_r	-0.04
ˈo_l	ˈo	-0.044
n_ˈe	ˈe	-0.044
a	t_a	-0.047
p_a	a	-0.065
a_n	a	-0.065
a_m	a	-0.065
n	ˈo_n	-0.068
ˈɛ_n	ˈɛ	-0.074
p_ˈɔ	p	-0.074
p_ˈe	p	-0.074
p_ˈa	p	-0.074
ˈɔ_r	ɬ	-0.086
ˈa	l	-0.086
t_e	t	-0.087
p_ˈe	ˈɛ	-0.088
ˈa	ˈa_β	-0.095
p	ˈa_bː	-0.096
e	mː_i	-0.099
r	ˈɔ_ɬ	-0.105
r	r_a	-0.106
a	r_a	-0.106
a	n_a	-0.121
s_ˈɛ	ˈe	-0.123
n	n_u	-0.124
l	ˈo_r	-0.13
e	r_i	-0.132
o	r_u	-0.138
p_ˈɔ	ˈɔ	-0.143
r	j	-0.144
ˈɔ_n	ˈɔ	-0.162
e	r	-0.179
o	d_u	-0.186
n	ˈɔ_n	-0.188
e	t_i	-0.191
ˈɔ_k	ˈɔ	-0.194
r	ˈɛ_r	-0.235
ˈa	ˈa_bː	-0.266
e	β_i	-0.294
e	i_m	-0.317
t	ɬ_t	-0.322
l	ˈo	-0.326
p_o	u	-0.328
o_r	u	-0.328
o_t	u	-0.331
r	a	-0.346
r_e_#>	ˈi	-0.358
ˈu	r	-0.372
r	ˈɔ	-0.372
ˈi	r	-0.373
ˈɔ_n	n	-0.387
n_ˈe	n	-0.387
n_o	n	-0.387
n_a	n	-0.387
o	m_u	-0.404
ˈo_n	n	-0.42
ˈa_v	ˈa	-0.437
m_ˈa	ˈa	-0.437
i	ɡː	-0.449
o	ɡː_u	-0.455
o	n_u	-0.455
ˈa	r_ˈa	-0.456
l	u	-0.456
r_o	r	-0.469
w_e	u	-0.473
t_a	t	-0.476
r_ˈa	ˈa	-0.48
l_ˈa	ˈa	-0.48
l	ˈa	-0.489
r	ˈe	-0.492
ˈa_p	ˈa	-0.507
p_ˈa	ˈa	-0.507
f_r	r	-0.507
b_ˈa	ˈa	-0.507
ˈa	i	-0.509
r_ˈa	r	-0.511
v_e	i	-0.536
m_e	i	-0.536
ˈo	r	-0.538
<#	ˈa	-0.541
r	ˈu	-0.552
l	t	-0.554
r	r_ˈa	-0.568
ˈe_r	ˈɛ	-0.569
i_ʧ	i	-0.585
e_m	i	-0.598
ˈo_l	r	-0.628
n_a	a	-0.632
t_e	i	-0.634
o	r	-0.657
e	u	-0.698
n_o	u	-0.764
d_o	u	-0.764
m_o	u	-0.772
k_o	u	-0.772
r_o	u	-0.775
<#	r	-0.829
r	r_u	-0.856
ˈa	mː	-0.862
<#_ˈɔ	<#	-0.877
<#_ˈa	<#	-0.877
<#_r	<#	-0.877
<#_a	<#	-0.877
ˈɛ	r	-0.899
#>	j	-0.928
ˈe_r	r	-0.951
f	r	-0.952
ˈa	r	-0.962
ˈa_#>	#>	-0.983
r	f	-0.995
a	r	-1.003
r	t	-1.041
ˈe_#>	#>	-1.091
j_#>	#>	-1.095
#>	ˈi	-1.103
l	ɬ_t	-1.127
r_e_#>	ˈa	-1.143
l	i	-1.169
#>	ˈɛ	-1.194
e	mː	-1.201
t	r	-1.503
o	m	-1.528
i	n	-1.563
ˈa	m	-1.574
ˈe	n	-1.608
n	ˈe	-1.609
n	ˈɛ	-1.615
n	ˈo	-1.677
m	u	-1.701
ˈo	n	-1.713
ˈɔ	n	-1.722
e	m	-1.76
m	ˈa	-1.87
j	#>	-1.956
ˈɔ	ɡː	-1.974
o	n	-1.993
n	ˈɔ	-2.046
n	u	-2.053
#>	i	-2.082
<#	a	-2.115
a	m	-2.137
e	n	-2.155
v	ˈo	-2.171
e_r_e	ˈi	-2.175
ˈe	#>	-2.286
o	ɡː	-2.3
a	n	-2.341
m	i	-2.375
r	k	-2.397
n	a	-2.46
m	a	-2.492
ˈa_r_e_#>	ˈa	-2.625
ˈa	β	-2.646
k	r	-2.649
n	i	-2.674
e	β	-2.829
r	u	-2.854
ˈo	b	-2.965
r	#>	-2.992
v	ˈa	-3.092
k	u	-3.136
ˈɛ	s	-3.182
k	ˈɔ	-3.214
e	#>	-3.215
ˈɔ	p	-3.232
s	ˈe	-3.252
v	i	-3.27
ˈa	#>	-3.326
ˈɔ	ɬ	-3.411
p	ˈɔ	-3.439
ˈɔ	<#	-3.626
ˈa	<#	-3.813
ˈo	p	-3.95
k	i	-4.108
p	ˈo	-4.296
r	<#	-4.354
r_e_#>	#>	-4.477
ˈa	bː	-4.736
s	i	-4.873
o	p	-5.034
b	ˈa	-5.205
ˈa	b	-5.243
a	<#	-5.282
p	u	-5.389
d	u	-5.431
s_p	i	-5.46
ˈi	dː	-6.366
ˈa	dː	-7.171
d	a	-7.336
a	bː	-7.391
a	d	-7.401
o	d	-7.442
ˈu	dː	-7.559
a	dː	-7.992
ˈa_r_e_#>	#>	-8.077
ˈɛ	t	-inf
ˈu	t	-inf
ˈe	p	-inf
ˈa	p	-inf
ʧ	i	-inf
t	ˈɛ	-inf
t	ˈu	-inf
t	ˈo	-inf
t	ˈi	-inf
t	ˈa	-inf
t	u	-inf
t	i	-inf
t	a	-inf
p	ˈɛ	-inf
p	ˈa	-inf
p	i	-inf
p	a	-inf
j	ʧː	-inf
j	ʧ	-inf
i	ʦ	-inf
e	t	-inf
a	t	-inf
a	p	-inf
