Phone1	Phone2	PMI
ɾ	k_r	0.283
j̃	u	0.267
s	s_ˈa	0.265
ɡ	ˈɔ_k	0.26
ˈe	i_d	0.257
ˈo	ˈɔ_k	0.218
s_e	i	0.211
ˈa_w	ˈa	0.201
ˈa_d	ˈa	0.201
ˈu	l	0.189
v_ˈe	v	0.176
ɡ_u	u	0.142
v_u	u	0.142
ˈa	s_ˈa	0.127
b	p_a	0.11
h	<#_r	0.106
v	b_a	0.097
j	j_ˈa	0.081
<#	<#_b	0.048
j	ˈa	0.025
m_e	m	0.017
ɐ	ʦ_a	0.01
ɐ	b_a	0.01
ʃ	<#_p_j	0.007
m_o	m	-0.005
v_ˈe	ˈe	-0.008
u	ʦː_u	-0.015
ɾ_i	u	-0.028
m_i	u	-0.028
ɾ	p_r	-0.03
ʃ	j_#>	-0.047
s_ˈa	s	-0.069
f_a	a	-0.072
j_ʃ	i	-0.117
v_ɐ	b	-0.134
h	ˈe_#>	-0.154
u	ɖː_u	-0.196
ˈe	u	-0.219
ˈo_ɡ	ˈɔ	-0.227
ˈe_h	ˈi	-0.228
j̃_ɐ	ɲː	-0.241
k_ɾ	k	-0.255
b_ɾ	p	-0.257
a_b	p	-0.257
ɐ	l_a	-0.262
#>	i_#>	-0.262
ˈo	l	-0.265
ˈo_s	ˈɔ	-0.281
s_u	u	-0.284
i	r	-0.285
l	ˈi	-0.288
v_o	u	-0.301
e_ɡ	k	-0.306
a_d	t	-0.323
ˈo_ɡ	k	-0.331
ˈa	l	-0.385
ˈe	l	-0.42
ɐ	ɲː_u	-0.455
<#	d	-0.464
ˈa_ʤ	ˈa	-0.466
s_ˈa	ˈa	-0.466
k_ɾ	r	-0.467
ʤ_i	i	-0.471
m_e	i	-0.485
e_ɡ	i	-0.485
o	m	-0.493
ˈe_w	u	-0.499
ˈa_w	l	-0.523
a_b	a	-0.614
ɐ	u	-0.645
ˈĩ_j̃	n	-0.646
l	ɖː_u	-0.657
a_d	a	-0.658
<#	b	-0.675
#>	j	-0.712
v_ɐ	a	-0.727
s_ɐ	a	-0.727
<#	ʧ	-0.732
l	u	-0.75
m_o	u	-0.765
ɾ_u	u	-0.775
l_u	u	-0.775
ɐ	ɲː	-0.782
e	m	-0.789
ɐ	l	-0.802
j	ɟː	-0.803
<#	ˈo	-0.807
j̃_ɐ	u	-0.826
ˈo_h	l	-0.852
#>	a_#>	-0.878
h_#>	#>	-0.885
<#_ˈo	<#	-0.885
<#_ˈa	<#	-0.885
<#_t	<#	-0.885
<#_n	<#	-0.885
<#_h	<#	-0.885
<#_d	<#	-0.885
l_u	ɖː	-0.938
<#	l	-0.959
#>	ˈa	-0.96
h_ʧ	l	-0.984
i_#>	#>	-0.986
<#_o	<#	-0.986
ʃ_#>	#>	-0.992
<#_ɡ	<#	-0.992
<#_s	<#	-0.992
<#_l	<#	-0.992
<#_a	<#	-0.992
b	r	-0.994
h	ˈi_#>	-1.02
h_#>	ˈa_#>	-1.047
<#	ɡ	-1.084
ɐ_#>	#>	-1.093
<#_b	<#	-1.093
<#_ʃ	<#	-1.099
ɾ	u	-1.1
ɾ	a	-1.133
#>	u_#>	-1.154
ɾ	k	-1.157
n	<#	-1.159
ɾ	p	-1.181
b_ɾ	a_r	-1.239
#>	ˈe	-1.252
k	r	-1.269
<#_ʃ	j	-1.327
<#	n	-1.331
ɦ	l	-1.346
b	<#	-1.352
<#	j	-1.375
b_ɾ	a	-1.434
#>	ˈi	-1.509
<#_h	r	-1.511
h_#>	ˈe	-1.551
m	i	-1.555
l	<#	-1.565
i	m	-1.632
#>	i	-1.72
j	n	-1.737
b	a_r	-1.768
<#	<#_p_j	-1.811
<#	r	-1.852
ʃ	j	-1.873
<#	t	-1.887
h	#>	-1.931
<#	p	-1.931
o	b	-2.053
e	s	-2.06
j_ɐ	n	-2.164
ʃ_#>	i_#>	-2.17
ʃ	<#	-2.182
ɡ	i	-2.19
s	<#	-2.206
d	<#	-2.28
h_#>	ˈa	-2.306
ɐ	#>	-2.335
m	u	-2.424
ˈe	v	-2.497
e	k	-2.497
o	<#	-2.534
ɡ	ˈɔ	-2.535
ˈo	sː	-2.562
ɡ	<#	-2.566
a	<#	-2.651
v	ˈe	-2.721
ˈa	#>	-2.739
ʃ	i_#>	-2.812
j	#>	-2.834
ɐ	b	-2.843
ʃ_#>	i	-2.878
#>	u	-2.899
t	<#	-2.996
#>	a	-3.035
ˈo	k	-3.055
a	f	-3.121
h	r	-3.183
ʃ	#>	-3.242
h	<#	-3.276
v	a	-3.333
ˈa	s	-3.353
s	ˈɔ	-3.364
ɐ	n	-3.371
v	u	-3.473
u	sː	-3.508
i	#>	-3.514
s	ˈa	-3.611
h	ˈa	-3.689
h	r_i	-3.708
<#	ˈa	-3.74
ˈe	#>	-3.781
s	a	-3.783
j_ʃ_#>	#>	-3.786
ˈo	<#	-3.821
h	ˈɔ_l	-3.964
h	i	-3.968
<#	a	-4.017
h	ˈe	-4.023
h	ˈɔ	-4.032
ʃ	i	-4.157
ɡ	u	-4.45
ˈe_h_#>	#>	-4.485
ˈa_h_#>	#>	-4.485
h	ˈi	-4.587
h	l_t	-4.618
ʤ	ˈa	-4.637
ˈa	<#	-4.643
h	l	-4.665
ˈɔ	d	-4.692
s	i	-4.737
f	a	-4.752
ʤ	i	-4.766
v	i	-4.773
ˈe	d	-4.927
u	ɖː	-5.115
s	u	-5.236
u	k	-5.491
ˈi	ɖː	-5.604
d	ˈu	-6.465
b	a	-6.947
d	ˈa	-7.288
d	a	-8.859
ˈo	tː	-inf
ˈe	p	-inf
ˈa	t	-inf
ɐ	ʦ	-inf
ɐ	t	-inf
u	ʦː	-inf
p	ˈɛ	-inf
j	ʧ	-inf
j	tː	-inf
h	t	-inf
a	t	-inf
a	p	-inf
