Phone1	Phone2	PMI
#>	n	0.36
ɹ	b	0.356
ʊ	t	0.35
t	r	0.314
a	d	0.295
s	l	0.282
<#	r	0.257
#>	k	0.239
ʊ_ɹ_#>	t	0.208
s	#>	0.138
ɹ	ˈiː	0.053
ʊ	ə	0.048
ʊ	n	0.013
ˈʊ	<#	-0.02
t	#>	-0.06
ɹ	d	-0.079
ɹ	t	-0.163
a	#>	-0.176
n	#>	-0.199
#>	t	-0.25
d̥	#>	-0.265
#>	ə	-0.44
ɹ	ə	-0.589
ɹ	<#	-2.28
