Phone1	Phone2	PMI
ˈaɪ̯_#>	ˈoː_x_#>	1.158
t	n_t	1.144
<#	<#_ˈɔː	1.117
n	n_t	1.105
ʧ	k	1.082
ˈɪ_ə	ɐ	1.045
ɹ_ˈe	ˈɪ	1.022
ˈe_ɫ	l	1.001
d	t	0.93
ˈɪ_ə_#>	ˈɔa̯_#>	0.92
s_ˈɪ	s	0.912
ˈɪ_d	ˈɛ	0.905
θ	ɾ_#>	0.902
ə	ə	0.899
ˈaɪ̯_#>	ç	0.898
θ_#>	ɾ	0.894
n	ˈiː_n	0.882
ˈəʊ̯	ˈɛ	0.879
ɪ	ç	0.866
ˈiː_t	ˈɛ	0.865
ɫ	ˈøː	0.838
ˈɜː	ɐ_x	0.807
əʊ̯	ɪ_ç	0.799
#>	ˈeː_#>	0.782
w	v_ˈʊ	0.78
ˈaɪ̯	ˈa_x	0.777
ˈɑː	l	0.755
t	ˈɛ_t	0.731
ˈiː	ˈɪ	0.706
t	x	0.569
ˈɪ	ɾ	0.568
#>	ˈaɪ̯	0.567
t	d	0.538
ɡ_ə	ɐ	0.491
#>	ˈɔa̯_#>	0.481
ˈaɪ̯_d	ˈɪ	0.453
w	ˈeː	0.437
ˈiː	n_ˈeː	0.408
ɫ	ə	0.403
ɫ	ˈøː_l	0.399
s_l	l	0.397
n_t	t	0.381
ˈe	r	0.359
ˈiː_t	t	0.348
n_t	n	0.333
ə	ˈyː_ɐ	0.282
ɹ_ˈe	r	0.275
ɫ	ə_l	0.274
ˈəʊ̯	ˈiː_n	0.22
ɡ_ˈəʊ̯	ɡ	0.215
ˈaɪ̯_d	ɾ	0.2
ə	d_ɐ	0.192
ə	ə_n	0.171
d	d_ˈɔa̯	0.164
s_l	s	0.162
t	x_t	0.157
b_ˈɛ	b	0.135
n	n_ˈeː	0.117
#>	x_#>	0.117
ˈaɪ̯	ˈoː_x_#>	0.101
ˈe	l	0.095
ˈe	d_ˈɔa̯	0.087
#>	ŋ	0.079
ˈɪ	r_ˈɪ	0.051
#>	ç	0.039
t	d_ɐ	0.036
ə_n	ə	-0.018
d_ˈe	ˈɔa̯	-0.022
n_ˈiː	ˈeː	-0.034
d_ˈe	d	-0.047
ˈɪ_d	ɾ	-0.05
#>	ˈʏ_ç_#>	-0.081
t_ə	d	-0.099
ˈaɪ̯	ˈoː_x	-0.133
d	ˈɪ_ɾ	-0.139
#>	ɾ_#>	-0.152
n	ə_n	-0.162
ˈɪ	r	-0.17
ɹ_ˈɪ	ˈɪ	-0.184
ˈɪ_ə_#>	ˈɔa̯	-0.194
<#	ˈɔː	-0.198
ˈaɪ̯_#>	x	-0.199
#>	ˈʏ	-0.218
əʊ̯	ç	-0.241
ˈɪ_ə	ˈɔa̯	-0.305
ˈəʊ̯_n	ˈiː	-0.357
ˈɑː	x	-0.371
t_ə	ɐ	-0.397
ˈəʊ̯_n	n	-0.414
ˈe_n	n	-0.414
ə_n	n	-0.414
n_ˈiː	n	-0.417
ˈæ_n	n	-0.45
#>	f	-0.453
w	v_ˈeː	-0.533
ˈɜː	x	-0.562
ɹ_ˈɪ	r	-0.567
#>	ˈoː	-0.567
#>	ˈeː	-0.597
ˈaɪ̯	x	-0.598
#>	x	-0.631
#>	ˈɔa̯	-0.633
l	s	-0.734
#>	ɾ	-0.762
ˈəʊ̯	n	-0.812
d	ˈɛ_ɾ	-0.853
n	t	-0.898
t	n	-0.908
ˈaɪ̯	ç	-1.053
ˈəʊ̯	ɡ	-1.057
s	l	-1.073
ˈeɪ̯_#>	#>	-1.137
ˈaɪ̯_#>	#>	-1.137
<#_ˈaɪ̯	<#	-1.137
ˈæ	n	-1.144
v_#>	#>	-1.158
v	#>	-1.158
θ_#>	#>	-1.177
<#_ˈeɪ̯	<#	-1.177
ˈiː_#>	#>	-1.179
n	ˈeː	-1.397
#>	ˈoː_x_#>	-1.414
n	ˈiː	-1.416
n	ə	-1.417
ə	n	-1.479
ˈe	n	-1.498
ˈiː	n	-1.503
θ	#>	-1.779
ˈeɪ̯	<#	-1.844
ˈiː	#>	-2.235
ə	#>	-2.238
ˈɪ	#>	-2.335
ɡ	ɐ	-2.54
ˈeɪ̯	#>	-3.073
ˈɪ_ə_#>	#>	-3.181
ˈɛ	b	-3.534
d	ˈɔa̯	-4.274
ˈaɪ̯	<#	-4.478
ˈaɪ̯	#>	-4.478
ˈe	d	-4.799
ə	d	-4.883
s	ˈɛ	-5.737
ˈɪ	s	-5.966
d	ˈɪ	-6.616
d	ˈɛ	-7.052
ˈiː	t	-inf
t	ˈɛ	-inf
t	ɐ	-inf
