Phone1	Phone2	PMI
<#_n	<#	-1.114
<#_j	<#	-1.114
ɾ_#>	#>	-1.137
ˈeː_#>	#>	-1.144
ʋ_#>	#>	-1.144
kʰ	<#	-1.147
<#_kʰ	<#	-1.147
ɑ	n_n	-1.165
k_#>	#>	-1.167
<#_ˈɑ	<#	-1.167
ɡ_#>	#>	-1.17
nː_#>	#>	-1.17
<#_ˈæɪ̯	<#	-1.17
<#_l	<#	-1.17
ˈoː_#>	#>	-1.177
ɑ_#>	#>	-1.177
<#	t	-1.195
#>	ˈaɪ̯	-1.274
<#	ˈa	-1.282
#>	x	-1.329
ɑ	v_n	-1.351
#>	k	-1.391
j	<#	-1.447
ˈʉ	v	-1.464
#>	ə	-1.503
#>	n_#>	-1.539
<#	l	-1.551
ˈeː	#>	-1.584
k	#>	-1.638
nː	#>	-1.657
t_ɑ	n	-1.696
#>	d	-1.704
ʋ	n	-1.748
ˈæɪ̯	<#	-1.772
#>	ˈɔː_n_#>	-1.877
ɑ	t_n	-1.888
l	<#	-1.904
ˈoː	#>	-1.951
ɡ	#>	-1.99
ˈoː	n	-1.991
ʋ_ɑ	v	-2.044
#>	l	-2.141
#>	d_n_#>	-2.164
ˈɑ	<#	-2.249
#>	n_d̥_#>	-2.303
ɾ	#>	-2.328
ɑ	#>	-2.392
ɑ	k_n	-2.394
<#	n	-2.432
k	ə	-2.443
s	ʋ	-2.465
ʋ_ɑ	n	-2.657
ʋ	ʃ	-2.801
tʰ	<#	-2.872
#>	n	-2.948
ʋ	#>	-3.202
ɑ	v	-3.71
n	<#	-3.809
ɑ	k	-3.815
l	#>	-3.893
d	#>	-3.954
ɾ	<#	-4.229
s	#>	-4.714
ˈæʉ̯	d̥	-inf
ɑ	t	-inf
tː	aɪ̯	-inf
tʰ	ʋ	-inf
