Phone1	Phone2	PMI
#>	ĭ_#>	0.625
ə	iː_̂	0.601
ʦ	t_ĭ_#>	0.585
w_ʉ	uː	0.577
a	a_ˀ_#>	0.546
d	d_r	0.542
d	d_l	0.542
u	ɡ_o	0.53
r	a	0.512
ɡ	ɡ_o	0.486
v	v_o	0.463
p	b_ĭ	0.463
ʦ	ĭ_ʦ	0.437
r	d_r	0.411
r̝	ɛː	0.355
ə	uː_̂	0.352
u	e_̂	0.326
l_a	l	0.326
u	o_̂	0.276
e	r	0.19
w	̂_l	0.185
w	o	0.138
t_i	ŭ	0.136
ɔ	l_o	0.105
u̯ɛ	v_o	0.095
<#	<#_z	0.012
<#	<#_k	-0.006
#>	ŭ_#>	-0.031
ɡ_u	ɡ	-0.032
m_j	m	-0.032
ɞ	a_ˀ	-0.036
i	l	-0.047
i_ˈ	i	-0.083
#>	ˀ_#>	-0.091
<#	<#_ɡ	-0.093
<#	<#_b	-0.096
w_a	l	-0.118
w	l_o	-0.143
j	ẽː_̂	-0.16
w	oː_̂	-0.173
v_j	v	-0.173
a	l	-0.203
w	d_l	-0.216
j	e_̂	-0.216
j_ɛ	e	-0.23
#>	e_#>	-0.23
<#	ʦ	-0.233
ɔ	l	-0.236
r̝_e	ɛː	-0.248
w	ˀ_l	-0.265
d_w	d	-0.278
d_r	d	-0.278
a	a_̌	-0.287
r	ŭ	-0.293
v_u̯ɛ	v	-0.297
d_r	r	-0.332
w_i	ŭ	-0.335
f_j	v	-0.335
#>	s_ŭ_#>	-0.353
#>	l_ĭ_#>	-0.353
d	r	-0.385
r̝_e	r	-0.424
d	l	-0.434
a	r	-0.455
r	d	-0.461
<#	x	-0.465
ɡ_u	o	-0.492
w_ɔ	o	-0.531
w_i	l	-0.592
ɔ_#>	#>	-0.628
s_#>	#>	-0.628
l_#>	#>	-0.628
k_#>	#>	-0.628
<#_ʦ	<#	-0.628
<#_x	<#	-0.628
<#_u̯ɛ	<#	-0.628
<#_r	<#	-0.628
<#_l	<#	-0.628
<#_j	<#	-0.628
<#_d	<#	-0.628
<#	ʧ	-0.647
a_ˈ	ɛː	-0.72
j	m	-0.814
i_ˈ	i_̌	-0.814
r_#>	#>	-0.817
<#_n	<#	-0.817
<#_ʧ	<#	-0.818
ə_#>	#>	-0.82
t_#>	#>	-0.82
<#_v	<#	-0.82
j_ã	ẽː_̂	-0.836
v_u̯ɛ	o	-0.869
ɛ_ˈ	ĭ	-0.899
j_ɛ	e_̂	-0.912
<#	v	-0.999
a_#>	#>	-1.007
<#_ɡ	<#	-1.007
<#_k	<#	-1.007
ʦ_#>	#>	-1.01
ɛ_#>	#>	-1.01
<#_ʣ	<#	-1.01
<#_z	<#	-1.01
<#_b	<#	-1.01
<#	z	-1.012
<#	b	-1.031
<#	k	-1.052
d_w	l	-1.083
w_ɔ	l	-1.13
#>	ŭ	-1.137
<#	ɡ	-1.139
ɛ_ˈ	ĭ_̌	-1.19
b	<#	-1.205
#>	̌	-1.227
#>	ĭ	-1.242
<#	d	-1.248
#>	r_ŭ_#>	-1.262
#>	k_ŭ_#>	-1.289
ʣ	<#	-1.343
z	<#	-1.343
ɡ	<#	-1.397
k	<#	-1.397
ʦ	#>	-1.426
a_ˈ	ɛː_̂	-1.538
#>	e	-1.606
v	<#	-1.651
u	ɡ	-1.651
#>	t_ŭ_#>	-1.659
#>	a_ˀ_#>	-1.673
#>	a	-1.704
<#	n	-1.729
x	<#	-1.735
#>	t_ĭ_#>	-1.737
ʧ	<#	-1.818
#>	t	-1.936
k_#>	ŭ	-1.962
ɔ	#>	-1.975
ɛ	#>	-1.989
l	<#	-2.074
#>	ˀ	-2.083
#>	r	-2.116
#>	o	-2.126
a	#>	-2.161
<#	e	-2.175
d	<#	-2.21
v	o	-2.214
#>	k	-2.214
<#	o	-2.327
<#	l	-2.358
ɡ	o	-2.368
t	#>	-2.368
r	#>	-2.42
u̯ɛ	v	-2.443
n	<#	-2.494
ə	#>	-2.543
l	#>	-2.546
ʒ̊	ĭ	-2.607
ʦ	<#	-2.661
<#	t	-2.674
#>	s	-2.754
<#	r	-2.804
u̯ɛ	<#	-2.852
k	#>	-2.852
<#	a	-3.0
j	v	-3.063
j	<#	-3.126
#>	l	-3.254
b̥	ŭ	-3.319
f	ĭ	-3.331
s_#>	ŭ	-3.4
r	<#	-3.592
s	#>	-3.702
k	ŭ	-4.187
i_ˈ	̌	-4.499
j_ɛ	̂	-4.55
j_ã	̂	-4.55
ˈ	ɛː_̂	-4.566
ˈ	ĭ_̌	-4.705
ˈ	i_̌	-4.705
w	d	-4.827
ɛ_ˈ	̌	-4.832
j_a	ˀ	-4.834
s	ŭ	-5.788
ɛ_ˈ	̂	-5.797
a_ˈ	ˀ	-6.311
a_ˈ	̂	-7.674
ˈ	̌	-inf
ˈ	̂	-inf
ˈ	ˀ	-inf
ˈ	ɛː	-inf
ˈ	ĭ	-inf
ˈ	i	-inf
ʦ_#>	ĭ	-inf
ʦ	ĭ	-inf
ʦ	i	-inf
ɡ̊	̂	-inf
ɞ	̂	-inf
ɞ	ˀ	-inf
ɛ	̌	-inf
ɛ	̂	-inf
ə	̂	-inf
ə	ˀ	-inf
x	̂	-inf
w	̂	-inf
w	ˀ	-inf
u̯ɛ	̂	-inf
u	̌	-inf
u	̂	-inf
t_#>	ŭ	-inf
t	ŭ	-inf
s	̂	-inf
p	ĭ	-inf
õ	̂	-inf
j	̂	-inf
j	ˀ	-inf
i	̌	-inf
i	t	-inf
d̥	ŭ	-inf
b	̌	-inf
ã	̂	-inf
a_#>	ˀ	-inf
a	̌	-inf
a	̂	-inf
a	ˀ	-inf
