Phone1	Phone2	PMI
ʦ	#>	-1.644
j	#>	-1.644
ˈu	<#	-1.719
ˈai̯	#>	-1.784
ɡ̊	#>	-1.977
ɡ̊	ˈɪ	-2.137
r	<#	-2.245
b̥	#>	-2.301
f	#>	-2.577
ʃ	#>	-2.629
n	<#	-2.958
d̥	<#	-3.07
ˈi	s	-3.118
j	d	-3.608
s	ˈɪ	-3.943
ɐ	t	-inf
d̥	ˈɪ	-inf
d̥	ˈe	-inf
a	p	-inf
