Phone1	Phone2	PMI
s_#>	#>	1.766
j	j	1.764
ˈa	ˈeə̯	1.759
ˈuː	ˈɔə̯	1.734
j_ˈɛ	ˈɛ	1.643
ˈeː	ˈi	1.517
i_#>	#>	1.462
ˈoː	ˈo	1.45
ˈo	u	1.315
d	t	1.253
<#_v	<#	0.557
i	ɐ	0.461
