Phone1	Phone2	PMI
#>	f	-1.187
ˈaː	m	-1.222
ˈuə̯	z	-1.266
d	ʀ	-1.281
m	ə	-1.328
#>	ʃ	-1.355
#>	ɫ	-1.397
<#	n	-1.407
#>	m	-1.528
d̥	#>	-1.551
ʀ	n	-1.558
l	t	-1.573
s	#>	-1.608
n	t	-1.623
ʃ	n	-1.632
#>	ɡ	-1.666
k	#>	-1.67
ə	m	-1.719
ˈoː	ɡ	-1.732
#>	ɛ_m_#>	-1.769
#>	ʀ	-1.804
d	<#	-1.898
f	#>	-1.902
ˈe	k	-1.903
ˈo	n	-2.052
ˈaː	<#	-2.08
l	#>	-2.106
#>	n	-2.11
k	ˈɪ	-2.128
ʃ	#>	-2.182
m	#>	-2.251
ˈo	f	-2.331
ɡ	ˈɔ	-2.35
k	ə	-2.351
kʰ	ˈa	-2.491
n	ˈʊ	-2.543
ˈo	ɡ	-2.612
ˈaː	k	-2.654
ˈɜɪ̯	s	-2.655
n	ə	-2.66
ˈeː	ɡ	-2.668
ə	ɡ	-2.74
ˈə	ʃ	-2.876
ˈaː	s	-3.06
f	ˈɔ	-3.066
ə	s	-3.149
ə	n	-3.224
ˈoː_ə	ɡ	-3.254
ə	k	-3.296
s	ˈɔ	-3.318
s	ˈa	-3.324
ʀ	<#	-3.407
ʃ	ˈɪ	-3.488
v	ə	-3.622
n	<#	-3.905
d	ˈɔɪ̯	-4.583
ʀ	#>	-4.709
s	ˈɪ	-5.753
ə	b	-6.827
ˈəʊ̯	t	-inf
ˈɑʊ̯	t	-inf
d̥	ˈɔɪ̯	-inf
