Phone1	Phone2	PMI
kʰ_v	v	3.282
r	ɐ_n	3.251
ˈɛː	ˈeː	3.207
a_#>	ə	3.187
ˈɪ	ˈɛ_s	3.133
ˈuː	ˈyː	3.118
j	ˈɛ	3.104
ˈɪː	ˈɛ	3.097
a	ə	3.006
sː	s	2.981
ˈa	ˈa_ʁ̥	2.954
ˈaː	ˈa	2.907
r̥	x_#>	2.906
ɡ̊_ʏ	ɐ	2.896
s	ʃ	2.885
ˈɛː	ˈɪ_#>	2.789
ˈoːu̯	ˈoː	2.732
ˈɪ	ˈɪ	2.719
ʰt͡n̥	ɐ	2.694
ˈœː	ˈaʊ̯	2.686
ˈɛ	ˈa	2.645
m	ə_m	2.641
j_ˈoːu̯	ˈɛ	2.629
<#	j	2.614
ˈɪ	ˈœ	2.586
d̥	nʲ	2.568
ˈɛː	ˈɪ	2.566
ˈœ	ˈɛ	2.546
m_ʏ	ə_m	2.538
ˈa	ˈuː	2.533
r̥_#>	ç	2.53
ˈʏ	ˈœ	2.526
ˈoːu̯	ˈɛ	2.512
r̥	f_#>	2.475
ɲ	ˈʊ	2.469
<#	<#	2.468
#>	#>	2.468
ˈʏ	ˈʊ	2.449
t͡l̥_#>	l_#>	2.446
l_#>	l_#>	2.445
r̥	ç_#>	2.403
r̥_#>	x	2.324
ʰp	p	2.286
nː	ɾ	2.259
ˈɛ	ˈaː	2.251
ˈa_r̥	ˈa	2.224
ˈʏ	ˈɛ_n	2.205
ˈa	ˈeː	2.18
t͡l̥	l_#>	2.113
<#	ɡ	2.062
r̥	<#_r	2.039
ˈoːu̯	ˈʊ	2.037
#>	ə_#>	2.014
r_t͡n̥	n	1.994
ˈa	ˈaː	1.976
ɟ̊ː	ç	1.971
ʏ	ɐ	1.923
ʏ	lʲ	1.897
r_t͡n̥	ɐ	1.87
ˈʏ	ˈɛ	1.856
j	ˈiː	1.851
t͡n̥	ɐ	1.825
m_ʏ	m	1.811
sː	ˈyː_s	1.807
n̥	kʰ_n	1.798
ˈɛː_r̥_#>	ˈɪ_#>	1.792
ʰk	ŋ_k	1.79
n	nʲ	1.789
θ	tʲ	1.781
ʰk	k	1.762
v_a	f	1.729
r	ɐ	1.715
#>	x_#>	1.681
ˈɔu̯	x	1.656
#>	s_#>	1.617
s	ˈɛ_s	1.593
<#	<#_ˈʏ	1.562
m_ʏ	ə	1.56
ˈɪ_s	ˈɛ	1.553
l_#>	l	1.545
ˈʏ_nː	ˈɛ	1.538
ʏ	ə_m	1.526
t͡l̥_#>	l	1.505
a_r̥	ɐ	1.498
l	l_#>	1.493
r_ð	ʁ̥_t	1.462
ʰt	x	1.445
ʰk	ŋ	1.43
ɪ_r̥	ɐ	1.429
θ_ˈɪ	tʲ	1.414
ˈa_r̥	ʁ̥	1.387
#>	f_#>	1.385
#>	ç_#>	1.371
r̥	ʁ̥	1.33
ð	t	1.314
ʏ	ˈaɪ̯_#>	1.268
ɣ	ˈaɪ̯_#>	1.251
ʰt	x_t	1.245
ˈɛ	ˈɔː	1.237
ʏ	ə	1.22
ˈɑːu̯	ˈɔː	1.213
n_d̥	nʲ	1.189
ˈa	ˈœ	1.17
tʰ	tʰ_v	1.148
ʏ	f_#>	1.113
ˈa	ˈɔː	1.107
ˈʏ_nː	n	1.084
j	ˈeː	1.069
nː	ˈɛ	1.062
ɡ̊	ŋ	1.055
n̥	kʰ	1.055
r̥	ɐ	1.024
ˈɪ_s	s	0.979
ð	ʁ̥	0.924
r̥	ˈɪ_#>	0.922
r̥	ˈaɪ̯_#>	0.92
ˈiː	r_ˈiː	0.846
t	d	0.811
ɡ̊	ç	0.782
r	n	0.781
v_ʏ_r̥_#>	f	0.705
ˈɛ	r	0.641
ç	h	0.638
ʏ	ˈaɪ̯	0.615
r̥	ç	0.606
a	ɐ	0.606
r	r_ˈiː	0.6
ɣ	ˈaɪ̯	0.599
ŋ_ɡ̊	ŋ	0.588
j	ˈɪ	0.582
tʰ	v	0.545
v_ˈaː	ˈa	0.496
ˈiː_r̥	ˈiː	0.481
<#	r	0.44
r_ˈiː	ˈiː	0.439
r̥	x	0.4
r̥	ˈa_ʁ̥	0.377
j_ˈɛː	ˈɪ	0.356
r_ð	ʁ̥	0.343
ˈɛː_r̥_#>	ˈɪ	0.318
ˈɪ_n	ˈɪ	0.309
ˈa	ʁ̥	0.284
r̥	ˈaɪ̯	0.268
r_ˈɛ	r	0.242
m_j	m	0.242
r_ˈiː	r	0.213
ˈiː	r	0.139
m	ə	0.132
r	ˈiː	0.119
r	ʁ̥	0.074
s_#>	#>	0.068
r̥_#>	#>	0.068
a_#>	#>	0.068
<#_ɡ̊	<#	0.068
<#_r	<#	0.068
<#_n	<#	0.068
<#_l	<#	0.068
r̥	r	0.02
<#	n	-0.02
ð	ʁ̥_t	-0.03
<#	l	-0.031
a	#>	-0.113
r̥	f	-0.12
#>	ˈɪ_#>	-0.159
r̥	ˈa	-0.243
r̥	#>	-0.254
r_ð	t	-0.271
ɣ_ʏ_r̥_#>	ˈaɪ̯_#>	-0.297
sː	ˈyː	-0.305
#>	ˈaɪ̯_#>	-0.316
#>	l_#>	-0.336
r	t	-0.354
ʏ	#>	-0.356
d̥_#>	#>	-0.356
<#_ˈʏ	<#	-0.356
<#_r̥	<#	-0.356
<#	<#_v	-0.382
#>	ç	-0.426
r̥	ˈiː	-0.44
ʏ	m	-0.489
r̥	ˈɪ	-0.551
j	m	-0.642
ˈʏ	n	-0.678
r	ʁ̥_t	-0.692
ɡ̊_#>	#>	-0.774
l_#>	#>	-0.774
t͡l̥_#>	#>	-0.776
ð_#>	#>	-0.782
#>	x	-0.825
<#	ˈʏ	-0.845
n	ˈɪ	-0.907
#>	ə	-0.913
<#	v	-0.934
ɣ_ʏ_r̥_#>	ˈaɪ̯	-0.949
#>	ˈaɪ̯	-0.969
t͡l̥	#>	-1.109
ɣ	#>	-1.115
#>	f	-1.21
ˈɛː	#>	-1.377
ʏ	f	-1.482
#>	ˈɪ	-1.632
l	#>	-1.727
n	<#	-1.752
ɡ̊	<#	-1.846
ɡ̊	#>	-1.905
ð	#>	-1.935
v	ˈa	-1.962
ˈɪ	tʲ	-2.017
l	<#	-2.021
ˈʏ	<#	-2.038
ɡ̊	ɐ	-2.076
#>	s	-2.117
#>	l	-2.178
d̥	#>	-2.244
v	#>	-2.325
ʏ_r̥_#>	#>	-2.332
ˈɛː_r̥_#>	#>	-2.374
ˈɪ	s	-2.492
r	<#	-2.645
s	#>	-2.815
a	f	-2.971
s	ˈɛ	-3.44
r̥	<#	-3.933
ɣ_ʏ_r̥_#>	#>	-3.982
v_ʏ_r̥_#>	#>	-4.732
