Phone1	Phone2	PMI
l_t	ɫ_t	3.343
<#_ˈɒ	<#_ˈa	3.343
f_l	f_ɫ	3.342
ˈiː	ɫ_ˈɪ	3.333
ˈo_l	ˈɔ_ɫ	3.33
l_ˈʊː	ɫ_ˈʊ	3.329
ˈu	ˈɔ	3.322
ˈu_k	ˈɪ_k	3.316
d̥	t	3.29
n_ʃ	n_ʧ	3.258
ˈeː	ˈɛɪ̯	3.195
ˈiː	ˈɪ_ʀ	3.194
ˈœ	ˈɔɪ̯	3.191
ŋ	ɡ	3.175
ˈʊː	ˈɔɪ̯	3.171
t_ə	t_ə	3.09
n_ə	n_ə	3.09
ə	a	3.062
ˈi	ˈaɪ̯	3.049
ˈeː	ˈɛ	3.016
f	f_n	2.991
n_t	n_t	2.983
<#_n	<#_n	2.983
ˈiː_t	ˈaɪ̯_t	2.862
<#_ɡ̊	<#_ɡ	2.845
d̥_ˈoː	t_ˈɔɪ̯	2.801
z̥	d_z	2.746
ˈɒ	ˈɔ	2.715
d̥	n_t	2.691
ɡ̊	<#_ɡ	2.683
<#	<#_j	2.671
ˈɒː	ˈa	2.63
<#	<#	2.574
#>	#>	2.574
ʁ	ʀ	2.527
<#_ʁ	ʀ	2.527
l	ˈɪ_ɫ	2.512
d̥_ʁ	d_ʀ	2.463
<#	<#_ˈʊ	2.305
ˈɒ	<#_ˈa	2.261
n	n_t	2.254
ˈu	ˈɔ_ʀ	2.158
l	ɫ_ˈɪ	2.122
z̥	d	2.116
ˈʊː	ˈʊ_t	2.045
n	<#_n	2.034
ə	ə_n	2.014
ˈiː	ˈaɪ̯_ə	1.948
i_ʃ	χ	1.885
ʁ_ˈu	ʀ_ˈɪ	1.88
ˈu_ʁ	ˈɔ	1.781
<#	j	1.762
<#_ɡ̊	ɡ	1.741
<#_ˈɒ	ˈa	1.734
ʁ_ˈi	ʀ_ˈaɪ̯	1.725
ʋ	v	1.634
ʃ	ʧ	1.631
f_ə	f	1.57
t	ʀ_t	1.475
k_ə	k_n	1.441
ˈi_l	ˈɪ	1.424
ˈiː_ʁ	ˈɪ	1.398
l_ˈiː	ˈɪ	1.398
ˈoː	ˈɔ_ʀ	1.36
#>	ɡ	1.317
<#_n	n	1.271
s_ə	s_n	1.247
ˈo	ˈʊ	1.212
ˈu	ˈɪ	1.17
ˈiː	ə	1.158
w	v	1.145
t	t_ʀ	1.143
ˈi_l	ɫ	1.118
l_ˈiː	ɫ	1.118
k	ˈɪ_k	1.09
#>	ə_#>	1.09
t	ˈʊ_t	1.086
ˈœ	ˈɔɪ̯_ɡ	1.026
n_d̥	t	1.008
ʋ_ˈɒː	v_ˈa	0.837
k	k_n	0.821
ˈʊː	ɫ_ˈʊ	0.808
ˈo	ˈɔ_ɫ	0.808
n_ʃ	ʧ	0.805
ʋ	ˈɔ_ɡ	0.801
ˈʊː_t	ˈʊ	0.775
ˈoː_ʁ	ˈɔ	0.753
ʋ	ˈɔ	0.734
ˈaː_ʋ	ˈɔ_ɡ	0.704
<#	<#_ˈa	0.65
ˈaː_ʋ	ˈɔ	0.636
ˈiː	ɫ	0.632
ʃ	s	0.626
<#	<#_ˈɔɪ̯	0.626
j	ɡ_n	0.554
l	ˈɪ	0.497
<#	<#_n	0.455
ˈɒː	v_ˈa	0.447
n	ʧ	0.445
<#	<#_ɡ	0.367
t	s	0.319
ˈu	ˈɪ_k	0.316
i	χ	0.287
ˈi	ɫ	0.282
ʁ_t	t	0.28
ˈʊː_t	t	0.27
t_ʁ	t	0.27
n_d̥	n	0.269
ˈiː	ʀ	0.255
ˈo	ɫ	0.252
ˈʊː	ɫ	0.249
ˈu	ʀ	0.211
s	s_n	0.191
f	f_ɫ	0.19
ˈoː	ʀ	0.161
d̥	d_ʀ	0.138
n	ˈʊ_n	0.124
t	s_t	0.122
t	ɫ_t	0.121
d̥	t_ˈɔɪ̯	0.098
ʋ	ˈa	0.087
ʃ	n_ʧ	0.083
ʃ	s_t	0.081
t	t_ə	0.016
n	n_ʧ	-0.005
l	ɫ_ˈʊ	-0.006
l	ɫ_t	-0.006
l	ˈɔ_ɫ	-0.02
l	f_ɫ	-0.02
s_ə	s	-0.032
t	ˈaɪ̯_t	-0.041
ˈoː	t_ˈɔɪ̯	-0.061
k_ə	k	-0.09
ʃ_t	s	-0.105
ˈu_k	k	-0.112
j_ə	ɡ_n	-0.112
ʁ	ˈɪ_ʀ	-0.131
d̥_ʁ	d	-0.138
ə	t_ə	-0.144
ə	n_ə	-0.144
n	n_ə	-0.144
ˈiː	ˈaɪ̯_t	-0.167
l_ˈʊː	ˈʊ	-0.178
ʃ	t	-0.198
ˈo_l	ˈɔ	-0.217
ʁ	ʀ_t	-0.233
ˈu	ʀ_ˈɪ	-0.241
j	n	-0.247
ə	ɡ_ə	-0.258
f_l	f	-0.281
ʋ_ˈɒː	ˈa	-0.299
t	n_t	-0.319
ˈiː_t	ˈaɪ̯	-0.332
ʁ	ˈɔ_ʀ	-0.345
t_ə	ə	-0.348
n_ə	ə	-0.348
ʁ_ˈi	ˈaɪ̯	-0.352
ʁ	d	-0.353
j	ɡ	-0.377
ˈi	ʀ	-0.398
ʁ_ˈu	ˈɪ	-0.426
l	ˈʊ	-0.433
ˈu_k	ˈɪ	-0.439
ˈiː_t	t	-0.458
t_ə	t	-0.458
ə	n	-0.461
n_t	t	-0.462
l_t	t	-0.462
ʃ_t	t	-0.472
d̥_ˈoː	t	-0.472
ˈi	ʀ_ˈaɪ̯	-0.474
l	ˈɔ	-0.474
l_ˈʊː	ɫ	-0.477
l_t	ɫ	-0.477
ˈo_l	ɫ	-0.487
f_l	ɫ	-0.487
ʁ	t_ʀ	-0.584
d̥_ˈoː	ˈɔɪ̯	-0.591
ˈiː_ʁ	ʀ	-0.641
ˈu_ʁ	ʀ	-0.664
#>	ə	-0.681
n	t	-0.688
n_ʃ	n	-0.711
n_ə	n	-0.711
ʋ	v_ˈa	-0.727
n_t	n	-0.729
<#	ɡ	-0.736
<#	ˈɔɪ̯	-0.739
i	k	-0.797
k	n	-0.805
ʁ	d_ʀ	-0.844
ˈaː	ɡ	-0.869
s	n	-0.884
ʁ	ˈa_ʀ	-0.904
l	t	-0.939
t	ɫ	-0.946
<#	ˈʊ	-0.953
ˈoː_ʁ	ʀ	-0.957
<#	ˈa	-0.959
t	n	-0.982
d̥	n	-0.99
<#_ʁ	<#	-1.026
l	f	-1.031
<#	ʀ	-1.06
ʁ	t	-1.079
<#_ˈu	<#	-1.083
<#_j	<#	-1.085
f	ɫ	-1.137
<#_ɡ̊	<#	-1.141
<#_n	<#	-1.141
<#_ˈɒ	<#	-1.142
ʃ	n	-1.15
ə	f_n	-1.241
<#	n	-1.258
t_ʁ	ʀ	-1.274
ʁ_t	ʀ	-1.276
ʁ_ˈi	ʀ	-1.291
ɡ̊	<#	-1.303
ʁ_ˈu	ʀ	-1.317
ˈœ	ɡ	-1.375
ˈɒː	v	-1.387
j	<#	-1.418
d̥	ʀ	-1.452
d̥_ʁ	ʀ	-1.476
ʁ	ʀ_ˈaɪ̯	-1.492
n	ə	-1.564
ʁ	ʀ_ˈɪ	-1.58
ʁ	ʀ_ˈɔɪ̯	-1.597
ʁ	ˈaɪ̯	-1.613
ʁ	ˈɔɪ̯	-1.791
k	ˈɪ	-1.823
s_ə	n	-1.846
ə	s_n	-1.987
ə	k_n	-2.045
n	<#	-2.09
ə	ɡ_n	-2.114
n	ˈʊ	-2.14
f	n	-2.152
t	ʀ	-2.154
k_ə	n	-2.202
ˈɒ	<#	-2.224
ʋ_ˈɒː	v	-2.274
ˈu	k	-2.386
f_ə	n	-2.657
j_ə	n	-2.713
ʁ	ˈɔ	-2.769
j_ə	ɡ	-2.843
ʁ	ˈa	-2.864
ə	k	-2.958
ˈu	<#	-3.141
ə	s	-3.177
ə	ɡ	-3.239
ʁ	ˈɪ	-3.505
ˈaː_ʋ	ɡ	-3.669
ʁ	<#	-4.94
ə	f	-5.563
ʋ	ɡ	-6.207
ˈʊː	t	-inf
ˈoː	t	-inf
ˈiː	t	-inf
ə	t	-inf
t	ˈʊ	-inf
t	ˈaɪ̯	-inf
t	ə	-inf
d̥	ˈɔɪ̯	-inf
