Phone1	Phone2	PMI
ˈɒ	n_ˈɑ	0.647
n	n_ˈɑ	0.613
#>	n	0.592
ɡ̊	ɡ_r	0.551
ˈæ	w_ˈɑ	0.515
ˈɒ_l	ˈɔ	0.491
ɡ̊_r	ɡ	0.461
#>	b̥_#>	0.405
<#	ˈɑ	0.363
ˈi_r	ˈi	0.362
ˈæ	w	0.36
#>	ɡ̊_#>	0.354
tː	t_r	0.346
tː_ə	ɛ	0.296
r	ˈi_r	0.27
r	t_r	0.27
ˈɒ	w	0.259
kː	ˈɘ̟	0.252
r	ɡ_r	0.248
ə	f_a	0.247
#>	ç_#>	0.21
ɡ̊	ɟ_a	0.174
ʃː_#>	#>	0.148
<#_r	<#	0.148
ˈɒː	n_#>	0.133
n_ˈɒ	ˈɑ	0.114
l_ˈæ	ˈɑ	0.108
tː	t_ɛ	0.091
fː_ə	f	0.07
ɡ̊_ə	a	0.066
fː_ə	a	0.066
ə	ɟ_a	0.052
l	ˈɔ	0.012
tː_ə	t	-0.018
#>	b̥	-0.041
n_ˈɒ	n	-0.078
ə	t_ɛ	-0.087
ɡ̊_r	r	-0.089
ˈi_r	r	-0.09
tː_r	r	-0.09
#>	ɡ̊	-0.091
l	ˈɔ_w	-0.116
l	u_w	-0.116
tː_r	t	-0.123
ˈi	r	-0.153
ˈɒː_#>	n	-0.168
#>	f	-0.221
ˈɒ_l	w	-0.234
#>	ç	-0.236
r	ˈi	-0.27
#>	s	-0.278
z̥_#>	#>	-0.298
fː_#>	#>	-0.298
b̥_#>	#>	-0.298
<#_ˈɒ	<#	-0.304
l_ˈæ	w	-0.305
l	ˈɑ	-0.316
<#	ˈu	-0.374
ˈu	k	-0.452
l	w_ˈɑ	-0.452
tː	r	-0.505
r	t	-0.598
fː	#>	-0.598
r	ɡ	-0.687
ˈɒː	n	-0.697
χː_#>	#>	-0.748
ˈɒː_#>	#>	-0.748
ɡ̊_#>	#>	-0.748
<#_ɡ̊	<#	-0.748
<#_ˈu	<#	-0.754
ʃː	#>	-0.788
ɡ̊	r	-1.024
n	ˈɑ	-1.049
ˈu	v	-1.181
ɡ̊	#>	-1.258
ˈɒ	n	-1.264
ˈɒː	#>	-1.276
ə	ɟ	-1.444
ʋ_ˈu	v	-1.472
ˈu	<#	-1.655
χː	#>	-1.805
z̥	#>	-1.852
ɡ̊	<#	-1.981
fː	a	-2.056
ə	n	-2.111
ɡ̊	a	-2.259
b̥	#>	-2.354
ˈɒ	<#	-2.416
ə	v	-2.821
ə	f	-2.954
r	<#	-3.497
ˈɒ	t	-inf
ə	t	-inf
tː	ˈɔ	-inf
tː	ɛ	-inf
b̥	ɛ	-inf
