Phone1	Phone2	PMI
lː	ˈœ_l	4.094
ˈɑ	ˈɒː	4.091
d	d̥	4.05
s_k	ʃ	4.025
θ	d	4.001
<#_r	ɾ	3.993
<#_n	n	3.987
ɔ̃ː	ə	3.982
nː	n	3.958
s	ʃ	3.951
n	n	3.931
ˈɑː	ˈɒː	3.928
β	v	3.908
r	ɾ	3.902
ˈu	ˈu	3.784
β_ɑ	v̥	3.749
l	w	3.72
lː	l	3.615
ˈu	ˈoː	3.586
<#_p	<#_p	3.47
ˈɑ	<#_ˈɒː	3.468
θ	d̥	3.448
lː	ˈœ	3.429
<#_ɣ	<#_ɦ	3.423
k	ʃ	3.342
ˈu	ˈøː	3.333
ˈɑ_r	ˈɑ_ɾ	3.326
r	ɾ_#>	3.32
ɔː	ə	3.268
r_#>	ɾ	3.26
ɛː	t_ɾ	3.252
p_ɑ	p	3.239
<#_ˈɑ	ˈɒː	3.165
r_n	ɾ_n	3.158
r_t	ɾ_t	3.139
e	ə	3.135
ˈɑ_n	ˈɑ_n	3.118
ˈi_ŋ	ˈɪ	2.854
ɣ	ɦ	2.84
p	<#_p	2.803
n_θ	n_d	2.721
ˈɑ	ˈɒː_t	2.651
r_ˈi	ˈæ	2.621
<#_w	<#_ʋ	2.549
#>	#>	2.534
<#	<#	2.534
t	ˈɒː_t	2.482
ɣ	ɦ̥	2.46
<#_d	<#_d	2.415
ˈɑ_t	ˈɒː	2.353
ˈe	<#_ˈæ	2.348
ɣ	<#_ɦ	2.305
<#_p	p	2.257
ð	d	2.226
ˈi	ˈæ_ɾ	2.19
w	<#_ʋ	2.189
x	h	2.173
ˈɑ_ɣ	ˈɛ_ɦ	2.113
d	<#_d	2.109
ˈi	ˈeː	2.09
β	ˈeː_v	2.07
ˈɑ	ˈu	2.025
u_#>	ə_#>	1.997
ˈe	ˈeː_v	1.943
d_ɑ	d̥	1.933
<#_ɣ	ɦ	1.901
ŋ	ˈɪ	1.877
ˈu_lː	ˈœ	1.849
i	ə	1.847
k_s	k	1.837
i	n_ə	1.823
<#_d	d	1.819
<#_w	ʋ	1.776
x_ˈu	ˈu	1.759
ɛː	ɾ	1.691
ˈu	ˈœ_l	1.674
ð	ɾ_d̥	1.654
ˈɑ	ˈɔ	1.625
<#	<#_t	1.569
<#	<#_ˈɔ	1.569
u	ə	1.567
l	s_l	1.542
t	t_ɾ	1.482
<#	<#_n	1.481
ˈe_β	ˈeː	1.447
<#	<#_ˈɑ	1.431
u_#>	ə	1.412
θ_ɑ̃	d̥	1.402
<#	<#_ɾ	1.374
<#	<#_k	1.343
<#	<#_m	1.329
ð_ɑ	d̥	1.326
ɣ_j	ɦ_ə	1.312
l_ɑ	ə_l	1.271
ˈɑ	w	1.244
ˈɑ	ˈɛ	1.231
ˈu	ˈoː_ɾ	1.182
x_u	n_ə	1.163
t	t_#>	1.154
j	ˈiə̯	1.137
t_ɑ	t	1.127
ˈɑ_t	t	1.127
t_ɛː	t	1.127
ð_ɛː	d	1.12
nː	ə	1.117
ˈɑ_x	ˈɒː	1.107
u	ə_#>	1.097
m_ɑ	m	1.09
<#	<#_l	1.081
nː_i	ə	1.039
ˈɑ_l	ˈu	1.01
s	s_l	1.009
s_l	s	0.984
l	ˈu	0.963
ˈu_r	ˈoː	0.956
ˈɑ	ˈɔ_w	0.944
s_ɑ̃	s	0.943
l_ɑ	l	0.927
j	ə	0.874
r	ɦ_ɾ	0.845
ɣ_ɑ	ɦ̥	0.843
s_l	l	0.835
ˈu_lː	l	0.815
ˈe	ˈiə̯	0.714
s	ʃ_h	0.711
r	ɾ_d̥	0.688
s	t_#>	0.668
ˈe_β	v	0.65
ˈɑ_l	ˈɔ	0.611
<#	<#_j	0.606
ˈi	ˈiə̯	0.582
l	ˈɔ	0.563
ˈɑ_ɣ	ˈɛ	0.534
r	ˈæ_ɾ	0.476
ð	ɾ	0.444
r_ˈi	ɾ	0.393
t_s_#>	t_#>	0.387
r_ð	d̥	0.374
t_s	t	0.366
nː_i	n	0.358
<#	<#_ˈoː	0.331
r	ˈoː_ɾ	0.317
ŋ_ɡ	ŋ	0.291
<#	<#_ɦ	0.286
s_k	ʃ_h	0.242
ˈu_ŋ	ˈu	0.24
ŋ	ˈu	0.232
ˈɑ_l	w	0.229
<#	<#_ˈɛː	0.216
k	s	0.214
x	s	0.185
l	ˈɔ_w	0.17
k	ʃ_h	0.154
xʷ	ʋ	0.142
r	ˈæ	0.142
ˈɑ	ˈɑ_ɾ	0.111
ˈɑ	ˈɛ_ɦ	0.108
x	<#_ˈɑ	0.088
l	ə_l	0.023
x_ˈe	ˈæ	0.019
ˈɑ	ˈɑ_n	0.011
l	s	-0.007
s	t	-0.013
ˈɑ_ŋ	ˈɑ	-0.026
ˈu	l	-0.04
ˈi_j	ˈiə̯	-0.043
<#	<#_ˈɒː	-0.061
ˈɑ_r	ˈɑ	-0.093
<#	j	-0.127
s_ˈe	z	-0.128
s	h	-0.134
r_ð	ɾ	-0.139
r_ɑ	ɾ	-0.139
ɑ_n	n	-0.14
ɣ_r	ɾ	-0.147
ˈu_r	ɾ	-0.147
d_u	d̥	-0.152
u	n_ə	-0.156
ˈɑ_n	ˈɑ	-0.159
ɣ	ɦ_ɾ	-0.165
s_w	z	-0.174
r	ɾ_n	-0.176
k_i	k	-0.18
x_s	s	-0.18
t	ɾ_t	-0.196
n	ɾ_n	-0.197
ɑ	ə	-0.211
r	ˈɑ_ɾ	-0.212
θ	n_d	-0.215
k_ɑ	s	-0.242
j	ɦ_ə	-0.252
ŋ	ˈɑ	-0.281
z_#>	ɦ̥_#>	-0.313
<#	<#_ʋ	-0.322
<#	<#_p	-0.322
n	ˈɑ_n	-0.33
s	k	-0.394
ˈi	ɾ	-0.396
r	ɾ_t	-0.409
z	ɦ̥_#>	-0.42
t_s_#>	t	-0.438
r_t	t	-0.449
r	ˈɑ	-0.485
ɑ	ə_l	-0.494
l	ə	-0.506
n	n_d	-0.509
x	<#_ˈæ	-0.516
<#	<#_ˈæ	-0.517
j_ɔː	ə	-0.558
ɑ	l	-0.568
n_θ	d	-0.57
x_u	ə	-0.571
<#	<#_d	-0.578
r	ˈoː	-0.602
s_k	h	-0.603
ˈɑ_n	n	-0.659
r_n	n	-0.672
n	d	-0.677
ˈɑ_r	ɾ	-0.679
n_θ	n	-0.681
s	l	-0.689
r	n	-0.704
r_n	ɾ	-0.731
r_t	ɾ	-0.738
z_#>	ɦ̥	-0.742
ˈɑ	ɾ	-0.749
θ	n	-0.773
n	ɾ	-0.783
ɣ_j	ə	-0.81
l_ɑ	ə	-0.821
ˈu	ɾ	-0.837
z	ɦ̥	-0.85
ɣ_r	ɦ	-0.893
t_ɛː	ɾ	-0.909
r	d̥	-0.928
ɑ	ɾ	-0.942
x	<#_ˈoː	-0.946
<#_m	<#	-1.066
<#_l	<#	-1.066
<#_ˈu	<#	-1.066
z_#>	#>	-1.066
<#_t	<#	-1.066
<#_n	<#	-1.066
<#_ˈɑu̯	<#	-1.066
r_#>	#>	-1.066
<#_k	<#	-1.066
<#_ˈɑ	<#	-1.066
z	#>	-1.066
<#_x	<#	-1.066
ɑ̃_#>	#>	-1.066
<#_j	<#	-1.066
<#_r	<#	-1.066
ɑ	m	-1.075
<#	k	-1.089
<#	ʋ	-1.095
ɣ	ˈɛ	-1.096
<#_ɣ	<#	-1.106
<#_ˈɑi̯	<#	-1.112
ɣ	ˈɛ_ɦ	-1.115
r	t	-1.125
ɣ_i	ɦ̥	-1.141
<#_p	<#	-1.152
u_#>	#>	-1.152
<#_w	<#	-1.152
n_#>	#>	-1.154
<#_d	<#	-1.16
<#	d	-1.174
#>	ɦ̥_#>	-1.202
ɑ̃	#>	-1.207
<#	ɦ	-1.237
#>	ə_#>	-1.273
ɣ	ɾ	-1.286
ɣ_j	ɦ	-1.421
x	ˈu	-1.43
ˈɑ_ɣ	ɦ	-1.457
#>	t_#>	-1.461
d	<#	-1.466
#>	ɾ_#>	-1.504
w	<#	-1.511
<#	m	-1.523
ɣ	ɦ_ə	-1.531
<#	p	-1.535
x	n	-1.543
#>	ɦ̥	-1.631
n	ˈɑ	-1.635
j	ɦ	-1.676
<#	ˈæ	-1.697
<#	ˈɛː	-1.704
u	n	-1.724
t	ɾ	-1.777
ˈɑ	n	-1.793
<#	l	-1.813
p	<#	-1.818
ɑ	n	-1.9
x	ˈæ	-1.93
x	n_ə	-1.96
<#	t	-1.97
ɣ	ə	-2.016
x	ˈoː	-2.049
u	#>	-2.052
ˈe	<#	-2.052
<#	ˈɑ	-2.106
i	n	-2.117
x	ˈɑ	-2.171
<#	ˈɔ	-2.196
x	ˈɒː	-2.201
β	ˈeː	-2.224
ɣ	<#	-2.224
x	ə	-2.254
<#	ˈɒː	-2.256
#>	t	-2.286
x_u	n	-2.309
i	k	-2.316
i	ɦ̥	-2.354
t	#>	-2.394
x	<#	-2.399
#>	ə	-2.435
s	#>	-2.532
ˈɑ	ɦ	-2.564
w	z	-2.575
ˈe	z	-2.595
k	<#	-2.602
m	<#	-2.608
ˈɑi̯	<#	-2.748
n	#>	-2.798
<#	ˈoː	-2.816
ɑ	ɦ̥	-2.882
ɑ	#>	-3.129
ˈe	v	-3.149
t_s_#>	#>	-3.16
<#	n	-3.238
t	<#	-3.25
ˈɑu̯	<#	-3.308
<#	ɾ	-3.377
l	<#	-3.431
r	ɦ	-3.562
j	<#	-3.609
ˈɑ	<#	-3.709
r	#>	-3.752
ɑ	v̥	-3.794
#>	ɾ	-4.25
n	<#	-4.424
r	<#	-4.466
ˈu	<#	-4.61
ɑ_z_#>	#>	-4.666
ɑ	s	-5.021
ɑ̃	s	-5.056
ɛː	d	-5.955
ˈɑ	t	-inf
u	d̥	-inf
ɛː	t	-inf
ɑ	d̥	-inf
ɑ	t	-inf
ɑ	p	-inf
k	h	-inf
ɑ̃	d̥	-inf
t	ˈɒː	-inf
