Phone1	Phone2	PMI
β	ə	-5.47
f	ə	-6.16
ˈoː	d	-6.409
ˈɛ	t	-inf
ˈɑː	d̥	-inf
ə	t	-inf
ɐ	t	-inf
ɐ	d̥	-inf
d̥	ˈʊə̯	-inf
d̥	ˈɔ	-inf
d̥	ˈɑ	-inf
