Phone1	Phone2	PMI
w	v_ˈiː	-0.046
s	s_j	-0.056
ɹ	d̥_r	-0.063
d	l̥	-0.069
w	r	-0.09
d_ɹ	d̥	-0.1
ˈaʊ̯	ˈiː_r̥	-0.104
#>	j_ˈɛː_#>	-0.12
ɡ_ɚ	ʏ	-0.13
<#	<#_ˈa	-0.153
d	ˈiː_ð	-0.175
f	v_ʏ_r̥_#>	-0.175
#>	s_#>	-0.18
θ	ð_ʏ_r̥_#>	-0.252
n	t_n̥	-0.255
w	ˈɔ_r	-0.263
<#	ɟ̊	-0.264
<#	d̥	-0.296
ˈaɪ̯_d	ˈiː	-0.314
w_ˈaɪ̯	ˈiː	-0.314
ɹ	r̥	-0.327
#>	ð_#>	-0.397
#>	a_#>	-0.439
d	ð_ʏ	-0.455
ˈaɪ̯_d	ð	-0.471
f	l	-0.492
ˈi_#>	j_ˈɛː_r̥_#>	-0.52
#>	ˈɛː	-0.593
ɹ	ɪ_r̥_#>	-0.603
#>	l̥_#>	-0.62
ˈi_ʔ	t	-0.641
θ	r̥	-0.688
n	t	-0.7
d_ɹ	r	-0.702
m	ʏ	-0.742
f	r̥	-0.742
d	r	-0.754
ˈi	r̥	-0.76
<#	l	-0.884
<#_ˈʌ	<#	-0.906
<#_ɫ	<#	-0.906
θ_#>	#>	-0.906
<#_d	<#	-0.906
ˈi_#>	#>	-0.906
<#_ɹ	<#	-0.906
<#_n	<#	-0.906
n	j_ʏ	-0.933
<#	v	-0.938
#>	a	-0.974
<#	ˈɔ	-0.977
w	kʰ_v	-0.996
f_#>	#>	-1.0
<#_ˈɛ	<#	-1.004
w_ˈɝ	r	-1.034
w	kʰ	-1.038
#>	ʏ_r̥_#>	-1.073
<#_ˈɑ	<#	-1.099
ˈaʊ̯_#>	#>	-1.099
ɫ_#>	#>	-1.099
s_#>	#>	-1.099
ɹ_#>	#>	-1.106
<#	n	-1.147
<#	n̥	-1.169
f_#>	ʏ	-1.17
j	ɡ̊	-1.187
<#	ɡ̊	-1.223
#>	ɪ	-1.246
<#	l̥	-1.318
ˈi	j_ˈɛː_r̥_#>	-1.361
#>	v	-1.397
n	j	-1.398
ɡ	<#	-1.434
j	<#	-1.435
<#	ˈa	-1.436
<#	ˈʏ	-1.454
n	ˈɛ	-1.464
ˈɑ	<#	-1.539
w	<#	-1.558
#>	l̥	-1.624
ˈaʊ̯	#>	-1.627
v	a	-1.692
#>	s	-1.701
#>	ð	-1.706
ð	ɪ	-1.717
n	a	-1.735
#>	ˈiː	-1.745
<#	ˈɛ	-1.749
<#	r	-1.866
ˈaʊ̯	ɡ̊	-1.884
#>	j	-1.895
s	#>	-1.944
ˈaɪ̯	v	-2.079
ˈaɪ̯	ð	-2.124
#>	ɪ_r̥_#>	-2.208
k	ʏ	-2.376
f	#>	-2.436
ɹ	#>	-2.439
#>	ˈiː_r̥_#>	-2.459
ɫ	#>	-2.489
w_ˈaɪ̯	v	-2.548
ɡ	ʏ	-2.59
f	ʏ	-2.605
ˈɛ	<#	-2.671
ɹ	d̥	-2.675
d	<#	-2.909
ɫ	<#	-2.95
ɹ	<#	-3.044
ɚ	ɡ̊	-3.077
s	j	-3.078
θ	#>	-3.08
n	<#	-3.169
ˈʌ	<#	-3.357
<#	r̥	-3.4
#>	j_ˈɛː_r̥_#>	-3.521
θ_#>	ʏ	-3.526
n	ʏ	-3.66
#>	v_ʏ_r̥_#>	-3.812
ˈi	#>	-4.053
ɹ	t	-4.064
d	ʏ	-5.138
#>	ð_ʏ_r̥_#>	-5.423
θ	ʏ	-5.699
d	ˈiː	-6.474
ˈi	d̥	-inf
ˈi	t	-inf
p	a	-inf
ˈʊ	t	-inf
t	ɪ	-inf
ʔ	a	-inf
ʔ	ʏ	-inf
ʔ	ˈaːi̯	-inf
