Phone1	Phone2	PMI
eː_̌_#>	a_#>	0.706
z	aː	0.67
̌	̌	0.659
iː_̌	u	0.642
ɐ	aː	0.64
s	r_#>	0.638
ɪ	uː	0.609
<#	<#_r	0.533
eː	ʋ_a	0.513
ɐ_ˈ_#>	a	0.497
̂	i_̂	0.483
vʲ	<#_ʋ	0.483
ɫ	uː	0.46
ɪ_#>	#>	0.45
s_#>	#>	0.45
<#_tʲ	<#	0.45
<#_s	<#	0.45
<#_n	<#	0.45
<#	s	0.445
ˈ	u_̂	0.442
ɐ	eː	0.412
ɡ_ɐ	ɡ	0.389
eː	ʋ	0.384
ɪ	u_̂	0.377
aː	o_̂	0.36
ɐ	r	0.354
s_#>	n	0.349
ɪ_ˈ	u	0.308
ɪ_ˈ	̂	0.205
ɪ	ɲ	0.201
k_aː	k	0.194
ɪ_ɫ	uː	0.183
eː_̂	̂	0.178
ɐ_s_#>	ʋ_#>	0.175
s	#>	0.175
uː_̂	i	0.149
aː_̌	o	0.094
<#	<#_k	0.069
̌	o_̂	0.047
ɐ	ʋ	0.03
rʲ_ɪ	r	0.005
<#	n	-0.009
ˈ_#>	#>	-0.102
<#_v	<#	-0.102
ɐ_s_#>	a_#>	-0.123
<#_vʲ	ʋ	-0.128
j_ɐ	ʋ	-0.186
#>	r_#>	-0.197
s	n	-0.272
ɐ	o_̂	-0.277
ɪ	r	-0.279
<#	t	-0.284
eː_̌_#>	a	-0.323
vʲ_eː	a	-0.338
j_ɐ_s_#>	ʋ_#>	-0.398
s	r	-0.446
vʲ_eː	ʋ	-0.493
r_ɐ_s_#>	r_#>	-0.511
uː_̂	̂	-0.539
aː_̌	̂	-0.539
#>	i	-0.595
s	ʋ_#>	-0.6
ɐ_#>	#>	-0.648
j	#>	-0.648
eː_#>	#>	-0.648
<#_vʲ	<#	-0.648
<#_r	<#	-0.648
<#_dʲ	<#	-0.648
<#_k	<#	-0.655
<#	ʋ	-0.676
<#	k	-0.732
ˈ	#>	-0.816
v	<#	-0.876
eː	#>	-0.981
dʲ	<#	-0.981
ɐ_s_#>	a	-0.999
<#	r	-1.027
<#	d	-1.037
tʲ	<#	-1.065
sʲ	u	-1.113
vʲ	ʋ_a	-1.117
#>	a	-1.14
vʲ	<#	-1.176
r	#>	-1.183
z	aː_̌	-1.198
n	<#	-1.236
ɐ	n	-1.255
ɐ	#>	-1.264
k	<#	-1.279
#>	r	-1.281
ɐ_s_#>	ʋ	-1.296
ʊ	k	-1.397
#>	n	-1.47
r	<#	-1.509
aː	k	-1.548
r_ɐ_s_#>	r	-1.595
ɐ	ɡ	-1.774
j_ɐ_s_#>	ʋ	-1.871
̌	#>	-1.881
ɪ	#>	-2.004
#>	ʋ	-2.1
ɐ_ˈ_#>	#>	-2.102
ɐ_s_#>	#>	-2.102
vʲ	a	-2.213
eː_̌_#>	#>	-2.248
ɐ	b	-2.278
s	a_#>	-2.586
s	<#	-2.791
s	a	-3.462
s	ʋ	-3.542
j_ɐ_s_#>	#>	-3.848
r_ɐ_s_#>	#>	-3.855
ɐ	d	-5.206
̌	u	-inf
̌	o	-inf
̌	a_#>	-inf
̌	a	-inf
̂	uː	-inf
̂	i	-inf
̂	e	-inf
ˈ	u	-inf
ˈ	a_#>	-inf
ˈ	a	-inf
ɪ	̂	-inf
ɛ	̌	-inf
ɐ	̂	-inf
z	̌	-inf
uː	̂	-inf
iə̯	̌	-inf
eː	̂	-inf
aː	̂	-inf
