Phone1	Phone2	PMI
b_m	f	1.075
<#	n	1.04
n	ˈoː_n	1.005
#>	x_#>	0.963
#>	b̥_#>	0.909
ˈɛ	ˈɛ_n	0.863
b	f	0.815
t	ʃ	0.76
d̥	l_t	0.747
ˈɛɪ̯	ˈaɪ̯_s	0.713
ˈiː	ɐ	0.659
ˈɔ	ˈa_l	0.652
ˈiː	ˈiː_ɐ_#>	0.638
v_n	n	0.573
k_ə	x	0.554
ɐ	ɐ_ʦ	0.545
ˈɒː_n	n	0.529
ə	l_ə	0.519
l	l_ə	0.505
k	x_ə	0.502
ŋ	ɡ	0.48
ˈɛ_n	ˈɛ	0.476
#>	b̥	0.476
ŋ	ɡ_n	0.467
l	l_t	0.462
ə	x_ə	0.452
n	d	0.423
ˈɪ	ˈɪ_n	0.417
ɐ_t	ʦ	0.38
b_m	n	0.373
ˈɛɪ̯_t	ˈaɪ̯	0.321
ŋ	n	0.29
t	ɐ_ʦ	0.285
ˈiː	ˈaɪ̯_n	0.283
t	ˈaɪ̯_s	0.201
ˈɛɪ̯_t	s	0.166
ˈɔ	l	0.156
ˈɛɪ̯_#>	#>	0.133
p_#>	#>	0.133
<#_ˈɛɪ̯	<#	0.133
<#_n	<#	0.133
l_ə	ə	0.111
l_d̥	t	0.097
ˈɔ_l	ˈa	0.079
k_ə	ə	0.068
l_ə	l	0.054
#>	x	0.054
n	n_ə	0.044
ɐ_t	ɐ	0.042
l_d̥	l	0.017
ˈɔ_l	l	0.005
m	n	0.005
l	ˈa_l	-0.001
ɣ̊	ˈaː	-0.019
n	ˈɛ_n	-0.04
ˈiː_n	ˈaɪ̯	-0.062
n	s	-0.071
#>	ˈiː	-0.098
m	f	-0.102
n	t_n	-0.155
n	n_d	-0.178
n	a	-0.249
n	ˈaɪ̯_n	-0.286
n_n	d	-0.287
k_#>	#>	-0.31
l	ə	-0.316
ˈɛ_n	n	-0.335
ˈiː_n	n	-0.335
n_n	n	-0.336
ə	l	-0.359
l	ˈa	-0.37
d̥	l	-0.417
l	t	-0.622
#>	ɐ	-0.681
n	ə	-0.747
n	t	-0.752
ˈiː_#>	#>	-0.757
f_#>	#>	-0.757
#>	ˈiː_ɐ_#>	-0.823
n	b	-0.882
b	n	-1.046
ə	x	-1.098
n	ˈoː	-1.124
ˈɛ	n	-1.165
t	n	-1.196
ˈiː	n	-1.241
n	ˈɛ	-1.257
v	n	-1.259
n	ˈaɪ̯	-1.277
ˈɒː	n	-1.384
p	#>	-1.428
ˈɪ	n	-1.488
ˈiː	#>	-1.619
f	#>	-1.796
ˈɛɪ̯	s	-1.998
k	#>	-2.169
k	ə	-2.19
ˈɛɪ̯	#>	-3.151
n	<#	-3.344
ˈɛɪ̯	<#	-3.346
ɐ	d	-4.028
d	ɐ	-4.652
ɐ	ʦ	-inf
ɐ	t	-inf
t	ˈaɪ̯	-inf
t	ɐ	-inf
