Phone1	Phone2	PMI
a	r_a	2.029
m	a_m	2.024
p	p_ˈɛ	1.996
ʒ_i	ʦ	1.981
<#_ˈu	ˈy	1.963
n_u	ŋ	1.951
a_ð	ð	1.933
r_a	a	1.928
a_s	a	1.928
n_ʤ	ɲ	1.901
ɾ_ˈɛ	ɾ	1.853
<#	<#_a	1.807
ɖː	l	1.789
l	w	1.788
ɭː_u	ʎ	1.758
ˈi	ˈi_t	1.749
ɛ	ɾ	1.746
ʤ	ɲ_#>	1.741
ˈɔ	ˈu_n	1.708
n_i	ŋ	1.706
p	p_ˈe	1.662
l_ˈi	l	1.649
a	t_ɔ	1.639
m	m_u	1.635
k	k_l	1.631
ɣ	ʤ	1.629
ɾ_i	β_e	1.59
#>	ˈa_#>	1.584
i_#>	w	1.559
i	ˈa	1.554
m_u	u	1.51
ˈo_ɣ	ˈɔ	1.473
<#_ˈo	w	1.456
ˈi	p_ˈe	1.397
<#	<#_s	1.391
u	u	1.387
ˈi_k	ˈe	1.379
ɾ_ˈɛ	ˈe	1.379
l_ˈi	ˈe	1.379
t_ɛ	t	1.299
t_a	t	1.299
ˈi_k	k	1.295
ˈɛ	ˈɛ_r	1.291
l	w_#>	1.269
ɡ	k	1.255
p	p_l	1.244
k	k_w	1.236
u	w_#>	1.225
u	w	1.156
ˈu_ɾ	ˈy	1.146
ɾ	k_l	1.146
t	n	1.111
ɾ_i	e	1.098
p_ˈɛ	ˈɛ	1.073
ˈe	j	1.067
a	a_s	1.06
a_s	s	1.041
ɖː_u	t	1.028
ŋ	ŋ_k	1.026
s	s_e	1.022
ˈi_ð	ˈi	1.016
m_u	m	1.012
a_m	m	1.012
p_ˈɛ	p	1.011
p_ˈi	p	1.011
t_ɛ	w	1.01
ɾ	e	1.002
z_ŭ_#>	s	0.977
ɡ	ŋ_k	0.976
p_ɾ	p	0.928
a	a_ð	0.928
a	a_m	0.928
t_a	ɔ	0.896
ˈa_i_#>	ˈa	0.885
ɛ_ɾ	ɾ	0.876
<#	<#_ˈe	0.855
ˈɛ	ɾ	0.853
u	e	0.839
ɾ_a	ɾ	0.825
ɾ	l	0.816
ɖː	l_ɔ	0.812
#>	n_#>	0.81
a_ð	a	0.808
a_m	a	0.808
n	ˈu_n	0.799
ˈɔ_n	ˈu	0.763
nː_u	ŋ	0.735
ɡ	ŋ	0.734
ɾ_u	e	0.714
k_w	w	0.71
<#	<#_l	0.687
ˈɔ_n	n	0.685
m_i	i	0.659
z_ɔ̆_#>	s_#>	0.596
ˈo	ˈu_ŋ	0.591
u	m_u	0.573
i_n	i	0.567
ʧ	s_ˈe	0.546
p_ˈi	ˈe	0.526
p_ɾ	l	0.522
ˈo	p_ˈu	0.513
k_ɾ	l	0.507
ˈo	w	0.487
k_ɾ	k	0.486
s_i	e	0.471
ɾ	p_l	0.462
l_u	w	0.46
i_ɾ	e	0.456
k_w	k	0.448
ɾ	ˈi	0.441
p	s_p	0.424
p	p_ˈu	0.424
l_u_#>	w_#>	0.412
n_t_u_#>	n_#>	0.409
n_t_i_#>	n_#>	0.409
ʤ_u_#>	ɲ_#>	0.407
ˈɛ	j	0.383
b	b_ˈa	0.38
m	m_i	0.377
ŋ	k	0.376
i	w	0.364
ˈɔ	ˈa	0.362
u	ʎ	0.332
i	ð_e	0.319
s_i	s	0.289
l_i_#>	w_#>	0.274
s	s_p	0.268
ˈɛ	r	0.263
ɔ_z	s	0.253
ɾ	ɾ_ɔ	0.25
#>	s_#>	0.241
z_ă_#>	s	0.239
k	s_k	0.239
s	s_k	0.224
ˈa	ˈɛ	0.212
i	s_e	0.181
ɖː_a	ɔ	0.178
ˈɛ	j_ˈe	0.169
u	ɲ_#>	0.169
ɾ_a	ɔ	0.163
ɾ_ˈo	ˈɔ	0.147
<#	ʒ	0.147
u	n_#>	0.142
u	ŋ	0.106
i	n_#>	0.09
<#	<#_ˈy	0.07
#>	w_#>	0.068
u	a	0.043
i	j	0.042
ˈi	l	0.041
ˈa	b_ˈa	0.036
ɾ	ˈy	0.018
ˈo_ɣ	k	-0.018
ˈa	j	-0.018
ɣ_u	k	-0.018
ð	ˈa_t	-0.03
s_p	p	-0.051
p_ˈo	p	-0.051
ɾ_u	r	-0.064
ˈi_ð	t	-0.071
ŋ_ɡ	ŋ	-0.073
ŭ	s_#>	-0.075
a	e	-0.097
ɾ	d_ɾ	-0.109
m_i	m	-0.115
b_ˈa	b	-0.115
ˈo_n	ŋ	-0.122
<#	<#_w	-0.125
l	ˈe	-0.128
s	p	-0.139
ˈo_n	ˈu	-0.146
ɾ_ˈa	ɾ	-0.152
ˈi_n	ˈi	-0.156
ˈɛ	s_ˈe	-0.164
i	m_i	-0.171
ɾ_ˈi	ɾ	-0.172
ˈi	ɾ_ˈe	-0.186
t	t_ˈa	-0.186
#>	ɲ_#>	-0.188
ɾ	d	-0.201
<#	<#_ʒ	-0.207
a	ɾ_ɔ	-0.209
a_ɾ	ɾ	-0.223
n_t	n	-0.238
ă	s_#>	-0.245
a	l_ɔ	-0.251
ɾ_ˈu	ˈu	-0.268
ɾ	ɾ_ˈa	-0.269
p_ˈo	ˈu	-0.281
ɾ	ˈɔ	-0.286
ˈa	ˈa_t	-0.297
a	r	-0.314
ˈa	ɾ_ˈa	-0.318
ɾ_ˈi	ˈe	-0.323
ˈi	ɾ	-0.325
ˈɔ	ˈa_w	-0.344
ˈa	ˈɛ_j	-0.346
s_k	k	-0.353
n	ˈu_ŋ	-0.353
ʧ_ˈɛ	ˈe	-0.354
ˈo	ŋ	-0.362
ɾ	ɾ_e	-0.376
t_ˈa	t	-0.376
s	k	-0.382
p	s	-0.384
<#	<#_e	-0.384
<#	<#_ˈɔ	-0.402
m	u	-0.41
ŋ_ɡ	k	-0.411
ˈa	t_ˈa	-0.426
s_p	s	-0.448
s_k	s	-0.448
ɾ	ˈe	-0.452
k	s	-0.463
l_u_#>	w	-0.465
z_ă	s	-0.484
ɾ_ˈa	ˈa	-0.485
ɖː_a	l	-0.485
t_ˈa	ˈa	-0.485
ɾ	β	-0.486
z_ɔ̆_#>	s	-0.498
ˈa_ð	ˈa	-0.514
b_ˈa	ˈa	-0.514
i	β_e	-0.529
m	i	-0.537
ˈa	ɾ	-0.55
a	ɾ	-0.568
l_i_#>	w	-0.603
ʧ_ˈɛ	s	-0.613
l_i	w	-0.647
ʤ_u_#>	ɲ	-0.667
ɣ	ˈɔ	-0.683
<#	n	-0.703
ɾ	ˈu	-0.709
u	ɾ_e	-0.713
<#	a	-0.738
ɾ_u	ɾ	-0.754
ð_u	t	-0.765
ð_i	t	-0.765
u	r	-0.803
ˈa_ð	t	-0.807
u	ɾ	-0.807
ɾ	ˈa	-0.834
i	ŋ	-0.875
u	ɲ	-0.905
n	i	-0.923
#>	k_#>	-0.962
u_#>	#>	-0.99
i_#>	#>	-0.99
<#_ˈa	<#	-0.99
<#_ʤ	<#	-0.99
<#_t	<#	-0.99
<#_n	<#	-0.99
<#_a	<#	-0.99
<#	l	-1.0
<#	ɡ	-1.015
<#_ˈi	<#	-1.059
<#_s	<#	-1.059
<#_l	<#	-1.059
ă	#>	-1.061
a_#>	#>	-1.061
<#_ˈo	<#	-1.061
<#_ʧ	<#	-1.061
<#_i	<#	-1.061
a	l	-1.084
ɾ	β_e	-1.127
ʃ	j	-1.129
<#_ɡ	<#	-1.13
ɔ̆	#>	-1.131
<#_ˈu	<#	-1.131
w	k	-1.181
p	l	-1.187
ɾ	ɔ	-1.198
#>	ɲ	-1.263
ɾ_i	β	-1.311
ŭ	#>	-1.324
ˈɔ	n	-1.349
ʧ	<#	-1.361
ɔ̆	s_#>	-1.408
<#	s	-1.443
m	a	-1.455
ɡ	<#	-1.463
<#	ˈy	-1.509
k	l	-1.535
ɾ	p	-1.564
<#	ˈɔ	-1.582
n	ˈi	-1.662
#>	n	-1.666
ʤ	<#	-1.754
u_#>	k_#>	-1.763
z	#>	-1.764
<#	w	-1.765
l	<#	-1.796
ʤ	#>	-1.798
l	#>	-1.813
i	m	-1.859
u	#>	-1.883
s	<#	-1.893
i	#>	-1.97
u	m	-1.971
n	ˈu	-1.974
ɾ	k	-2.04
#>	ˈa	-2.043
n_t_u_#>	n	-2.068
n_t_i_#>	n	-2.068
#>	k	-2.147
u	k_#>	-2.184
u	n	-2.334
a	m	-2.347
ˈu	<#	-2.365
i	n	-2.386
<#	t	-2.455
ă	s	-2.469
ɔ̆	s	-2.501
t	#>	-2.581
#>	w	-2.587
<#	ˈa	-2.6
ð	ˈi	-2.74
<#	e	-2.789
n	#>	-2.794
ð	a	-2.873
ð	ˈa	-2.892
i	β	-2.908
<#	ˈe	-2.923
n	<#	-2.939
u_#>	k	-2.948
#>	s	-3.04
ˈo	<#	-3.059
ˈo	p	-3.062
l_u_#>	#>	-3.13
l_i_#>	#>	-3.13
ʤ_u_#>	#>	-3.131
z_ɔ̆_#>	#>	-3.131
ˈa	#>	-3.209
k	w	-3.282
ŭ	s	-3.356
p	ˈu	-3.4
ˈo	k	-3.444
a	ð	-3.561
ˈɛ	s	-3.593
ˈi	<#	-3.614
ɔ	s	-3.656
t	<#	-3.713
i	ð	-3.766
a	<#	-3.841
z_ă_#>	#>	-3.861
ˈa	<#	-4.13
u	k	-4.319
a	#>	-4.424
i	<#	-4.528
ˈa_i_#>	#>	-4.59
z_ŭ_#>	#>	-4.59
ˈi	k	-4.666
s	e	-4.888
u_z_ŭ_#>	#>	-5.129
i_n_i_#>	#>	-5.129
i	d	-5.198
k	ˈe	-5.224
ˈa	b	-5.302
b	ˈa	-5.357
s	a	-5.483
ɖː	ɔ	-5.833
i	s	-5.936
n_t_u_#>	#>	-6.66
n_t_i_#>	#>	-6.66
a	s	-7.499
ˈɛ	p	-inf
ˈi	t	-inf
ˈi	p	-inf
ˈa	t	-inf
ʧ	ˈe	-inf
ɛ	t	-inf
u	t	-inf
t	ˈa	-inf
t	ɔ	-inf
t	w	-inf
p	ˈɛ	-inf
p	ˈe	-inf
i	ʦ	-inf
i	t	-inf
a	t	-inf
