Phone1	Phone2	PMI
t_e	t_ˈe	12.121
j_ɛ̃	j_ˈẽ	11.604
u_#>	ˈɔ_l	11.466
<#_œ	<#_w	11.466
j_#>	ʎ_ə	11.442
t_ʁ	t_r	11.346
<#_ɡ	<#_ɡ	11.335
t_#>	t_ə	11.316
ɔ_ʁ	ˈɔ_r	11.274
f_#>	ˈɛ_f	11.183
k	s_k	11.014
ʁ_i	r_ˈi	10.969
ɛ_#>	ˈa_j	10.951
a_ʁ	j_r	10.925
<#_n	<#_n	10.805
<#_ʁ	<#_r	10.793
ʃ_#>	ʧ_ə	10.662
i_ʁ	ˈi_r	10.624
<#_d	<#_d	10.598
ʁ_w	r_ˈɔ	10.594
<#_e	<#_e	10.583
j_ɛ	j_ˈɛ	10.581
m_#>	m_ə	10.569
<#_ʒ	<#_ʤ	10.489
p	s_p	10.408
i_#>	ˈi_ə	10.399
i_#>	ˈi_#>	10.399
<#_t	<#_t	10.365
<#_b	<#_b	10.311
<#_l	<#_l	10.146
o_#>	ˈɛ_l	10.095
w_a	j	1.967
ɛ̃	j_n	1.959
e_#>	#>	1.885
#>	ʎ_#>	1.659
#>	w_#>	1.616
m	m	1.614
n	n	1.597
#>	j_#>	1.585
ɛ	j	1.459
e	ˈɛ	1.355
ɔ̃	ˈũ	1.303
#>	l_#>	0.949
