Phone1	Phone2	PMI
ə	ə	0.771
ˈʉ	v_ˈu	0.743
tʰ	t	0.676
#>	x_#>	0.64
j_#>	x_#>	0.616
#>	b̥	0.496
nː	n_d̥_#>	0.457
ʋ	ˈɘ̟	0.439
ˈɪ	r_ˈɘ̟	0.398
ˈɛ	w	0.385
j	ɡ	0.382
ˈɛ	ˈɘ̟_w	0.313
ˈɑ	z_ˈɑ	0.301
j	x_#>	0.283
nː	n_d̥	0.273
ɾ	ɛ_r	0.266
p	f_a	0.259
ɡ_ə	ɟ	0.239
ə_n	ə	0.187
#>	ɡ̊_#>	0.166
ʋ	b̥_#>	0.151
l	ˈɘ̟	0.146
ɡ	ɟ_a	0.126
#>	ɡ̊	0.11
#>	l_#>	0.104
ˈiː_#>	n	0.056
ˈɛ_l	ˈɘ̟	-0.011
#>	n_#>	-0.015
ˈɪ	r	-0.03
s_t	ʃ	-0.057
#>	m_#>	-0.061
s_ˈɑ	z	-0.062
j_#>	x	-0.12
ɾ_ˈɪ	ˈɘ̟	-0.131
ˈæɪ̯	ɡ̊	-0.151
j_ˈæː	ˈɑ	-0.224
ə	ə_t	-0.253
ə	f_a	-0.266
s	z_ˈɑ	-0.276
s_ˈɑ	ˈɑ	-0.285
ɾ	ˈɘ̟	-0.321
ɾ	r_ˈɘ̟	-0.345
ɡ_ə	a	-0.347
p_ə	a	-0.347
n	t	-0.403
ə	ɟ_a	-0.404
<#_j	ɡ	-0.416
j	x	-0.454
<#	d	-0.477
#>	s	-0.484
#>	w_#>	-0.535
ʋ	v_ˈɘ̟	-0.553
ɾ_ˈɪ	r	-0.57
l	ˈɘ̟_w	-0.571
#>	ˈa_ɡ̊_#>	-0.614
p_ə	f	-0.659
#>	l	-0.668
ʋ	b̥	-0.734
<#	t	-0.768
n	ə_t	-0.787
ˈɛ_l	w	-0.795
n	ə	-0.796
<#_ˈʉ	v	-0.816
#>	t_#>	-0.818
#>	d̥	-0.825
s_k_ə_#>	ʃ_#>	-0.913
#>	r_#>	-0.923
ˈæɪ̯_#>	#>	-1.046
s_#>	#>	-1.046
p_#>	#>	-1.046
<#_ɾ	<#	-1.046
<#_n	<#	-1.046
<#_l	<#	-1.046
<#	w	-1.089
#>	ˈu_t_#>	-1.091
<#_ˈɔ	<#	-1.093
ˈøː_#>	#>	-1.1
ˈiː_#>	#>	-1.1
ʋ_#>	#>	-1.1
ɡ_#>	#>	-1.1
l_#>	#>	-1.1
#>	x	-1.109
m_#>	#>	-1.146
k_#>	#>	-1.146
ˈuː_#>	#>	-1.147
nː_#>	#>	-1.147
n_#>	#>	-1.147
j_#>	#>	-1.153
<#_ˈʉ	<#	-1.153
<#_j	<#	-1.153
#>	a_#>	-1.156
d	<#	-1.167
#>	ˈa	-1.195
#>	n	-1.207
<#	ɡ	-1.251
#>	ˈu	-1.301
#>	m	-1.327
ˈiː	n	-1.334
#>	ˈʏ	-1.362
ə_n	t	-1.403
ˈʉ	v	-1.409
ˈøː	#>	-1.433
<#	v	-1.461
j	<#	-1.487
j	#>	-1.487
<#	n	-1.547
#>	a	-1.602
n	#>	-1.618
nː	#>	-1.675
<#	ˈu	-1.691
#>	r	-1.731
ˈuː	#>	-1.813
ˈʉ	<#	-1.82
#>	w	-1.829
m	#>	-1.92
#>	ˈʏ_t_#>	-1.922
#>	ˈɑ_n_#>	-1.926
#>	ʃ	-1.929
ˈɔ	<#	-1.955
#>	ˈɑ	-2.003
#>	n_d̥_#>	-2.01
ɡ	a	-2.048
ʋ_ə	v	-2.096
ə	ɟ	-2.102
#>	f	-2.116
ə	ʃ_#>	-2.142
<#	r	-2.152
s_k_ə_#>	ʃ	-2.157
#>	t	-2.211
ˈɑ	z	-2.421
ɡ	#>	-2.433
n	<#	-2.444
ˈiː	#>	-2.49
ə	#>	-2.543
ˈæɪ̯	#>	-2.544
p	#>	-2.631
tʰ	<#	-2.644
l	<#	-2.686
ʋ	#>	-2.843
s	#>	-3.07
l	#>	-3.212
k	#>	-3.223
ə	ʃ	-3.386
ə	f	-3.573
s	ˈɑ	-3.656
s_k_#>	#>	-3.893
ə	v	-4.064
ɾ	<#	-4.452
s_k_ə_#>	#>	-5.153
ˈɑː	t	-inf
ˈøː_#>	t	-inf
ˈøː	t	-inf
ˈuː_#>	t	-inf
ˈuː	t	-inf
ə	t	-inf
p	a	-inf
