Phone1	Phone2	PMI
n	ɐ_n	3.17
ɾ_ˈi	r_ˈi	3.157
ˈu_n	ˈou̯_n	3.146
m_i_n_i_#>	m_#>	3.146
a_n	n	3.141
n_u_#>	n	3.141
u	p_#>	3.14
ˈɔ_n	ˈou̯_n	3.119
a_l	l	3.105
ˈɛ_i_#>	ˈɛ_#>	3.05
l_ˈi	l	3.041
ɛ	t_r	3.039
ð_a	d_ɐ	3.012
i_n_i_#>	m_#>	3.012
<#_ˈa	ˈʌ̃	3.01
u	n_#>	3.002
a	ɐ_n	2.992
ɾ_ˈi	r	2.989
ɾ_ˈo	r	2.989
ˈɛ	ˈeː	2.971
ˈɔ	ˈɔ	2.966
ɭː	j_ˈɔə̯	2.962
w_a	v_ɐ	2.962
d	d_ˈi	2.951
ɾ	ˈɔə̯_r	2.876
n	j̃	2.867
n	ˈʌ̃	2.816
u_ɾ	ɐ_r	2.813
n_a	n_ɐ	2.813
n_i	j̃	2.809
<#	d	2.776
u_#>	t_#>	2.772
#>	p_#>	2.771
ŭ	p	2.74
<#	ɡ	2.694
ʤ	ɲ_#>	2.679
<#_ʤ	ʤ	2.671
#>	n_#>	2.633
w	v_ɐ	2.629
ɛ	r	2.629
t_i	t_ɐ	2.618
ð	d_ɐ	2.604
ˈɔ	ˈɔ_t	2.591
i	ˈeə̯	2.589
ʤ_u_#>	ɲ	2.564
ɣ_u	ʧ	2.564
u_#>	#>	2.563
<#_n	<#	2.563
<#_ɡ	<#	2.563
s_u_#>	#>	2.563
<#	<#	2.563
ɾ_i_#>	#>	2.563
<#_l	<#	2.563
#>	#>	2.563
ˈa_i_#>	#>	2.563
<#_t	<#	2.563
<#_a	<#	2.563
<#_ˈa	<#	2.563
i_#>	#>	2.563
a_l	ɐ	2.561
ɾ_u_z_ŭ_#>	r_#>	2.554
ɾ_u_#>	r_#>	2.554
a_n	ɐ	2.553
ˈi	ˈeː	2.506
z_u	z	2.501
ʤ_i	ð	2.476
ɾ	j	2.472
ˈɛ	d_ˈi	2.423
<#	n	2.389
d	<#	2.368
#>	m_#>	2.358
ˈa_t	ˈa	2.349
e	ð	2.349
ʤ_e	ð	2.349
ɛ_ɾ	ɐ_r	2.345
m	ɐ_m	2.345
u	#>	2.319
b	<#_v	2.304
k	k_#>	2.278
<#	l	2.27
ˈɔ	ˈou̯_n	2.258
ˈi	j_ˈɔə̯	2.257
ˈi	r_ˈi	2.257
z	p	2.243
ˈɔ_t	ˈɔ	2.23
k	k_r	2.228
ŭ	r_#>	2.221
ɾ	ˈi	2.21
u	t_#>	2.204
ˈo	ˈo	2.195
ɛ	ɐ_r	2.183
t	ˈa_t	2.177
t	t_r	2.177
n	ɲ	2.158
t	ˈɔ_t	2.15
ˈɛ	ˈɛ_#>	2.149
i	#>	2.098
ð	t	2.094
ˈi_ɭː	j	2.093
ŭ	#>	2.091
d_ˈɛ	ˈi	2.047
d_ˈɛ	d	2.047
ˈɔ_n	ˈou̯	2.035
ˈi_ɭː	ˈɔə̯	2.029
ɾ	k_r	2.016
ɾ	ˈeə̯_r	2.016
m	m_#>	2.016
ˈa	ˈa_t	2.016
ˈa	ˈeə̯_r	2.016
ɡ	<#	2.014
ˈu_n	ˈou̯	1.987
ɾ	r_ˈi	1.982
ˈɛ	ˈi	1.969
ɛ	ɐ	1.965
ˈu	ˈou̯_n	1.951
ˈo_m	ˈo	1.922
ɭː	j	1.898
ˈɛ_i_#>	ˈɛ	1.898
n	n_ɐ	1.897
ɾ_i	ˈeː	1.876
ɾ_ˈa	ˈeə̯	1.876
ð_a	d	1.873
ð_u	d	1.873
a	ɐ_m	1.868
a_m	m	1.851
i_n_i_#>	m	1.851
ˈa_ɾ	ˈeə̯	1.842
a	n_ɐ	1.84
ˈɛ_i	ˈɛ	1.79
ˈo	v	1.789
z	r_#>	1.78
<#	<#_v	1.768
m_i_n_i_#>	m	1.765
u	ɲ_#>	1.75
u	k_#>	1.75
k_ɾ	k	1.73
z	z	1.727
#>	ˈeə̯	1.724
k_u_#>	k	1.718
n_u_#>	#>	1.718
p_u_z_ŭ_#>	#>	1.718
β	v	1.711
w_a	v	1.711
u_z_ŭ_#>	#>	1.706
<#_d	<#	1.706
<#_ˈo	<#	1.703
ˈɔ_n	n	1.686
l	ˈɛ	1.671
ɾ_ˈi	ˈi	1.667
ˈu	k	1.654
j	j	1.654
#>	t_#>	1.624
a	d_ɐ	1.622
ˈu_n	n	1.576
n_a	n	1.576
ɣ	ɐ	1.569
t_ɛ	t	1.564
ˈa_t	t	1.564
t_i	t	1.564
ˈɔ_t	t	1.54
#>	ɲ_#>	1.539
#>	k_#>	1.539
i	v_ɐ	1.527
u	u	1.521
t_ɛ	r	1.519
k_ɾ	r	1.519
u_ɾ	r	1.519
ˈa_ɾ	r	1.519
d	ˈi	1.519
ɛ_ɾ	r	1.518
t	t_ɐ	1.511
z	#>	1.507
ɭː	ˈɔə̯	1.501
ɾ_u_z_ŭ_#>	r	1.472
β	r	1.472
ɾ_u_#>	r	1.472
i	ˈɛ_#>	1.447
<#	ˈɔ	1.366
l	<#	1.336
a	v_ɐ	1.334
a	ɡ	1.327
<#	t	1.325
ɛ	t	1.318
ð_a	ɐ	1.288
a_m	ɐ	1.288
<#	ˈeə̯	1.286
w_a	ɐ	1.28
ɾ	ˈɔə̯	1.277
u_ɾ	ɐ	1.273
n_a	ɐ	1.273
t_i	ɐ	1.273
u	r_#>	1.272
i_#>	r_#>	1.268
<#	ʤ	1.263
<#	ˈa	1.245
i	t_ɐ	1.194
i	j̃	1.174
ˈɛ	n	1.148
ŭ	r	1.138
#>	ˈɛ_#>	1.127
i	i	1.099
u	ɐ_r	1.097
u	s	1.063
n	ˈou̯	1.063
ˈo	r	1.051
t	ˈa	1.047
i	m	1.027
ˈɛ	d	0.991
<#	<#_k	0.988
<#	v	0.958
w	ɐ	0.947
ˈi	r	0.936
t	ˈɔ	0.928
<#	ˈʌ̃	0.912
ð	ɐ	0.88
u	ɲ	0.861
u	ʧ	0.861
m_i_n_i_#>	#>	0.86
ˈi	j	0.86
a_#>	#>	0.857
ɾ_u_z_ŭ_#>	#>	0.857
ˈɛ_i_#>	#>	0.857
ɾ_u_#>	#>	0.857
ɔ_z_ɔ̆_#>	#>	0.857
ɔ̆	#>	0.857
ˈi	l	0.849
ɛ_ɾ	ɐ	0.847
k_u_#>	#>	0.846
ʤ_u_#>	#>	0.846
<#_ʤ	<#	0.846
i	r	0.846
i_n_i_#>	#>	0.846
ɛ_#>	#>	0.846
i	ð	0.84
ˈɔ	n	0.824
n	ˈɛ	0.818
m	ˈo	0.814
ˈi	ˈɔə̯	0.796
u	z	0.778
#>	ɐ_#>	0.764
ˈa	ˈeː	0.757
ɾ	ˈɛ	0.752
ɾ	ˈeə̯	0.746
u	ˈɔə̯	0.744
ɾ	ˈeː	0.701
z	r	0.698
ˈɔ	t	0.678
a	n	0.66
n	m	0.657
#>	ɲ	0.65
b	<#	0.64
i	ˈeː	0.607
ɾ	ɐ	0.55
ɔ	#>	0.524
#>	s	0.483
a	d	0.483
i	ˈɛ	0.45
t	r	0.412
n	<#	0.403
ˈu	n	0.381
<#	k	0.311
u	p	0.3
#>	r	0.272
ʤ	<#	0.267
k	r	0.267
ɾ	k	0.266
a	m	0.266
n	ɐ	0.25
ɛ	#>	0.243
i	v	0.202
i_#>	r	0.186
m	ɐ	0.18
u	d	0.171
t	ɐ	0.166
<#	r	0.155
l	ɐ	0.151
i	t	0.139
u_#>	t	0.118
a	r	0.11
ˈa	t	0.1
i	ɐ	0.095
u	v	0.092
a	v	0.084
ʤ	#>	0.072
ˈa	r	0.055
u	k	0.015
ˈa	#>	0.013
u	r	-0.009
t	<#	-0.013
#>	ˈɛ	-0.024
ˈɛ	#>	-0.043
a	l	-0.056
#>	p	-0.069
s	#>	-0.096
#>	m	-0.184
#>	k	-0.196
ˈo	<#	-0.235
m	#>	-0.27
u	n	-0.299
k	#>	-0.329
ˈa	<#	-0.418
u	ɐ	-0.443
ɾ	#>	-0.447
u	t	-0.45
#>	ɐ	-0.465
p	#>	-0.496
a	#>	-0.575
#>	n	-0.668
#>	t	-1.03
a	<#	-1.502
n	#>	-1.57
