Phone1	Phone2	PMI
a	k	-3.78
ɛ	#>	-3.8
#>	ŭ_j_ĭ_#>	-3.938
d_ˈ	ˀ	-3.939
r_ˈ	ˀ	-4.021
ˈ	ˀ_o	-4.313
ˈ	v_̌	-4.338
ˈ	oː_l	-4.338
ˈ	d_ˀ	-4.338
l_ˈ	̌	-4.526
v_ˈ	̌	-4.547
ˈ_a	̌	-4.561
m_ˈ	̂	-4.583
ˈ	m_̂	-4.671
ˈ	̌_a	-4.808
d	e	-4.868
ˈ	o_r	-4.941
o	d	-4.95
s	ŭ	-5.041
ˈ	̌_i	-5.192
d	o	-5.225
ˈ	k_̌	-5.296
ɛ	d	-5.423
ˈ	d_̌	-5.437
ˈ	s_̂	-5.463
d_ˈ	̌	-5.487
v_ˈ	̂	-5.513
s_ˈ	̂	-5.535
ˈ	̂_e	-5.792
ˈ	k_̂	-5.792
ˈ	v_̂	-5.827
ˈ_i	̌	-5.894
k_ˈ	̌	-5.949
ˈ	̌_o	-5.987
ˈ_ɔ	̌	-6.087
j_ɐ	t	-6.187
ˈ	n_̂	-6.32
ˈ_ɛ	̂	-6.496
ˈ	l_̌	-6.546
ɫ_ˈ	̌	-6.596
n_ˈ	̂	-6.741
ˈ_ɔ	̂	-7.27
k_ˈ	̂	-7.465
ˈ	̂_o	-7.914
ˈ	̌	-inf
ˈ	̂	-inf
ˈ	ˀ	-inf
ˈ	z	-inf
ˈ	v	-inf
ˈ	s	-inf
ˈ	r	-inf
ˈ	oː	-inf
ˈ	o	-inf
ˈ	n	-inf
ˈ	m	-inf
ˈ	l	-inf
ˈ	k	-inf
ˈ	i	-inf
ˈ	e	-inf
ˈ	d	-inf
ˈ	b	-inf
ˈ	a	-inf
ʦ	ĭ	-inf
ɫ	̌	-inf
ɤ	̂	-inf
ɤ	ˀ	-inf
ɡ	̂	-inf
ɛ	̌	-inf
ɛ	̂	-inf
ɔ	̌	-inf
ɔ	̂	-inf
ɐ_#>	t	-inf
ɐ	t	-inf
vʲ	̂	-inf
v	̌	-inf
v	̂	-inf
t_#>	ŭ	-inf
t_#>	ĭ	-inf
t	ɛ	-inf
t	ŭ	-inf
t	ĭ	-inf
s	̂	-inf
r	̌	-inf
r	ˀ	-inf
n	̂	-inf
m	̂	-inf
l	̌	-inf
k	̌	-inf
k	̂	-inf
j	t	-inf
i	̌	-inf
d̥	ŭ	-inf
d	̌	-inf
d	ˀ	-inf
a	̌	-inf
a	̂	-inf
a	ˀ	-inf
a	t	-inf
