Phone1	Phone2	PMI
x_#>	#>	-1.064
h	<#	-1.064
f_#>	#>	-1.064
<#_ˈɛɪ̯	<#	-1.064
<#_r	<#	-1.064
<#_n	<#	-1.064
#>	ə	-1.09
d	ɾ	-1.105
ç_#>	#>	-1.155
ç	#>	-1.155
l_#>	#>	-1.155
<#	n	-1.169
ɐ_t	ɾ	-1.17
#>	ɫ	-1.187
<#	ˈɛː	-1.225
n	ɾ_ə	-1.247
n	ɾ	-1.302
ˈɛɪ̯	n	-1.315
ɣ	<#	-1.35
w	z	-1.448
n	t_ə	-1.461
#>	ə_ɫ_#>	-1.513
n	x	-1.521
t	ɾ	-1.67
t	n	-1.679
n	ə	-1.729
ə	n	-1.795
ɡ	ə	-1.82
x	#>	-1.888
<#	ɾ	-2.01
t_v	ʋ	-2.086
ə	z̥	-2.088
l	#>	-2.457
s	ʋ	-2.481
n	x_ə	-2.623
h	ˈɛː	-2.735
ɡ_n	ə	-2.775
r	<#	-2.958
m	ə	-2.996
v	ə	-3.201
b_m	ə	-3.427
t_n	ə	-3.473
f	#>	-3.483
ˈɒː	<#	-3.719
ˈɛɪ̯	<#	-4.177
n	<#	-4.231
z	ə	-4.339
ˈɛɪ̯	d	-4.582
k	ə	-4.628
d	ˈiː	-4.923
b	ə	-9.203
ɐ	t	-inf
t	ʋ	-inf
t	ə	-inf
