Phone1	Phone2	PMI
t	ˈe_d	1.774
ˈi	ˈi	1.731
l	ˈuː	1.71
f	p_#>	1.705
ˈiː	ˈaɪ̯	1.664
ʁ_m	m	1.643
l	l_ˈi	1.638
#>	#>	1.634
d̥	θ_r	1.612
ʃ_#>	k	1.59
d̥_ə	ɛ	1.585
ˈi	ˈaːɪ̯	1.447
ə	ɛ	1.423
l_b̥_#>	f_#>	1.408
l_ˈʊː	l	1.37
l_t	l	1.37
n_e	ˈaːɪ̯	1.363
ʃ	k_#>	1.36
b̥	f	1.356
ˈiː_b̥	ˈaɪ̯	1.333
ˈi_n	ˈaːɪ̯	1.333
j	ˈiː	1.315
k	k_s	1.261
<#	n	1.223
l_t	d	1.199
k	ˈɪ_ɡ	1.196
n	ˈaːɪ̯	1.14
ʃ	ç	1.113
#>	t_#>	1.093
ʁ	θ	1.071
ˈoː_t	d	1.053
ˈi	ˈu	1.048
ʁ_n	n	1.048
ˈʊː	l	1.014
ˈe	ˈɪ	0.967
l	f_#>	0.903
ˈʊː	ˈɪ	0.826
#>	f_#>	0.763
ʁ	θ_r	0.688
#>	k_#>	0.656
l	ˈɑː	0.593
ˈu	ˈɪ_ɡ	0.592
k_s	k	0.573
#>	p_#>	0.569
ˈi	ˈɪ_l	0.559
ˈiː	ˈɪ	0.524
l	ˈi	0.504
ˈu_k	ɡ	0.499
<#	r	0.49
k	s	0.452
l	ˈɪ_l	0.444
l	ˈɛ_l	0.413
ˈɒ	ˈɪ	0.361
s	k_s	0.312
t_ʁ	r	0.295
t_ə	ə	0.211
l	ˈɛ	0.211
ʁ	r_m	0.205
ʁ	r_n	0.198
ˈi_l	l	0.088
#>	p	0.088
#>	k	0.088
s	k	0.082
t	t_ə	0.08
l_b̥_#>	f	0.066
<#_ʁ	<#	0.06
<#_n	<#	0.06
n_s	s	0.024
ʁ	d	0.019
k_s	s	-0.006
ʁ_n	r	-0.014
ə	t_ə	-0.037
ʃ_w	s	-0.065
e	v	-0.085
#>	t	-0.092
ˈi_l	ˈɪ	-0.096
l_b̥	f	-0.103
ˈi	l	-0.113
ˈu_k	ˈɪ	-0.171
ˈoː	r	-0.192
ʁ_m	r	-0.218
t	l	-0.243
l	f	-0.246
t_ə	t	-0.309
m	r	-0.331
t	r	-0.352
l	d	-0.353
ʦ_#>	#>	-0.366
l	ˈɪ	-0.402
d̥_ʁ	r	-0.435
#>	f	-0.578
n	r	-0.599
d̥	r	-0.686
ʃ_#>	#>	-0.783
n_#>	#>	-0.783
f_#>	#>	-0.783
n	s	-0.797
ʁ	r_ˈɛ	-0.891
n	ˈeː	-0.905
ʁ	m	-0.91
ʁ_ˈoː	r	-1.018
ʁ	ˈɛ	-1.191
ʁ	ˈeː_r	-1.232
ˈu	ɡ	-1.238
ʁ	ˈeː	-1.263
ʁ	n	-1.352
f	#>	-1.362
w	s	-1.415
k	ˈɪ	-1.452
ʁ	ə	-1.456
ʃ	#>	-1.581
ʁ	ə_r	-1.74
b̥	#>	-1.752
ʦ	#>	-1.853
n	#>	-1.853
l	#>	-2.069
l_b̥_#>	#>	-2.383
n	<#	-2.84
ʁ	<#	-3.427
ˈoː	d	-4.283
t	ˈe	-inf
t	ə	-inf
d̥	ɛ	-inf
b̥	ˈaɪ̯	-inf
