Phone1	Phone2	PMI
s	ʧ_#>	3.428
ˈɪ̃	ˈɛ	3.4
s_ˈã	s_ˈa	3.375
s_e	s_i	3.374
s_ə	s_e	3.357
t	<#_d	3.342
ŋ	n	3.327
ˈɔ_s	ˈɛ_s	3.273
s	<#_ʧ	3.261
<#_t	d	3.235
j	ˈa	3.22
ˈy_ʀ	ˈuː_r	3.185
<#_n	ɲ	3.176
<#_ˈa	ˈa	3.17
ã_ŋ	a_n	3.163
ˈa_n	ˈa_n	3.139
ˈa_#>	ˈaː_t_#>	3.115
ˈa_b	a_v	3.026
ʀ_ˈe	r_ˈa	3.024
ˈœ	v_ˈɔ	2.993
k_#>	k_#>	2.98
ʀ_ˈa	r_ˈa	2.977
<#_t	t	2.937
s_#>	ʧ	2.842
<#_b	<#_b	2.84
ˈe	j_ˈɛ	2.814
s_#>	s	2.753
ɒ	e_r	2.743
ˈu_#>	r	2.73
ˈi	ˈi_l	2.723
ʀ_#>	r	2.72
l	<#_j	2.681
b	<#_b	2.623
<#	<#	2.619
#>	#>	2.619
ʎ	i	2.579
ˈe	ˈa	2.558
w_ˈɔ	w_ˈɛ	2.551
w_t	l_t	2.547
<#	<#_r	2.516
k	k_#>	2.475
ɒ	e	2.471
ə	ˈeː	2.463
ʀ_#>	r_#>	2.446
ə_#>	ˈeː_#>	2.43
<#	<#_ʤ	2.327
<#	<#_l	2.316
n	ɲ	2.3
l	l_ˈa	2.284
ˈu	ˈu	2.262
ŋ	n_t	2.244
w	ˈuː	2.211
<#_b	b	2.193
ə	ˈoː_#>	2.151
a	a	2.124
w	f_#>	2.112
m	m_w	2.068
m	e_m	2.068
ˈɔ	ˈo	2.048
w	m_w	1.978
<#_l	j	1.972
ˈɔ	ˈa	1.96
ˈa	l_ˈa	1.96
w	ˈoː_#>	1.955
k	k_r	1.954
<#	<#_n	1.931
ˈu	ˈu_t	1.924
k_#>	k	1.907
ˈa	ˈiː	1.899
ˈɔ	ˈɛ	1.859
j	ˈɛ	1.842
#>	f_#>	1.825
ʃ	ʧ	1.821
#>	ˈaː_#>	1.786
w	ˈu	1.778
i	i	1.775
ə	r_#>	1.76
ə	e_m	1.735
ˈa	ˈaː_t_#>	1.714
<#_w	<#_v	1.709
s_#>	j_#>	1.657
l	ˈi_l	1.648
#>	ˈiː_#>	1.647
w	ˈo	1.631
<#	<#_d	1.623
ə_#>	ˈeː	1.616
#>	j_#>	1.61
t	d	1.587
ʎ	ˈa_j	1.571
lː	u_l	1.565
z	d	1.56
ʀ_ə_#>	ˈeː_#>	1.522
s	ˈaː_s	1.513
ˈa	ˈɔː	1.508
lː	u	1.504
#>	l_#>	1.487
<#	<#_ɲ	1.476
ˈœ	w	1.471
ˈy	ˈo	1.455
ʀ	r_#>	1.446
lː	l	1.422
ˈɔ	ˈa_r	1.413
v	z	1.405
ʀ	ˈeː_#>	1.396
e	s_i	1.374
ˈa	ˈaː_s	1.372
ã	a_n	1.355
w_ˈɔ	ˈuː	1.351
m_w	w	1.339
ʎ_#>	i_#>	1.273
ʀ_#>	r_t_#>	1.271
l_ˈa	ˈa	1.27
ˈa	a	1.253
ˈẽ	ˈu	1.232
w_#>	f	1.216
ˈa	ˈa_j	1.197
ˈe_j	ˈa	1.196
ˈi_l	ˈi	1.167
ʎ	j	1.152
<#	<#_t	1.143
l_w	ˈu	1.131
ˈa_s	ˈaː	1.07
ʀ	e_r	1.065
ə_#>	r	1.065
ˈa	ˈa_l	1.039
ʀ	k_r	1.017
ˈy	ˈuː_r	1.016
k_ʀ	k	0.988
ʎ	ˈɛ	0.986
ə_m	m	0.956
m_w	m	0.956
ə	ˈoː	0.952
ə	e	0.926
<#	ʤ	0.9
w	ˈa_l	0.884
l_ˈa	l	0.88
ʎ	i_#>	0.865
ˈɔ	w	0.838
v	v_ˈa	0.809
v	z_v	0.76
w	ˈoː	0.755
l	l_ˈu	0.731
ˈɪ	ˈeː_t	0.718
<#	<#_ˈa	0.701
w	ˈa	0.698
#>	ˈeː_#>	0.669
ʀ_ə	i	0.657
ˈa_w	ˈɔː	0.65
n	ŋ	0.65
b	v	0.626
w	l_ˈu	0.615
ˈã	s_ˈa	0.601
#>	m_#>	0.592
ã	n	0.577
#>	ʧ_#>	0.546
ʀ_ə_#>	ˈeː	0.517
ˈɔ	ˈɛ_s	0.499
w	l	0.485
<#	<#_ʧ	0.482
ˈa_ʎ	ˈa	0.475
ˈa_s	s	0.458
l	j	0.44
ˈa_ʎ	j	0.418
ʀ	ˈeː	0.391
<#_w	v	0.39
w_ˈɔ	ˈo	0.389
k	k_l	0.365
ˈa_w	ˈa	0.337
t	s	0.31
ʎ	ˈa	0.309
<#	<#_j	0.28
ˈa	j	0.268
ˈu	r	0.26
ʀ	u	0.256
l	ˈu	0.255
ˈy_ʀ	ˈuː	0.245
ɒ	r	0.244
#>	s_#>	0.242
ˈɔ_ʀ	ˈa	0.236
ʀ	r_ˈa	0.236
t	t_r	0.232
ˈɔ	r	0.228
ˈy	r	0.193
ˈa	v_ˈa	0.193
s	s_ˈa	0.19
ˈɔ	w_ˈɛ	0.185
t	s_t	0.167
t	l_t	0.167
l_w	l	0.163
w	ˈɛ	0.16
ˈi_l	l	0.154
l	k_l	0.151
ʀ	i	0.149
b	a_v	0.141
ə_m	e	0.103
ŋ	a_n	0.102
ˈi	l	0.1
n	ˈa_n	0.082
ˈe	r_ˈa	0.058
ə	s_e	0.054
ʀ	ˈuː	0.049
ʀ	ˈa	0.047
l	ˈi	0.039
ʀ	r_t_#>	0.038
w	w_ˈɛ	0.035
ʀ_#>	t	0.002
s	s_e	-0.005
s	s_i	-0.028
ˈa_b	a	-0.043
ʀ	ˈa_r	-0.046
ɒ_ʀ	e	-0.054
ʀ	a	-0.056
ɒ_ʀ	r	-0.071
s	ˈɛ_s	-0.072
k_ʀ	r	-0.08
ã_ŋ	a	-0.084
ŋ	t	-0.086
<#	<#_b	-0.086
ə	r_i	-0.095
ˈa	a_v	-0.106
v_ˈa	v	-0.112
#>	r_#>	-0.117
ˈɔ_ʀ	r	-0.122
w_ˈẽ	ˈu	-0.123
k_l	k	-0.13
l	ˈe	-0.148
#>	k_#>	-0.154
ˈɔ_s	ˈɛ	-0.177
w_ˈɔ̃	ˈo	-0.181
l	l_ˈe	-0.182
#>	ˈoː_#>	-0.182
ɔ	j	-0.195
m	w	-0.225
ˈa	l	-0.243
ˈa	r_ˈa	-0.248
l	ˈa	-0.271
ə	r	-0.273
s_e	i	-0.274
n_ˈe	n	-0.297
ˈa_n	ˈa	-0.3
ˈa_n	n	-0.3
#>	ˈaː	-0.307
ʀ	ˈuː_r	-0.315
ˈa	ˈa_n	-0.336
s_ˈã	s	-0.337
s_ə	s	-0.337
ɔ	j_e	-0.342
ˈɔ_s	s	-0.404
ʀ_ˈa	ˈa	-0.405
v_ˈa	ˈa	-0.405
<#	<#_v	-0.431
w_t	t	-0.446
s_e	s	-0.455
ʀ_ˈe	ˈa	-0.466
ˈa_b	v	-0.474
ã_ŋ	n	-0.489
s	j_#>	-0.49
w_ˈɔ	w	-0.5
ʀ	a_r	-0.502
s_ˈã	ˈa	-0.505
ˈe	r	-0.535
w_t_ə_#>	ˈoː_#>	-0.546
s_ə	e	-0.56
k_l	l	-0.564
ʤ_ɔ	j	-0.575
#>	ˈoː	-0.632
ʤ_ɔ	e	-0.659
w	l_t	-0.667
ˈœ	v	-0.67
t	l	-0.694
w	m	-0.698
ŋ	a	-0.703
ˈy_ʀ	r	-0.706
ʀ_ˈa	r	-0.706
ʀ_ˈe	r	-0.715
b_ʀ	r	-0.715
ʤ_ɔ	j_e	-0.723
<#	b	-0.733
#>	ˈiː	-0.733
ˈa	r	-0.772
t	r	-0.781
w	<#_v	-0.839
b	r	-0.864
w_ˈɔ	ˈɛ	-0.881
w_ʀ	v	-0.882
ˈa_w	l	-0.958
ʀ	k	-0.961
#>	ˈoː_r_#>	-0.961
<#	ɲ	-0.967
ˈu_#>	#>	-0.981
ˈi_#>	#>	-0.981
ˈa_#>	#>	-0.981
ʎ_#>	#>	-0.981
ɔ_#>	#>	-0.981
w_#>	#>	-0.981
s_#>	#>	-0.981
l_#>	#>	-0.981
j_#>	#>	-0.981
<#_ʤ	<#	-0.981
<#_ʎ	<#	-0.981
<#_ʀ	<#	-0.981
<#_t	<#	-0.981
<#_n	<#	-0.981
<#_l	<#	-0.981
ʀ	e	-1.026
<#_w	<#	-1.05
<#	d	-1.053
ə_#>	#>	-1.055
m_#>	#>	-1.055
<#_ˈa	<#	-1.055
<#_s	<#	-1.055
<#_d	<#	-1.055
ʀ_#>	#>	-1.057
#>	l_i_#>	-1.069
<#	ʧ	-1.112
k_#>	#>	-1.124
<#_b	<#	-1.131
ʀ	v	-1.149
#>	ˈeː	-1.149
w_t	l	-1.184
l	k	-1.209
#>	k	-1.227
ʀ	t	-1.231
<#	l	-1.232
#>	i_#>	-1.285
b	<#	-1.348
n	ˈa	-1.369
#>	l	-1.391
w	f	-1.409
k	l	-1.428
ˈe	n	-1.454
w	v	-1.491
#>	ʧ	-1.494
<#	n	-1.509
ə	m	-1.555
k	#>	-1.629
#>	f	-1.696
#>	ˈaː_t_#>	-1.698
w_t_ə_#>	ˈoː	-1.746
k	r	-1.749
ˈa	n	-1.788
d	<#	-1.819
#>	s	-1.822
#>	r_t_#>	-1.858
<#	j	-1.961
<#	t	-1.976
#>	i	-2.074
m	e	-2.117
t	#>	-2.279
ɪ	s	-2.304
<#	ˈa	-2.307
<#	v	-2.379
#>	r	-2.379
<#	r	-2.391
e	s	-2.404
#>	m	-2.408
ʤ	<#	-2.478
ˈi	#>	-2.533
n	<#	-2.553
ʎ	#>	-2.579
ʎ	<#	-2.63
l	#>	-2.657
v	ˈa	-2.66
j	#>	-2.69
ˈa	#>	-2.996
s_#>	j	-3.098
ʀ_ə_#>	#>	-3.126
s	#>	-3.128
#>	j	-3.146
ʀ	#>	-3.152
ˈɔ	s	-3.217
ˈã	s	-3.326
m	#>	-3.333
ʤ	j_e	-3.336
t	<#	-3.378
s	<#	-3.383
w	#>	-3.444
ˈu	#>	-3.451
s	ˈɛ	-3.472
ˈa	<#	-3.53
ə	s	-3.552
#>	t	-3.558
w	<#	-3.598
l	<#	-3.607
ə	#>	-3.621
s	ˈa	-3.64
s	i	-3.642
s	e	-3.871
ɔ	#>	-3.898
ˈa	v	-3.98
ʀ	<#	-4.399
s	ˈaː	-4.497
b	a	-4.574
ʤ	e	-5.109
w_t_ə_#>	#>	-5.126
ˈa	s	-5.223
s	j	-5.245
ʤ	j	-5.5
ˈɪ	t	-inf
ˈu	t	-inf
ˈa_#>	t	-inf
ˈa	t	-inf
w	t	-inf
t	ˈoː_#>	-inf
t	ˈoː	-inf
